rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
genus	strmgCAMI2_short_read_sample_74	0.08323067390425068	0.8229852357820221	0.6152548580498091	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7000699606942744	0.684158481703655	0.3089817848479168	0.08323067390425068	0.8229852357820221	0.6193984803708141	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.7620737314427182	0.5474189833075862	0.30969924018540707
genus	strmgCAMI2_short_read_sample_73	0.08323067390425068	0.8229852357820221	0.3921590036001516	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5716880439137302	0.6554448235262388	0.19680359820112647	0.08323067390425068	0.8229852357820221	0.3922189082697029	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.6244608194235026	0.5046671284655777	0.19610945413485134
genus	strmgCAMI2_short_read_sample_72	0.08323067390425068	0.8229852357820221	0.33409010018501745	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4200005127304454	0.5921862096476336	0.16780732662641304	0.08323067390425068	0.8229852357820221	0.3350995388823071	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.4824563890143014	0.47279831724231103	0.16754976944115363
genus	strmgCAMI2_short_read_sample_71	0.08323067390425068	0.8229852357820221	0.32147993902211885	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	1.28182870773295	0.5345640913821235	0.16141201799913685	0.08323067390425068	0.8229852357820221	0.3168288801051101	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.3370873046391503	0.42072519095523336	0.15841444005255514
genus	strmgCAMI2_short_read_sample_70	0.08323067390425068	0.8229852357820221	0.543698482833094	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4711608024580236	0.6135217076186829	0.2724954715118542	0.08323067390425068	0.8229852357820221	0.5443249830983586	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.506538808954323	0.4740444590862645	0.2721624915491793
genus	strmgCAMI2_short_read_sample_7	0.08323067390425068	0.8229852357820221	0.5048873521276938	0.5833333333333334	0.5	0.5384615384615384	7.0	7.0	5.0	14.0	0.3684210526315789	1.8190881312214564	0.6892946624568618	0.25368287572363263	0.08323067390425068	0.8229852357820221	0.5092526822453366	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.884688293812071	0.5855113388504948	0.25462634112266824
genus	strmgCAMI2_short_read_sample_69	0.08323067390425068	0.8229852357820221	0.7843446053184029	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	2.154760258118353	0.7771654846729926	0.39385453541944626	0.08323067390425068	0.8229852357820221	0.7834170479157748	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	2.210512545743581	0.6955554133900763	0.3917085239578876
genus	strmgCAMI2_short_read_sample_68	0.08323067390425068	0.8229852357820221	0.39653578711107407	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5269099764521592	0.6367709189693835	0.19906926837746675	0.08323067390425068	0.8229852357820221	0.39130336540249394	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.577959028234635	0.5032568774064965	0.19565168270124705
genus	strmgCAMI2_short_read_sample_67	0.08323067390425068	0.8229852357820221	0.4352151135125853	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.623380731203965	0.6532964654195214	0.218610674365801	0.08323067390425068	0.8229852357820221	0.441634857332681	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6860343421030288	0.5305241610455778	0.2208174286663405
genus	strmgCAMI2_short_read_sample_66	0.08323067390425068	0.8229852357820221	0.4434822607725541	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.566344201976945	0.653216268343948	0.22267481864948602	0.08323067390425068	0.8229852357820221	0.43692604847691396	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.6203721663051471	0.5098630334174492	0.21846302423845695
genus	strmgCAMI2_short_read_sample_65	0.08323067390425068	0.8229852357820221	0.20982041536586699	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.194827701201602	0.46582896372819294	0.10536633891417153	0.08323067390425068	0.8229852357820221	0.21460514377444873	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2532568635835888	0.41164316874627016	0.10730257188722438
genus	strmgCAMI2_short_read_sample_64	0.08323067390425068	0.8229852357820221	0.5236691530787284	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.5037781982620522	0.6051648654046408	0.26268827143385365	0.08323067390425068	0.8229852357820221	0.5206701810249388	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5473394094434305	0.48688269363707465	0.2603350905124694
genus	strmgCAMI2_short_read_sample_63	0.08323067390425068	0.8229852357820221	0.506215506582052	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9057952059371295	0.794778332296825	0.25388221648777193	0.08323067390425068	0.8229852357820221	0.5059027748474542	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.9500395026124935	0.613595491678313	0.25295138742372714
genus	strmgCAMI2_short_read_sample_62	0.08323067390425068	0.8229852357820221	0.40402962823915134	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.4912827833150066	0.5506850584631098	0.20291382961171167	0.08323067390425068	0.8229852357820221	0.4054680474751206	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5480360441263457	0.4937135703398553	0.20273402373756022
genus	strmgCAMI2_short_read_sample_61	0.08323067390425068	0.8229852357820221	0.535196240074463	0.6666666666666666	0.7272727272727273	0.6956521739130435	8.0	3.0	4.0	11.0	0.5333333333333333	1.8604947253645245	0.775886564550964	0.26868180578828654	0.08323067390425068	0.8229852357820221	0.53864294320877	0.9166666666666666	0.55	0.6874999999999999	11.0	9.0	1.0	20.0	0.5238095238095238	1.9164592985793738	0.6397298301646228	0.269321471604385
genus	strmgCAMI2_short_read_sample_60	0.08323067390425068	0.8229852357820221	0.6672011519245064	0.5833333333333334	0.5	0.5384615384615384	7.0	7.0	5.0	14.0	0.3684210526315789	1.8932198051844118	0.7173848722189069	0.33520095676090905	0.08323067390425068	0.8229852357820221	0.6698032096609335	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.9536959793276527	0.6417085172768677	0.33490160483046677
genus	strmgCAMI2_short_read_sample_6	0.08323067390425068	0.8229852357820221	0.2920878005158721	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.67476486099089	0.6529426618576053	0.14655089663625215	0.08323067390425068	0.8229852357820221	0.29292999641140277	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.722551206671809	0.5420144839029417	0.14646499820570139
genus	strmgCAMI2_short_read_sample_59	0.08323067390425068	0.8229852357820221	0.5529640116681517	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.60451198011446	0.6457031213833924	0.27741133870887247	0.08323067390425068	0.8229852357820221	0.5495934461875964	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.6471585771306552	0.5328812534881465	0.27479672309379816
genus	strmgCAMI2_short_read_sample_58	0.08323067390425068	0.8229852357820221	0.46381172461000975	0.6666666666666666	0.5333333333333333	0.5925925925925926	8.0	7.0	4.0	15.0	0.42105263157894735	1.8605275276893387	0.687035833727189	0.23297706398846466	0.08323067390425068	0.8229852357820221	0.46727322532106413	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9176097902190705	0.6115813515065981	0.23363661266053207
genus	strmgCAMI2_short_read_sample_57	0.08323067390425068	0.8229852357820221	0.19706283183171164	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	0.841679429391692	0.3510075852518124	0.09885905995797001	0.08323067390425068	0.8229852357820221	0.1957481940258292	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	0.889348543637752	0.2798406166519787	0.09787409701291462
genus	strmgCAMI2_short_read_sample_76	0.08323067390425068	0.8229852357820221	0.3463977794277086	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.753843683001512	0.7314096253064284	0.1740050116613377	0.08323067390425068	0.8229852357820221	0.3396905020420076	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.8137710736186805	0.5707175430128261	0.1698452510210038
genus	strmgCAMI2_short_read_sample_56	0.08323067390425068	0.8229852357820221	0.5526365947929744	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8207629838750088	0.7098631318307861	0.27729336594719056	0.08323067390425068	0.8229852357820221	0.5555333209440618	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8704215590029334	0.5885430703350145	0.2777666604720309
genus	strmgCAMI2_short_read_sample_77	0.08323067390425068	0.8229852357820221	0.5856604339715215	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8341828774015903	0.7649136716721904	0.2942733863149335	0.08323067390425068	0.8229852357820221	0.5820150309278355	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8973797990847137	0.5970256957154754	0.2910075154639178
genus	strmgCAMI2_short_read_sample_79	0.08323067390425068	0.8229852357820221	0.3657671612365011	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.2457633994806425	0.48568732784398594	0.1836196380468424	0.08323067390425068	0.8229852357820221	0.3661095194520167	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.2955111968402397	0.4191178919049492	0.18305475972600838
genus	strmgCAMI2_short_read_sample_98	0.08323067390425068	0.8229852357820221	0.5281987495457703	0.75	0.5294117647058824	0.6206896551724139	9.0	8.0	3.0	17.0	0.45	1.687007849753679	0.5954397515784838	0.26511146607292363	0.08323067390425068	0.8229852357820221	0.5303897110934004	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.7354149827574752	0.5460621737069429	0.2651948555467001
genus	strmgCAMI2_short_read_sample_97	0.08323067390425068	0.8229852357820221	0.5803180230797114	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9890840487739905	0.8295124776040395	0.2912682163876327	0.08323067390425068	0.8229852357820221	0.5743389028040107	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	2.0330664924098447	0.6677784558980271	0.28716945140200534
genus	strmgCAMI2_short_read_sample_96	0.08323067390425068	0.8229852357820221	0.6213820978527331	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.922003222827521	0.7282915764121445	0.3121345308955117	0.08323067390425068	0.8229852357820221	0.62671175786252	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.9825976354919777	0.6159285860532245	0.31335587893125993
genus	strmgCAMI2_short_read_sample_95	0.08323067390425068	0.8229852357820221	0.4492132056567331	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.3820113397733282	0.5763434940010976	0.22567852720013054	0.08323067390425068	0.8229852357820221	0.44459715103803615	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.4419409542882602	0.45987677061013676	0.22229857551901808
genus	strmgCAMI2_short_read_sample_94	0.08323067390425068	0.8229852357820221	0.5477658783539963	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.9167113460724865	0.7713413887141437	0.27520621533000317	0.08323067390425068	0.8229852357820221	0.5419177684179621	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.978054498700471	0.622410633769506	0.2709588842089811
genus	strmgCAMI2_short_read_sample_93	0.08323067390425068	0.8229852357820221	0.3768612031037377	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8214630926893165	0.7101360841260316	0.18905685623071852	0.08323067390425068	0.8229852357820221	0.3773487922700363	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8664062304875133	0.5952510519731372	0.18867439613501816
genus	strmgCAMI2_short_read_sample_92	0.08323067390425068	0.8229852357820221	0.6515718606197837	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.9224003304088755	0.7494886106879806	0.32720525860295646	0.08323067390425068	0.8229852357820221	0.6596252547617122	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.9828470651790342	0.6239186530587949	0.3298126273808559
genus	strmgCAMI2_short_read_sample_91	0.08323067390425068	0.8229852357820221	0.5434768089419917	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7080400596285852	0.6873658854646739	0.27257037733005457	0.08323067390425068	0.8229852357820221	0.5392980343029378	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.7489200622368457	0.550311654741659	0.2696490171514688
genus	strmgCAMI2_short_read_sample_90	0.08323067390425068	0.8229852357820221	0.4829136305842926	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.7366006098041968	0.6770506422484945	0.2425524972861201	0.08323067390425068	0.8229852357820221	0.4855744689726245	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7893850934074154	0.563044299728399	0.24278723448631226
genus	strmgCAMI2_short_read_sample_9	0.08323067390425068	0.8229852357820221	0.4822416641757499	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9160709348005314	0.7990636440783567	0.24199901811117763	0.08323067390425068	0.8229852357820221	0.47963644883990497	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9651966800119434	0.6454860229184062	0.2398182244199525
genus	strmgCAMI2_short_read_sample_89	0.08323067390425068	0.8229852357820221	0.4965374504330549	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7693045753684329	0.7378573182237582	0.2489631716122139	0.08323067390425068	0.8229852357820221	0.4982719583496514	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8117829841243138	0.5700919747875866	0.24913597917482566
genus	strmgCAMI2_short_read_sample_88	0.08323067390425068	0.8229852357820221	0.5011807096280341	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.573885793371987	0.6136128141452354	0.2518410444257589	0.08323067390425068	0.8229852357820221	0.5056901602602181	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6411879341689903	0.5164128808948798	0.252845080130109
genus	strmgCAMI2_short_read_sample_87	0.08323067390425068	0.8229852357820221	0.43287045628533166	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.4233844424877704	0.572812038073626	0.21747233460448265	0.08323067390425068	0.8229852357820221	0.43347849982843656	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.4890574672299424	0.4685438154038173	0.21673924991421828
genus	strmgCAMI2_short_read_sample_86	0.08323067390425068	0.8229852357820221	0.3343975591773363	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.4737512271493038	0.5584385040108842	0.16781531610635378	0.08323067390425068	0.8229852357820221	0.33930465010768757	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.5263395982329333	0.47418405719190193	0.16965232505384373
genus	strmgCAMI2_short_read_sample_85	0.08323067390425068	0.8229852357820221	0.7139086441798562	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	2.1516755002164922	0.8658979203102307	0.3581845304744018	0.08323067390425068	0.8229852357820221	0.7096669363624285	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	2.1974713570045132	0.6914518992788506	0.35483346818121414
genus	strmgCAMI2_short_read_sample_84	0.08323067390425068	0.8229852357820221	0.7414145292641103	0.75	0.5625	0.6428571428571429	9.0	7.0	3.0	16.0	0.47368421052631576	2.169050411235578	0.7823195679319338	0.3723285410721373	0.08323067390425068	0.8229852357820221	0.7442535055210457	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.223329930045018	0.7090843665888162	0.37212675276052287
genus	strmgCAMI2_short_read_sample_83	0.08323067390425068	0.8229852357820221	0.4195416388315628	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.6324026267632354	0.6569271432802128	0.2105596805067303	0.08323067390425068	0.8229852357820221	0.4147850943752779	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.6817570047134942	0.5523877846573033	0.207392547187639
genus	strmgCAMI2_short_read_sample_82	0.08323067390425068	0.8229852357820221	0.34687755802147463	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.1896674652253596	0.4787574073765934	0.17394832954662917	0.08323067390425068	0.8229852357820221	0.3451997535958333	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2298306682807119	0.40394863018330457	0.1725998767979167
genus	strmgCAMI2_short_read_sample_81	0.08323067390425068	0.8229852357820221	0.4219076502877948	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6596701158016975	0.6921361973681377	0.2118097006148002	0.08323067390425068	0.8229852357820221	0.4212773549914687	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.7131526172228553	0.5463740320487857	0.21063867749573437
genus	strmgCAMI2_short_read_sample_80	0.08323067390425068	0.8229852357820221	0.514481947563336	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.8963769318776245	0.8235860371230711	0.25841022363670585	0.08323067390425068	0.8229852357820221	0.5143428951099683	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9581504963524081	0.6334919451607472	0.25717144755498417
genus	strmgCAMI2_short_read_sample_8	0.08323067390425068	0.8229852357820221	0.4393392259362823	0.5	0.42857142857142855	0.4615384615384615	6.0	8.0	6.0	14.0	0.3	1.9988749842769635	0.7574200688426782	0.2204789219229106	0.08323067390425068	0.8229852357820221	0.4387631220505449	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	2.049042537746708	0.6628969251200322	0.2193815610252724
