rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_short_read_sample_80	0.04722538668664173	0.9755734327532488	0.9980157477745708	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.6726321947247856	0.6122562087306012	0.500851878472623	0.04722538668664173	0.9755734327532488	0.9926501339995261	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7164783495284355	0.39987418056571866	0.49632506699976303
family	strmgCAMI2_short_read_sample_81	0.04722538668664173	0.9755734327532488	1.0392525550094731	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.906812639039924	0.654127048679166	0.5205631468906673	0.04722538668664173	0.9755734327532488	1.036665697388548	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9304111275677404	0.4781367361794324	0.518332848694274
family	strmgCAMI2_short_read_sample_82	0.04722538668664173	0.9755734327532488	0.6338901751543894	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.27398607984316137	0.17023712298959526	0.3175805052460777	0.04722538668664173	0.9755734327532488	0.6322535581075648	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2997945011732943	0.14417068004283076	0.31612677905378245
family	strmgCAMI2_short_read_sample_83	0.04722538668664173	0.9755734327532488	0.8515047953923325	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3843126703703579	0.2772229918470551	0.4273113500141173	0.04722538668664173	0.9755734327532488	0.850084486927411	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4263885591399862	0.21912037374746532	0.42504224346370545
family	strmgCAMI2_short_read_sample_84	0.04722538668664173	0.9755734327532488	1.2242080364669126	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8461066760656285	0.525715636203688	0.614455403786479	0.04722538668664173	0.9755734327532488	1.2257025983932908	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8896879080942781	0.427849444315497	0.6128512991966454
family	strmgCAMI2_short_read_sample_85	0.04722538668664173	0.9755734327532488	1.1347686858244104	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	1.095906766614612	0.6809251591179258	0.5700797005672501	0.04722538668664173	0.9755734327532488	1.131223543294344	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.1462364719528157	0.5890490229003033	0.565611771647172
family	strmgCAMI2_short_read_sample_86	0.04722538668664173	0.9755734327532488	0.6845187771688059	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3129471347734636	0.225743639699043	0.3434556551969076	0.04722538668664173	0.9755734327532488	0.6791833385929589	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3545911843467357	0.1705223143999933	0.3395916692964795
family	strmgCAMI2_short_read_sample_87	0.04722538668664173	0.9755734327532488	0.775301977911256	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3557736179322002	0.256636417134955	0.38940283732969005	0.04722538668664173	0.9755734327532488	0.7736175710728772	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.40982238319443964	0.1970829066266382	0.38680878553643866
family	strmgCAMI2_short_read_sample_88	0.04722538668664173	0.9755734327532488	0.8689964044586408	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.44500858317096426	0.4050642685878431	0.43609264915568385	0.04722538668664173	0.9755734327532488	0.8669677047676548	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4911990738190302	0.23621682262932228	0.43348385238382736
family	strmgCAMI2_short_read_sample_89	0.04722538668664173	0.9755734327532488	1.0178349974437508	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.21785519503523254	0.19830034424550888	0.5114353433424075	0.04722538668664173	0.9755734327532488	1.0121846482249035	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.27477456535896577	0.1321386342686001	0.5060923241124518
family	strmgCAMI2_short_read_sample_9	0.04722538668664173	0.9755734327532488	0.9663631569715767	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6480022238493234	0.4674347974162194	0.48491171376251874	0.04722538668664173	0.9755734327532488	0.9641577686336931	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.687871929675971	0.38390863365847167	0.4820788843168464
family	strmgCAMI2_short_read_sample_90	0.04722538668664173	0.9755734327532488	0.694309683574063	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.9442703008370414	0.5867081255771681	0.3478680985798389	0.04722538668664173	0.9755734327532488	0.690911099245524	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9680440732015012	0.4974762445591131	0.34545554962276204
family	strmgCAMI2_short_read_sample_91	0.04722538668664173	0.9755734327532488	0.8492320157119856	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6688109539564966	0.4155556103093114	0.42609911963691327	0.04722538668664173	0.9755734327532488	0.8504419685763608	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7082060140157839	0.3639458966589998	0.42522098428818045
family	strmgCAMI2_short_read_sample_92	0.04722538668664173	0.9755734327532488	1.1895534887843835	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5273518733150284	0.3804039662175482	0.5970475186088507	0.04722538668664173	0.9755734327532488	1.1872107993053185	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5714287590344164	0.2936562920501903	0.5936053996526592
family	strmgCAMI2_short_read_sample_93	0.04722538668664173	0.9755734327532488	0.8215709503945178	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.8473546262576475	0.4729176213717536	0.41165904873246795	0.04722538668664173	0.9755734327532488	0.8173267899034571	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.870537127408828	0.4473675867467212	0.40866339495172843
family	strmgCAMI2_short_read_sample_94	0.04722538668664173	0.9755734327532488	1.065936681818071	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6106617245078236	0.4404993208040698	0.5355010806172638	0.04722538668664173	0.9755734327532488	1.0677856884116212	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6640810157986194	0.3193554627470579	0.5338928442058106
family	strmgCAMI2_short_read_sample_95	0.04722538668664173	0.9755734327532488	0.7513646802792077	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.32325984300095695	0.23318268620801275	0.37749535611439355	0.04722538668664173	0.9755734327532488	0.7433268484579615	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.37776370446451135	0.18166594101959818	0.37166342422898074
family	strmgCAMI2_short_read_sample_96	0.04722538668664173	0.9755734327532488	1.1894245656707219	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4629050973286468	0.2876191083560055	0.5962997149836871	0.04722538668664173	0.9755734327532488	1.1887473474883807	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49657616831334056	0.2388026584830999	0.5943736737441901
family	strmgCAMI2_short_read_sample_97	0.04722538668664173	0.9755734327532488	1.1080053961245364	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5678742063471328	0.40963465067288224	0.5551184404603833	0.04722538668664173	0.9755734327532488	1.1054018757433264	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5919210379393124	0.33035742135317425	0.5527009378716632
family	strmgCAMI2_short_read_sample_98	0.04722538668664173	0.9755734327532488	0.9451561276000158	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.48190464168798264	0.2689561015104343	0.4740749181085647	0.04722538668664173	0.9755734327532488	0.944861321945401	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5167099035379723	0.2484849384708158	0.47243066097270037
family	strmgCAMI2_short_read_sample_99	0.04722538668664173	0.9755734327532488	1.081369851215197	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.425779759989379	0.3071351741237851	0.5414959331145945	0.04722538668664173	0.9755734327532488	1.08127823792562	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4463424906574647	0.22937466607805704	0.54063911896281
family	strmgCAMI2_short_read_sample_8	0.04722538668664173	0.9755734327532488	1.1591094845844707	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.41266973224552994	0.2976782881178012	0.5819366027730349	0.04722538668664173	0.9755734327532488	1.156691642426499	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4626235693425848	0.22247490976296622	0.5783458212132495
family	strmgCAMI2_short_read_sample_79	0.04722538668664173	0.9755734327532488	0.5705918545734859	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.3817955576411476	0.23722291782211294	0.28606741555037357	0.04722538668664173	0.9755734327532488	0.5681510575695757	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4136650157688385	0.19893082227965275	0.28407552878478787
family	strmgCAMI2_short_read_sample_78	0.04722538668664173	0.9755734327532488	1.0776196096932402	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.3405486494096712	0.3099807392674731	0.5413022582747034	0.04722538668664173	0.9755734327532488	1.0744661021063826	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3972870158442041	0.1910546691893361	0.5372330510531913
family	strmgCAMI2_short_read_sample_77	0.04722538668664173	0.9755734327532488	1.174116674119218	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.33887188420733233	0.2105529399980552	0.5890274957150325	0.04722538668664173	0.9755734327532488	1.1802908054601273	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3756913792528137	0.19306717704062631	0.5901454027300638
family	strmgCAMI2_short_read_sample_56	0.04722538668664173	0.9755734327532488	0.9362012757424063	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7254179086587981	0.40486344351305725	0.46880663734797634	0.04722538668664173	0.9755734327532488	0.9369334975801251	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7449900620463046	0.3582644893419216	0.46846674879006256
family	strmgCAMI2_short_read_sample_57	0.04722538668664173	0.9755734327532488	0.33638121692215106	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.17522032939488827	0.1594924171177028	0.16860784255808553	0.04722538668664173	0.9755734327532488	0.335188244138064	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.20729240086302486	0.10652722118935436	0.16759412206903201
family	strmgCAMI2_short_read_sample_58	0.04722538668664173	0.9755734327532488	0.9492929705847295	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4354328493420794	0.3140984061929845	0.47528359977659945	0.04722538668664173	0.9755734327532488	0.9502724496622416	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45399142988543006	0.2333054432681954	0.4751362248311209
family	strmgCAMI2_short_read_sample_59	0.04722538668664173	0.9755734327532488	0.9356643868708207	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.42747034573567627	0.26560225929385106	0.4690628423085206	0.04722538668664173	0.9755734327532488	0.9310373993250878	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4574044991319293	0.23505941389636456	0.4655186996625437
family	strmgCAMI2_short_read_sample_6	0.04722538668664173	0.9755734327532488	0.5748221220371955	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7686762623182645	0.4776054151450459	0.288091404781095	0.04722538668664173	0.9755734327532488	0.5707523615994383	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.795157618423195	0.40863018203035867	0.28537618079971916
family	strmgCAMI2_short_read_sample_60	0.04722538668664173	0.9755734327532488	1.224043224976884	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.3627634984816773	0.33020156630640785	0.6146071884172711	0.04722538668664173	0.9755734327532488	1.225193228478045	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4120204394077909	0.22995298558980237	0.6125966142390223
family	strmgCAMI2_short_read_sample_61	0.04722538668664173	0.9755734327532488	1.1780492297661995	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.6362184296205916	0.355080266378999	0.5898957852887838	0.04722538668664173	0.9755734327532488	1.1769508497195482	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6553841050753281	0.3151731327565424	0.5884754248597741
family	strmgCAMI2_short_read_sample_62	0.04722538668664173	0.9755734327532488	0.7958473347412937	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.39325072997639426	0.28367043898145444	0.3995723422689727	0.04722538668664173	0.9755734327532488	0.7907925585635502	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4428707370623294	0.21297580537155422	0.3953962792817752
family	strmgCAMI2_short_read_sample_63	0.04722538668664173	0.9755734327532488	1.2150951296349108	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.7626895282587622	0.5501642000784296	0.6090816074675062	0.04722538668664173	0.9755734327532488	1.2136843007130453	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7957848959424498	0.3826916409968374	0.6068421503565228
family	strmgCAMI2_short_read_sample_64	0.04722538668664173	0.9755734327532488	0.8389221352041788	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.4391065820814737	0.24507004964826795	0.4207673887770627	0.04722538668664173	0.9755734327532488	0.8348221479191165	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.47548173703385327	0.2164010642964399	0.4174110739595583
family	strmgCAMI2_short_read_sample_54	0.04722538668664173	0.9755734327532488	0.7704079752666613	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4915982180618561	0.3054471466490852	0.38612386842870505	0.04722538668664173	0.9755734327532488	0.7720267095608242	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5210017793142184	0.250548894436983	0.38601335478041215
family	strmgCAMI2_short_read_sample_65	0.04722538668664173	0.9755734327532488	0.47499480946577954	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.2485553003141533	0.2262447843319562	0.238502575849244	0.04722538668664173	0.9755734327532488	0.47126800784608297	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.29929602708358355	0.1538077321961056	0.23563400392304149
family	strmgCAMI2_short_read_sample_67	0.04722538668664173	0.9755734327532488	0.8291006763741283	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.4394878405712915	0.40003907211351114	0.4162200913668511	0.04722538668664173	0.9755734327532488	0.8224793924151994	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4885080768633995	0.23492272664167702	0.41123969620759965
family	strmgCAMI2_short_read_sample_68	0.04722538668664173	0.9755734327532488	0.7594060015673699	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3780374146921718	0.2726963517234404	0.38131733558555203	0.04722538668664173	0.9755734327532488	0.7570393051236662	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4272771559453535	0.20547687798916725	0.3785196525618331
family	strmgCAMI2_short_read_sample_69	0.04722538668664173	0.9755734327532488	0.9366551062919338	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.216185412093579	0.7556584834355186	0.47014358212758384	0.04722538668664173	0.9755734327532488	0.9337350244998377	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2585450160938527	0.6467641975683421	0.46686751224991885
family	strmgCAMI2_short_read_sample_7	0.04722538668664173	0.9755734327532488	1.0053099114273645	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3746201208802646	0.27023129530559087	0.5041851983699825	0.04722538668664173	0.9755734327532488	1.0033570522919197	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.41350640698039554	0.19885454757547671	0.50167852614596
family	strmgCAMI2_short_read_sample_70	0.04722538668664173	0.9755734327532488	0.939065110844362	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.29397953020713896	0.2675917002198671	0.47173581683286886	0.04722538668664173	0.9755734327532488	0.9334686912553961	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3473863183244904	0.17852125314888617	0.4667343456276981
family	strmgCAMI2_short_read_sample_71	0.04722538668664173	0.9755734327532488	0.5976837854086535	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.29972202532440473	0.2162037397903575	0.30015470841979486	0.04722538668664173	0.9755734327532488	0.5942914947587229	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.35044649204395323	0.16852913872291497	0.2971457473793614
family	strmgCAMI2_short_read_sample_72	0.04722538668664173	0.9755734327532488	0.7348882376631594	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.2790623245891609	0.20130091589186436	0.3686349902401603	0.04722538668664173	0.9755734327532488	0.7308973917080941	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.31778896796051587	0.16331122385830293	0.36544869585404716
family	strmgCAMI2_short_read_sample_73	0.04722538668664173	0.9755734327532488	0.7317393086791049	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.44767044817182444	0.4074872025276111	0.36705239068614665	0.04722538668664173	0.9755734327532488	0.726294928611661	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4872008106501091	0.25037168899428985	0.36314746430583045
family	strmgCAMI2_short_read_sample_74	0.04722538668664173	0.9755734327532488	1.0396691411530161	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5284938371724887	0.38122771901456437	0.5224126154772515	0.04722538668664173	0.9755734327532488	1.0312480714427146	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5847565554840759	0.2812084609080628	0.5156240357213574
family	strmgCAMI2_short_read_sample_75	0.04722538668664173	0.9755734327532488	0.86757811204317	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4349087096575596	0.31372031933118966	0.4357552166260846	0.04722538668664173	0.9755734327532488	0.8638721975486137	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4862392346157853	0.23383164415527954	0.4319360987743069
family	strmgCAMI2_short_read_sample_66	0.04722538668664173	0.9755734327532488	0.7590005444538156	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.3643030214736449	0.26278908123044653	0.38065505779038245	0.04722538668664173	0.9755734327532488	0.7541062530141366	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.40216200709653094	0.1933990444240391	0.37705312650706824
