rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
genus	strmgCAMI2_short_read_sample_64	0.07740709595353801	0.8499314659644998	0.5217947790329873	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.5092170502085447	0.6073536204417592	0.2616589449214887	0.07740709595353801	0.8499314659644998	0.5182631664696845	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5482966288527025	0.49379667836315605	0.2591315832348423
genus	strmgCAMI2_short_read_sample_63	0.07740709595353801	0.8499314659644998	0.49472421232897745	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9248847040825194	0.8027392713594858	0.2480865817144084	0.07740709595353801	0.8499314659644998	0.49433520613429954	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9670172156078447	0.6273388117301798	0.24716760306714974
genus	strmgCAMI2_short_read_sample_62	0.07740709595353801	0.8499314659644998	0.40799834199240886	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.4918704440015174	0.5509020635563948	0.20476788039279223	0.07740709595353801	0.8499314659644998	0.4096720078976716	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.5391218199144778	0.50553801175641	0.2048360039488358
genus	strmgCAMI2_short_read_sample_61	0.07740709595353801	0.8499314659644998	0.5416948486858445	0.6666666666666666	0.7272727272727273	0.6956521739130435	8.0	3.0	4.0	11.0	0.5333333333333333	1.8679121990984382	0.7789798913605446	0.27195731632288767	0.07740709595353801	0.8499314659644998	0.5451882016214822	0.9166666666666666	0.55	0.6874999999999999	11.0	9.0	1.0	20.0	0.5238095238095238	1.9244436562203457	0.6423950742224637	0.2725941008107412
genus	strmgCAMI2_short_read_sample_60	0.07740709595353801	0.8499314659644998	0.6808549377734656	0.5833333333333334	0.5	0.5384615384615384	7.0	7.0	5.0	14.0	0.3684210526315789	1.890661751535178	0.7164155663912056	0.34161165194011633	0.07740709595353801	0.8499314659644998	0.6813426976321304	0.8333333333333334	0.5263157894736842	0.6451612903225806	10.0	9.0	2.0	19.0	0.47619047619047616	1.9332723803109964	0.6565842912656653	0.34067134881606514
genus	strmgCAMI2_short_read_sample_6	0.07740709595353801	0.8499314659644998	0.2891814525439164	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.6593535108304165	0.6677729768931095	0.14526632666089143	0.07740709595353801	0.8499314659644998	0.2939621023402927	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.719549981045296	0.5563009913296602	0.14698105117014637
genus	strmgCAMI2_short_read_sample_59	0.07740709595353801	0.8499314659644998	0.5628275785876178	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.5908438922628436	0.64020267819661	0.2822540929372849	0.07740709595353801	0.8499314659644998	0.5590769313354726	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.629359777962746	0.5271230669098382	0.27953846566773627
genus	strmgCAMI2_short_read_sample_58	0.07740709595353801	0.8499314659644998	0.47152419480940677	0.6666666666666666	0.5333333333333333	0.5925925925925926	8.0	7.0	4.0	15.0	0.42105263157894735	1.8740861516998721	0.692042618315235	0.23665011729580748	0.07740709595353801	0.8499314659644998	0.47683079840194637	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.9200078109247902	0.6409143526857914	0.2384153992009732
genus	strmgCAMI2_short_read_sample_57	0.07740709595353801	0.8499314659644998	0.20325071510986326	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	0.8579199799024196	0.3577804208693474	0.10195936719932731	0.07740709595353801	0.8499314659644998	0.20189934543409854	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	0.9045514870073981	0.2884876911626992	0.10094967271704924
genus	strmgCAMI2_short_read_sample_76	0.07740709595353801	0.8499314659644998	0.35227596820015433	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7511615600910082	0.7302910931749672	0.17679970631618766	0.07740709595353801	0.8499314659644998	0.34715205045685577	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.7992410068812146	0.5820822696648499	0.1735760252284279
genus	strmgCAMI2_short_read_sample_56	0.07740709595353801	0.8499314659644998	0.5512839169045063	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8327542587713805	0.7145381851067849	0.2766163185481959	0.07740709595353801	0.8499314659644998	0.5541483213222463	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8825020016686138	0.5923442780270686	0.2770741606611233
genus	strmgCAMI2_short_read_sample_77	0.07740709595353801	0.8499314659644998	0.5972159047913411	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8085861636123244	0.7542390129080508	0.3000785446834538	0.07740709595353801	0.8499314659644998	0.593241256080177	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.8710264323365853	0.5967245682773932	0.2966206280400885
genus	strmgCAMI2_short_read_sample_79	0.07740709595353801	0.8499314659644998	0.36561151525237195	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.2475100107357644	0.48636828134899024	0.18353934928147517	0.07740709595353801	0.8499314659644998	0.36591335032004	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2969213011838145	0.4259851348488016	0.18295667516002
genus	strmgCAMI2_short_read_sample_98	0.07740709595353801	0.8499314659644998	0.5318938259748276	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	1.668187908347351	0.6016716056609139	0.267277110800631	0.07740709595353801	0.8499314659644998	0.5318299883907741	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7286174252472544	0.5513062076355987	0.26591499419538706
genus	strmgCAMI2_short_read_sample_97	0.07740709595353801	0.8499314659644998	0.579423869601624	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9931573881170508	0.8312111920513583	0.29065187067543763	0.07740709595353801	0.8499314659644998	0.5743236555627437	0.8333333333333334	0.5263157894736842	0.6451612903225806	10.0	9.0	2.0	19.0	0.47619047619047616	2.0303934227769056	0.6895688574778013	0.2871618277813718
genus	strmgCAMI2_short_read_sample_96	0.07740709595353801	0.8499314659644998	0.6213806350224448	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.9237743489434207	0.7289626971551554	0.3119899850940755	0.07740709595353801	0.8499314659644998	0.6271379644939511	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.9771048468498968	0.6493973643788613	0.3135689822469756
genus	strmgCAMI2_short_read_sample_95	0.07740709595353801	0.8499314659644998	0.4508124227274049	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.3807114104053893	0.5758013813481034	0.22634782953167562	0.07740709595353801	0.8499314659644998	0.4463197411471734	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.4339770209727143	0.4710022837095552	0.22315987057358672
genus	strmgCAMI2_short_read_sample_94	0.07740709595353801	0.8499314659644998	0.5456354516277366	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9228617889255621	0.77381650899828	0.27413797123089867	0.07740709595353801	0.8499314659644998	0.547345074767769	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.9841055087423902	0.6243146323689435	0.27367253738388436
genus	strmgCAMI2_short_read_sample_93	0.07740709595353801	0.8499314659644998	0.3809444665306001	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8366832406559228	0.7160699821666812	0.1910884393106733	0.07740709595353801	0.8499314659644998	0.381609664756032	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.8806041489152836	0.6084045034296015	0.190804832378016
genus	strmgCAMI2_short_read_sample_92	0.07740709595353801	0.8499314659644998	0.6645606077398294	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8950944742380373	0.7903157805663634	0.33393681486415927	0.07740709595353801	0.8499314659644998	0.6653456926714596	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9613443137969715	0.6345251944585993	0.33267284633572985
genus	strmgCAMI2_short_read_sample_91	0.07740709595353801	0.8499314659644998	0.5374805323004814	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7253625929534224	0.6943369856974795	0.26955110006106353	0.07740709595353801	0.8499314659644998	0.5332936122428784	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.7655711219979888	0.5630918127765681	0.26664680612143904
genus	strmgCAMI2_short_read_sample_90	0.07740709595353801	0.8499314659644998	0.4825520962843269	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.738598027987488	0.6778293781629018	0.2423004222106256	0.07740709595353801	0.8499314659644998	0.48544957461190885	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7878619937196054	0.5702010179565276	0.24272478730595448
genus	strmgCAMI2_short_read_sample_9	0.07740709595353801	0.8499314659644998	0.48747176515602886	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9278491595717133	0.803975545321415	0.24460610296123017	0.07740709595353801	0.8499314659644998	0.4848301075074231	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9759724323705612	0.649025412947233	0.24241505375371145
genus	strmgCAMI2_short_read_sample_89	0.07740709595353801	0.8499314659644998	0.4971021771168204	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7859230805440007	0.7447877731790215	0.24917397805321181	0.07740709595353801	0.8499314659644998	0.49824092379817997	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.8241441248481358	0.5817724413526248	0.24912046189908998
genus	strmgCAMI2_short_read_sample_88	0.07740709595353801	0.8499314659644998	0.4997718952443197	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.5765300987794388	0.6146437527872634	0.2510688167369483	0.07740709595353801	0.8499314659644998	0.5045419217518509	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6410351198621176	0.5163647966536963	0.25227096087592543
genus	strmgCAMI2_short_read_sample_87	0.07740709595353801	0.8499314659644998	0.4416396288397895	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.4241900845958697	0.5731362523084618	0.22181664866373174	0.07740709595353801	0.8499314659644998	0.44220573040290084	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.4868069737327598	0.4741858448277093	0.22110286520145045
genus	strmgCAMI2_short_read_sample_86	0.07740709595353801	0.8499314659644998	0.33463895709101593	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.4749291585138016	0.5588848495113321	0.1679044826753994	0.07740709595353801	0.8499314659644998	0.33916046195499655	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5246431605239248	0.4797411377884058	0.16958023097749828
genus	strmgCAMI2_short_read_sample_85	0.07740709595353801	0.8499314659644998	0.7151174446441568	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	2.154207022182185	0.8669166796933684	0.35860133545977646	0.07740709595353801	0.8499314659644998	0.7114153652162742	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	2.1929930476331445	0.7094671395569251	0.35570768260813723
genus	strmgCAMI2_short_read_sample_84	0.07740709595353801	0.8499314659644998	0.7435465658844351	0.75	0.5625	0.6428571428571429	9.0	7.0	3.0	16.0	0.47368421052631576	2.1745644828308355	0.78430834886833	0.37334113280805376	0.07740709595353801	0.8499314659644998	0.7468689514301246	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.227268930092921	0.7103406278913859	0.37343447571506216
genus	strmgCAMI2_short_read_sample_83	0.07740709595353801	0.8499314659644998	0.4224843929956817	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6316871616964597	0.6804663990985155	0.2122480760536729	0.07740709595353801	0.8499314659644998	0.4195631569828393	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.6926302822269519	0.5650138689526143	0.20978157849141965
genus	strmgCAMI2_short_read_sample_82	0.07740709595353801	0.8499314659644998	0.34693646538648	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.1908244377601218	0.4792230073760384	0.1739491101379378	0.07740709595353801	0.8499314659644998	0.34551158571961726	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.228983980585207	0.4036705282107213	0.1727557928598086
genus	strmgCAMI2_short_read_sample_81	0.07740709595353801	0.8499314659644998	0.415141034753457	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6705405862815046	0.6966695356682383	0.20826415123788639	0.07740709595353801	0.8499314659644998	0.4140654702807688	0.8333333333333334	0.5	0.625	10.0	10.0	2.0	20.0	0.45454545454545453	1.7149263891902118	0.5724564923005308	0.20703273514038445
genus	strmgCAMI2_short_read_sample_80	0.07740709595353801	0.8499314659644998	0.5049744827281009	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.9072850195265396	0.828323359397112	0.2535697919655047	0.07740709595353801	0.8499314659644998	0.5050260616950513	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9661135798191638	0.6360681257169555	0.2525130308475257
genus	strmgCAMI2_short_read_sample_8	0.07740709595353801	0.8499314659644998	0.43880807719979736	0.5	0.42857142857142855	0.4615384615384615	6.0	8.0	6.0	14.0	0.3	2.001547250823923	0.7584326525849757	0.220133801697535	0.07740709595353801	0.8499314659644998	0.4375027186228143	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	2.0467087267848187	0.6722593669946045	0.21875135931140716
genus	strmgCAMI2_short_read_sample_78	0.07740709595353801	0.8499314659644998	0.6457095957482197	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6865848434577124	0.7324744907753442	0.32392934580502947	0.07740709595353801	0.8499314659644998	0.6449977139797021	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7333094811312015	0.5528026402745461	0.3224988569898509
genus	strmgCAMI2_short_read_sample_55	0.07740709595353801	0.8499314659644998	0.3624523472227479	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.638599149017731	0.6833489217005992	0.1816969232506056	0.07740709595353801	0.8499314659644998	0.3613424115405885	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.676547936266373	0.5275391877433423	0.1806712057702942
genus	strmgCAMI2_short_read_sample_0	0.07740709595353801	0.8499314659644998	0.6094084265556208	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	2.0381257065288496	0.7946066071830475	0.3058005518000696	0.07740709595353801	0.8499314659644998	0.6105069551806398	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	2.083533382524254	0.6740552463977205	0.3052534775903199
genus	strmgCAMI2_short_read_sample_53	0.07740709595353801	0.8499314659644998	0.29639774021699905	0.5	0.6666666666666666	0.5714285714285715	6.0	3.0	6.0	9.0	0.4	0.9317230105385211	0.42404541627150605	0.1488450055801877	0.07740709595353801	0.8499314659644998	0.29990397073298763	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	0.9871148574441215	0.31934691041582225	0.1499519853664938
genus	strmgCAMI2_short_read_sample_29	0.07740709595353801	0.8499314659644998	0.6257849852721697	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6700176787148138	0.6964514662752074	0.3136758779357032	0.07740709595353801	0.8499314659644998	0.6246305681079763	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7063361201003393	0.5520261031182089	0.3123152840539882
genus	strmgCAMI2_short_read_sample_28	0.07740709595353801	0.8499314659644998	0.7316632988940789	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9985392565245403	0.8042713623447567	0.36666085926867636	0.07740709595353801	0.8499314659644998	0.7332345717621898	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.032344880717905	0.6394935357326518	0.3666172858810947
genus	strmgCAMI2_short_read_sample_27	0.07740709595353801	0.8499314659644998	0.43920299175245175	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4627791503033112	0.6100262871765169	0.2204121637320045	0.07740709595353801	0.8499314659644998	0.43731872540138617	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.512975168873882	0.4894708473609232	0.21865936270069306
genus	strmgCAMI2_short_read_sample_26	0.07740709595353801	0.8499314659644998	0.32941091385312826	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5288446369316113	0.6375777350557235	0.16546399902594652	0.07740709595353801	0.8499314659644998	0.32707673954654887	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.5900982646897581	0.5222816705134131	0.16353836977327438
genus	strmgCAMI2_short_read_sample_25	0.07740709595353801	0.8499314659644998	0.3554595301279773	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6415319163639146	0.6845719806804692	0.17856495048379617	0.07740709595353801	0.8499314659644998	0.3554825100315056	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7045781398156081	0.5514573693297677	0.17774125501575286
genus	strmgCAMI2_short_read_sample_24	0.07740709595353801	0.8499314659644998	0.6378605846979906	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.7222910302876158	0.7479814906853778	0.32030876982292183	0.07740709595353801	0.8499314659644998	0.635704316355315	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7787773445324344	0.5754619586670029	0.31785215817765766
