rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_short_read_sample_18	0.10224456434449919	0.7554300379121632	0.675846422401599	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.4086925242520265	0.6411235969150859	0.3390529134031081	0.10224456434449919	0.7554300379121632	0.6824125703046252	0.7777777777777778	0.3684210526315789	0.5	7.0	12.0	2.0	19.0	0.3333333333333333	1.4552598210811876	0.49424010189308326	0.3412062851523126
family	strmgCAMI2_short_read_sample_30	0.10224456434449919	0.7554300379121632	0.6807124719016271	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.615363319248258	0.7351835292169476	0.34162938051558844	0.10224456434449919	0.7554300379121632	0.6816554827831638	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.66437294845811	0.5874506245531385	0.34082774139158206
family	strmgCAMI2_short_read_sample_19	0.10224456434449919	0.7554300379121632	0.5529777493317412	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.4408362037352087	0.6928957486206886	0.27735609448743975	0.10224456434449919	0.7554300379121632	0.5521243748437923	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.4830871497966822	0.5234646917458734	0.2760621874218961
family	strmgCAMI2_short_read_sample_20	0.10224456434449919	0.7554300379121632	0.29428522899617066	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.1681799061105325	0.5617757858039334	0.1477689809754539	0.10224456434449919	0.7554300379121632	0.2924037243685703	0.8888888888888888	0.36363636363636365	0.5161290322580644	8.0	14.0	1.0	22.0	0.34782608695652173	1.2249232073587815	0.39628158650100154	0.14620186218428513
family	strmgCAMI2_short_read_sample_21	0.10224456434449919	0.7554300379121632	0.717721574831737	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.3538257378282323	0.6957288025274333	0.3604462543986788	0.10224456434449919	0.7554300379121632	0.7189161022175089	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.4123294983010006	0.5093901908250128	0.3594580511087546
family	strmgCAMI2_short_read_sample_22	0.10224456434449919	0.7554300379121632	0.6605301020711352	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.418188746350927	0.6454455138446759	0.3316463041071691	0.10224456434449919	0.7554300379121632	0.6612720298182684	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.4723591338865918	0.5310413052164389	0.33063601490913425
family	strmgCAMI2_short_read_sample_23	0.10224456434449919	0.7554300379121632	0.40236293630818104	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.6824810909648054	0.8091023754414592	0.20156312756119196	0.10224456434449919	0.7554300379121632	0.4056179430552415	0.6666666666666666	0.42857142857142855	0.5217391304347826	6.0	8.0	3.0	14.0	0.35294117647058826	1.7093991653023777	0.6477309704945238	0.20280897152762078
family	strmgCAMI2_short_read_sample_24	0.10224456434449919	0.7554300379121632	0.6516292883062839	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.41582231023623	0.6808666085859215	0.3270669616743095	0.10224456434449919	0.7554300379121632	0.6537092398062836	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.4685273904281606	0.5080756087573551	0.32685461990314174
family	strmgCAMI2_short_read_sample_25	0.10224456434449919	0.7554300379121632	0.4572031661531691	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	1.4357055296412455	0.6534177454822606	0.22970764602698257	0.10224456434449919	0.7554300379121632	0.4552774255004	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.496021020073302	0.5524347441802973	0.22763871275019992
family	strmgCAMI2_short_read_sample_26	0.10224456434449919	0.7554300379121632	0.3585612232902992	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3228470656951394	0.6361549671776315	0.18007895797921075	0.10224456434449919	0.7554300379121632	0.35864503663716335	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.3810551852874382	0.4874518850423837	0.17932251831858168
family	strmgCAMI2_short_read_sample_27	0.10224456434449919	0.7554300379121632	0.5252200528679921	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.234023316511426	0.5934397730241288	0.2638657073262407	0.10224456434449919	0.7554300379121632	0.5259147753051383	0.7777777777777778	0.3888888888888889	0.5185185185185185	7.0	11.0	2.0	18.0	0.35	1.2965091661688481	0.4485613875194198	0.26295738765256915
family	strmgCAMI2_short_read_sample_28	0.10224456434449919	0.7554300379121632	0.6663002875603877	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.565054652873561	0.7122870684301817	0.3340274172874889	0.10224456434449919	0.7554300379121632	0.6669630158185333	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.6015592950365174	0.5776404131597019	0.3334815079092666
family	strmgCAMI2_short_read_sample_29	0.10224456434449919	0.7554300379121632	0.6152910663881321	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.4545302262231627	0.6994811813984197	0.30870915777551855	0.10224456434449919	0.7554300379121632	0.6171817123756217	0.7777777777777778	0.35	0.48275862068965514	7.0	13.0	2.0	20.0	0.3181818181818182	1.5028922407774836	0.5016777547329105	0.3085908561878108
family	strmgCAMI2_short_read_sample_2	0.10224456434449919	0.7554300379121632	0.38797616296635873	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.278873348055892	0.6572108936667762	0.19488539461398804	0.10224456434449919	0.7554300379121632	0.38728695388814016	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.3397904207327225	0.47288723369295926	0.19364347694407008
family	strmgCAMI2_short_read_sample_53	0.10224456434449919	0.7554300379121632	0.34029601140759425	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	0.8287486073257598	0.4258925355459474	0.1708177592718729	0.10224456434449919	0.7554300379121632	0.3443645426018016	0.8888888888888888	0.38095238095238093	0.5333333333333333	8.0	13.0	1.0	21.0	0.36363636363636365	0.883320887212752	0.29013446452812663	0.1721822713009008
family	strmgCAMI2_short_read_sample_0	0.10224456434449919	0.7554300379121632	0.6259897896626502	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.6550305302258796	0.7532368549383046	0.31412130989232495	0.10224456434449919	0.7554300379121632	0.63262747795441	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.700993576812832	0.600376099590713	0.316313738977205
family	strmgCAMI2_short_read_sample_55	0.10224456434449919	0.7554300379121632	0.4167723277330703	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.395746694637909	0.6712122782304245	0.2090560417466909	0.10224456434449919	0.7554300379121632	0.4193347816525279	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.4410083946623078	0.4985546896262178	0.20966739082626384
family	strmgCAMI2_short_read_sample_80	0.10224456434449919	0.7554300379121632	0.5277687617166654	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.5918924605309455	0.8180708966977567	0.2651661487115447	0.10224456434449919	0.7554300379121632	0.5289105784186012	0.7777777777777778	0.4117647058823529	0.5384615384615384	7.0	10.0	2.0	17.0	0.3684210526315789	1.6547997051131322	0.5840716896892809	0.26445528920930056
family	strmgCAMI2_short_read_sample_81	0.10224456434449919	0.7554300379121632	0.8070530023330126	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.4585620419222374	0.7014200749033641	0.40528887923956425	0.10224456434449919	0.7554300379121632	0.8094663375281848	0.8888888888888888	0.42105263157894735	0.5714285714285714	8.0	11.0	1.0	19.0	0.4	1.5182762011918876	0.515641931089265	0.40473316876409243
family	strmgCAMI2_short_read_sample_82	0.10224456434449919	0.7554300379121632	0.39110262488118264	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.0449911544811994	0.4755959701434264	0.19603965204246862	0.10224456434449919	0.7554300379121632	0.3908773962956262	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.079914097999621	0.37362463670959256	0.19543869814781312
family	strmgCAMI2_short_read_sample_83	0.10224456434449919	0.7554300379121632	0.4514771535592863	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3560211053162294	0.6521083079934984	0.226505716535103	0.10224456434449919	0.7554300379121632	0.4526005538282633	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.4018514574084544	0.49479205664105436	0.22630027691413165
family	strmgCAMI2_short_read_sample_84	0.10224456434449919	0.7554300379121632	0.6700908533618458	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.7735396898101097	0.7396234981273261	0.3360851660870708	0.10224456434449919	0.7554300379121632	0.6710322883067396	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.8130101642898078	0.6399130401151444	0.3355161441533699
family	strmgCAMI2_short_read_sample_85	0.10224456434449919	0.7554300379121632	0.5991034001511637	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.7728450906487603	0.8068565721206564	0.3009674156408235	0.10224456434449919	0.7554300379121632	0.5975930555550925	0.7777777777777778	0.3888888888888889	0.5185185185185185	7.0	11.0	2.0	18.0	0.35	1.8331660170239445	0.6342319156751878	0.29879652777754623
family	strmgCAMI2_short_read_sample_86	0.10224456434449919	0.7554300379121632	0.34665874594795304	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.3024936722256677	0.5656658145615102	0.17415031772561956	0.10224456434449919	0.7554300379121632	0.3534041711748807	0.8888888888888888	0.34782608695652173	0.5	8.0	15.0	1.0	23.0	0.3333333333333333	1.3639055273633685	0.43498901080230457	0.1767020855874404
family	strmgCAMI2_short_read_sample_87	0.10224456434449919	0.7554300379121632	0.46304111469140385	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.25911178899401	0.5730464705253207	0.23262204158937	0.10224456434449919	0.7554300379121632	0.46711011573712446	0.8888888888888888	0.38095238095238093	0.5333333333333333	8.0	13.0	1.0	21.0	0.36363636363636365	1.323631988243618	0.4347584934316921	0.2335550578685622
family	strmgCAMI2_short_read_sample_88	0.10224456434449919	0.7554300379121632	0.5248464195985946	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	1.3850611188733084	0.6303684808370711	0.26346146829746253	0.10224456434449919	0.7554300379121632	0.5255061980475102	0.8888888888888888	0.4	0.5517241379310346	8.0	12.0	1.0	20.0	0.38095238095238093	1.4395864214867387	0.48054575310192305	0.26275309902375504
family	strmgCAMI2_short_read_sample_89	0.10224456434449919	0.7554300379121632	0.5278696248053493	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.474102613533723	0.7088935101021875	0.26524100293687985	0.10224456434449919	0.7554300379121632	0.5348998882831508	0.8888888888888888	0.42105263157894735	0.5714285714285714	8.0	11.0	1.0	19.0	0.4	1.5383390137566197	0.5224557291359178	0.26744994414157536
family	strmgCAMI2_short_read_sample_9	0.10224456434449919	0.7554300379121632	0.4889940530168007	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.6352049278236451	0.744213834439294	0.24549560092733075	0.10224456434449919	0.7554300379121632	0.4969592089642487	0.7777777777777778	0.3181818181818182	0.45161290322580644	7.0	15.0	2.0	22.0	0.2916666666666667	1.69275624245403	0.5476328028477596	0.24847960448212433
family	strmgCAMI2_short_read_sample_90	0.10224456434449919	0.7554300379121632	0.4654886097538498	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4561919728712551	0.6627415276032699	0.23355458509401958	0.10224456434449919	0.7554300379121632	0.46567739500839667	0.7777777777777778	0.3684210526315789	0.5	7.0	12.0	2.0	19.0	0.3333333333333333	1.5014054087496094	0.5099122173605553	0.23283869750419825
family	strmgCAMI2_short_read_sample_91	0.10224456434449919	0.7554300379121632	0.5157316447622753	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.5258885882585145	0.6626849938798158	0.25880127770956973	0.10224456434449919	0.7554300379121632	0.5179047195594697	0.7777777777777778	0.3888888888888889	0.5185185185185185	7.0	11.0	2.0	18.0	0.35	1.573294213248392	0.5443224418970787	0.2589523597797349
family	strmgCAMI2_short_read_sample_92	0.10224456434449919	0.7554300379121632	0.7149623241210531	0.5555555555555556	0.4166666666666667	0.4761904761904762	5.0	7.0	4.0	12.0	0.3125	1.692764689948745	0.6812186244876294	0.3590413053097894	0.10224456434449919	0.7554300379121632	0.7193863190444059	0.8888888888888888	0.34782608695652173	0.5	8.0	15.0	1.0	23.0	0.3333333333333333	1.7531915862500418	0.5591436199573768	0.35969315952220293
family	strmgCAMI2_short_read_sample_93	0.10224456434449919	0.7554300379121632	0.4870319942830449	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.5889846299181225	0.6900872566025212	0.24457645506231826	0.10224456434449919	0.7554300379121632	0.48766319663220536	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.6431819093797002	0.5799711175393563	0.2438315983161026
family	strmgCAMI2_short_read_sample_94	0.10224456434449919	0.7554300379121632	0.5861219028778427	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.5444584296482287	0.7427275057708852	0.2941145218278519	0.10224456434449919	0.7554300379121632	0.5861388848223034	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.5928509338493146	0.551088602875332	0.2930694424111517
family	strmgCAMI2_short_read_sample_95	0.10224456434449919	0.7554300379121632	0.45594463457846723	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.233271868499068	0.5930784029171571	0.22907564094818986	0.10224456434449919	0.7554300379121632	0.4513868009164894	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.294251572868427	0.4477803138411797	0.22569340045824482
family	strmgCAMI2_short_read_sample_96	0.10224456434449919	0.7554300379121632	0.6330443945529689	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.5844378005609656	0.6607618850309125	0.3175149115796378	0.10224456434449919	0.7554300379121632	0.6370799670127106	0.8888888888888888	0.42105263157894735	0.5714285714285714	8.0	11.0	1.0	19.0	0.4	1.6273043757905457	0.5526704364752125	0.3185399835063552
family	strmgCAMI2_short_read_sample_97	0.10224456434449919	0.7554300379121632	0.5713442918154557	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.6657160562472766	0.8010400979590226	0.2868302671825328	0.10224456434449919	0.7554300379121632	0.5673593251351664	0.7777777777777778	0.4375	0.56	7.0	9.0	2.0	16.0	0.3888888888888889	1.7132073373707863	0.6179089324098547	0.2836796625675832
family	strmgCAMI2_short_read_sample_98	0.10224456434449919	0.7554300379121632	0.5872600446898099	0.7777777777777778	0.5833333333333334	0.6666666666666666	7.0	5.0	2.0	12.0	0.5	1.4387771684678747	0.5790065267001575	0.29490616774958406	0.10224456434449919	0.7554300379121632	0.5871524630167564	0.8888888888888888	0.38095238095238093	0.5333333333333333	8.0	13.0	1.0	21.0	0.36363636363636365	1.4918601894863894	0.49001451623458725	0.2935762315083781
family	strmgCAMI2_short_read_sample_99	0.10224456434449919	0.7554300379121632	0.5854867653620911	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.5179741462495169	0.7299912576639455	0.29331093537056196	0.10224456434449919	0.7554300379121632	0.5868199307060438	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.5469478228686615	0.5579434881416492	0.29340996535302183
family	strmgCAMI2_short_read_sample_8	0.10224456434449919	0.7554300379121632	0.6472644286861039	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	1.6372911043561025	0.7451632942960495	0.3252156405235279	0.10224456434449919	0.7554300379121632	0.6458351132645462	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.7010374661853354	0.588518574310829	0.32291755663227306
family	strmgCAMI2_short_read_sample_79	0.10224456434449919	0.7554300379121632	0.3528997305626392	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.1308047232343093	0.5146514083713862	0.17698823305034153	0.10224456434449919	0.7554300379121632	0.35200535998834076	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.171857268875455	0.4054347907579968	0.1760026799941704
family	strmgCAMI2_short_read_sample_78	0.10224456434449919	0.7554300379121632	0.6330765677262122	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.4053483098396278	0.7222061668787155	0.3177214392995912	0.10224456434449919	0.7554300379121632	0.6318367743911484	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.4553394703879718	0.5249027591846743	0.3159183871955743
family	strmgCAMI2_short_read_sample_77	0.10224456434449919	0.7554300379121632	0.606728251200495	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.4819880348006045	0.6744818213335644	0.30449842608761807	0.10224456434449919	0.7554300379121632	0.6136665356323703	0.7777777777777778	0.4117647058823529	0.5384615384615384	7.0	10.0	2.0	17.0	0.3684210526315789	1.532181374278085	0.5407927989229757	0.30683326781618514
family	strmgCAMI2_short_read_sample_56	0.10224456434449919	0.7554300379121632	0.5603730386057534	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.5894455475314229	0.6902874305785897	0.281364029074552	0.10224456434449919	0.7554300379121632	0.5669164513856007	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.6429254712955466	0.5798806061471621	0.28345822569280027
family	strmgCAMI2_short_read_sample_57	0.10224456434449919	0.7554300379121632	0.18591858373476228	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	0.7609317182825178	0.36593080547376877	0.09337497576911212	0.10224456434449919	0.7554300379121632	0.18939730712058295	0.7777777777777778	0.3888888888888889	0.5185185185185185	7.0	11.0	2.0	18.0	0.35	0.8199419191955964	0.28368043555491057	0.09469865356029147
