rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
genus	strmgCAMI2_short_read_sample_70	0.04759628715795236	0.9847031092502723	0.8893588044228167	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.29472606951126745	0.2682712295787036	0.44526937273797623	0.04759628715795236	0.9847031092502723	0.8893779755054156	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.3122855207329468	0.1940339035885198	0.4446889877527079
genus	strmgCAMI2_short_read_sample_7	0.04759628715795236	0.9847031092502723	0.9466837429589359	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.30120128862964374	0.2741652280212537	0.4744791264455732	0.04759628715795236	0.9847031092502723	0.9481266752215194	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.33112068981903825	0.18480197565898465	0.4740633376107597
genus	strmgCAMI2_short_read_sample_69	0.04759628715795236	0.9847031092502723	1.1911104456308759	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	1.0639646582523006	0.7674882680708575	0.5979442940602239	0.04759628715795236	0.9847031092502723	1.1843610776131372	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.1078448988411065	0.6183000106138131	0.5921805388065686
genus	strmgCAMI2_short_read_sample_68	0.04759628715795236	0.9847031092502723	0.7331897765292195	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.387188307971506	0.27929732590034023	0.36755282734977024	0.04759628715795236	0.9847031092502723	0.7316019467274469	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.41819770672906276	0.2149111082708965	0.36580097336372347
genus	strmgCAMI2_short_read_sample_67	0.04759628715795236	0.9847031092502723	0.8085704851182415	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.442639398053834	0.4029077433590907	0.40528638264123573	0.04759628715795236	0.9847031092502723	0.8120685838129529	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.47191000048027343	0.2633779860438448	0.40603429190647644
genus	strmgCAMI2_short_read_sample_66	0.04759628715795236	0.9847031092502723	0.7818077629635518	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.3265694943336861	0.2972563639622118	0.39277944021831795	0.04759628715795236	0.9847031092502723	0.778159763943491	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.37999444081649	0.19527851324531453	0.3890798819717455
genus	strmgCAMI2_short_read_sample_65	0.04759628715795236	0.9847031092502723	0.45768504211652	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.2591722859139816	0.2359087810934522	0.2291962665453717	0.04759628715795236	0.9847031092502723	0.4570588393335126	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.28026173696805257	0.15641705361758068	0.22852941966675616
genus	strmgCAMI2_short_read_sample_64	0.04759628715795236	0.9847031092502723	0.8498948132228061	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.35137164139348465	0.25346106227369775	0.4258171009994628	0.04759628715795236	0.9847031092502723	0.8459685540746166	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3752711213179127	0.20944280064532939	0.42298427703730823
genus	strmgCAMI2_short_read_sample_63	0.04759628715795236	0.9847031092502723	0.7904927634632785	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.7724246025885786	0.7030911728877699	0.39583653933169405	0.04759628715795236	0.9847031092502723	0.789345547422817	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7928455943387482	0.4424955514147948	0.3946727737114085
genus	strmgCAMI2_short_read_sample_62	0.04759628715795236	0.9847031092502723	0.7000172341893761	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.3809597548949507	0.2748043745826102	0.350614638180452	0.04759628715795236	0.9847031092502723	0.6977805293225353	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.40277069260154097	0.22479060360432584	0.3488902646612676
genus	strmgCAMI2_short_read_sample_61	0.04759628715795236	0.9847031092502723	0.9687957620884906	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.633828540043478	0.3938198144499287	0.48491009650805544	0.04759628715795236	0.9847031092502723	0.9666831417594902	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.646841914180962	0.3610093460031448	0.48334157087974505
genus	strmgCAMI2_short_read_sample_60	0.04759628715795236	0.9847031092502723	1.1959291181724727	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.36115416144856427	0.3287366846100051	0.5998527899210565	0.04759628715795236	0.9847031092502723	1.1956852651533725	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.3973598669328668	0.24689356691734884	0.5978426325766862
genus	strmgCAMI2_short_read_sample_6	0.04759628715795236	0.9847031092502723	0.5644702828401789	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.6817065933650097	0.4917473607945043	0.2827636304154685	0.04759628715795236	0.9847031092502723	0.5682083095064975	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.7025991624245742	0.43654940460671093	0.28410415475324874
genus	strmgCAMI2_short_read_sample_59	0.04759628715795236	0.9847031092502723	0.911600231997789	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.39987500910815776	0.28844884630788414	0.45710013824191614	0.04759628715795236	0.9847031092502723	0.9093925867224697	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4292790741389756	0.2667260854379512	0.45469629336123474
genus	strmgCAMI2_short_read_sample_58	0.04759628715795236	0.9847031092502723	0.9857273366177857	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.3083058530035158	0.28063208120244765	0.4932875492163579	0.04759628715795236	0.9847031092502723	0.9851977260397162	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.31924685855438506	0.23028792982789584	0.4925988630198581
genus	strmgCAMI2_short_read_sample_57	0.04759628715795236	0.9847031092502723	0.29742334414747285	0.16666666666666666	0.6666666666666666	0.26666666666666666	2.0	1.0	10.0	3.0	0.15384615384615385	0.19503219215731407	0.1775259517566103	0.1489922130547362	0.04759628715795236	0.9847031092502723	0.2937853261524668	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.2196435876208699	0.12258542030504749	0.1468926630762334
genus	strmgCAMI2_short_read_sample_76	0.04759628715795236	0.9847031092502723	0.6482771986053258	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.7907317686708922	0.7197550735842642	0.3254113343388243	0.04759628715795236	0.9847031092502723	0.6414450029712998	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8347558359344697	0.465886102610697	0.32072250148565
genus	strmgCAMI2_short_read_sample_56	0.04759628715795236	0.9847031092502723	0.9431436046760459	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.6250307390766733	0.4508643738345401	0.47386410673823376	0.04759628715795236	0.9847031092502723	0.9509908997018534	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6744254745163287	0.37640402414443047	0.47549544985092673
genus	strmgCAMI2_short_read_sample_77	0.04759628715795236	0.9847031092502723	1.1558787724129302	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.31715661016617364	0.22878013433594646	0.5799211216789503	0.04759628715795236	0.9847031092502723	1.1536205696958368	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.3548202311017722	0.19802894149326844	0.5768102848479184
genus	strmgCAMI2_short_read_sample_79	0.04759628715795236	0.9847031092502723	0.6008172038652932	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.31102480931592247	0.2243569749967584	0.3012512484274936	0.04759628715795236	0.9847031092502723	0.5976235497390825	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3441327260681012	0.1768492374815807	0.2988117748695413
genus	strmgCAMI2_short_read_sample_98	0.04759628715795236	0.9847031092502723	0.9100644693280917	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.4541410694393212	0.28217371166091276	0.45655854953692754	0.04759628715795236	0.9847031092502723	0.9085471058789152	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.48984257222342875	0.25172928588775495	0.45427355293945754
genus	strmgCAMI2_short_read_sample_97	0.04759628715795236	0.9847031092502723	1.1038452864116897	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5733978272637301	0.41361910092494497	0.5519226432058447	0.04759628715795236	0.9847031092502723	1.1038452864116897	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5733978272637301	0.41361910092494497	0.5519226432058447
genus	strmgCAMI2_short_read_sample_96	0.04759628715795236	0.9847031092502723	1.1755831256813158	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.4142852256262303	0.2988436202622639	0.5896935585194716	0.04759628715795236	0.9847031092502723	1.1730525753234662	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.45022871157037575	0.2512774283059032	0.5865262876617332
genus	strmgCAMI2_short_read_sample_95	0.04759628715795236	0.9847031092502723	0.7359066955359481	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.2840884574073056	0.20492650433765766	0.368752278452866	0.04759628715795236	0.9847031092502723	0.7347891587832436	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3111016324891467	0.15987461324469587	0.36739457939162173
genus	strmgCAMI2_short_read_sample_94	0.04759628715795236	0.9847031092502723	1.0435536311183775	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.4934802208215122	0.44918505455621416	0.5242082131352305	0.04759628715795236	0.9847031092502723	1.0408978304300496	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.5449283089051062	0.30413027990854047	0.5204489152150249
genus	strmgCAMI2_short_read_sample_93	0.04759628715795236	0.9847031092502723	0.7511692460045127	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.6729337026821024	0.41811721811894137	0.37649556127923633	0.04759628715795236	0.9847031092502723	0.7463302074039787	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6987308072207593	0.38996908860863677	0.3731651037019894
genus	strmgCAMI2_short_read_sample_92	0.04759628715795236	0.9847031092502723	1.1343519347185218	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.49993574689683656	0.45506112761848677	0.5694744253581957	0.04759628715795236	0.9847031092502723	1.131734918017356	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5456223970699473	0.30451765788910173	0.5658674590086779
genus	strmgCAMI2_short_read_sample_91	0.04759628715795236	0.9847031092502723	0.8806710990315443	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5936679382297334	0.42824089520940595	0.4417308052064515	0.04759628715795236	0.9847031092502723	0.8743538774376037	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6299891782490824	0.35160365499310076	0.43717693871880176
genus	strmgCAMI2_short_read_sample_90	0.04759628715795236	0.9847031092502723	0.795141059424962	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.7231872384713057	0.5216693212883685	0.39826567300155824	0.04759628715795236	0.9847031092502723	0.7916502072817773	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7429371163896934	0.4616127845938969	0.3958251036408885
genus	strmgCAMI2_short_read_sample_9	0.04759628715795236	0.9847031092502723	0.9433938789796826	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.6210153595318467	0.5652725405836555	0.47330236647472135	0.04759628715795236	0.9847031092502723	0.9366099408521911	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.65896956465613	0.40944081133239246	0.4683049704260956
genus	strmgCAMI2_short_read_sample_89	0.04759628715795236	0.9847031092502723	0.9842456304875905	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.22104687072766105	0.20120553265942867	0.4932506380739653	0.04759628715795236	0.9847031092502723	0.9845433030333044	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.2514334290458639	0.1292112224030118	0.4922716515166521
genus	strmgCAMI2_short_read_sample_88	0.04759628715795236	0.9847031092502723	0.8571005781801401	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.3973413697425494	0.573242423667604	0.42957486147791557	0.04759628715795236	0.9847031092502723	0.8523304089746111	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4279165068842864	0.26587947480192575	0.42616520448730544
genus	strmgCAMI2_short_read_sample_87	0.04759628715795236	0.9847031092502723	0.7454067862458748	0.16666666666666666	0.6666666666666666	0.26666666666666666	2.0	1.0	10.0	3.0	0.15384615384615385	0.3262666877001635	0.29698073748629666	0.3744335895558288	0.04759628715795236	0.9847031092502723	0.7396702091493792	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3805547866117346	0.19556647402064462	0.36983510457468965
genus	strmgCAMI2_short_read_sample_86	0.04759628715795236	0.9847031092502723	0.6584649762031681	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.30069659913806973	0.2169067461943349	0.32952064337409975	0.04759628715795236	0.9847031092502723	0.6593837757363131	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3127585318140905	0.17455386015001026	0.32969188786815656
genus	strmgCAMI2_short_read_sample_85	0.04759628715795236	0.9847031092502723	1.1944881275579828	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	1.0773435489404521	0.7771390976950533	0.5998376016623816	0.04759628715795236	0.9847031092502723	1.1897045854086115	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.1241746913481183	0.6274138413413534	0.5948522927043057
genus	strmgCAMI2_short_read_sample_84	0.04759628715795236	0.9847031092502723	1.312671672711584	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.669842063323123	0.48318891146755033	0.6590081414894549	0.04759628715795236	0.9847031092502723	1.313182807563904	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7158051384206247	0.36785107409410894	0.656591403781952
genus	strmgCAMI2_short_read_sample_83	0.04759628715795236	0.9847031092502723	0.7857874455861545	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.3110214304265225	0.28310390629581056	0.39439118180628835	0.04759628715795236	0.9847031092502723	0.7791380931297612	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.35453824918702215	0.19787156439015116	0.38956904656488067
genus	strmgCAMI2_short_read_sample_82	0.04759628715795236	0.9847031092502723	0.5861653020943149	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.2505991195967667	0.18076905354669776	0.2934600742269642	0.04759628715795236	0.9847031092502723	0.5844895499094815	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.26814910297025296	0.1378013795243486	0.2922447749547408
genus	strmgCAMI2_short_read_sample_81	0.04759628715795236	0.9847031092502723	0.47656030513284897	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.748386249654885	0.6812105211040217	0.23870127720860018	0.04759628715795236	0.9847031092502723	0.47461153998533256	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7720608149154738	0.43089534514814165	0.23730576999266634
genus	strmgCAMI2_short_read_sample_80	0.04759628715795236	0.9847031092502723	0.9894223555636811	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.6591504663242391	0.9509531089656275	0.4966479738521789	0.04759628715795236	0.9847031092502723	0.9851154867884737	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.7048231385486717	0.4379312386662392	0.4925577433942368
genus	strmgCAMI2_short_read_sample_8	0.04759628715795236	0.9847031092502723	1.0972207059433756	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.39212101836183366	0.35692393249780335	0.550334346803172	0.04759628715795236	0.9847031092502723	1.0973501734076079	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4300506052654335	0.2400158127534342	0.5486750867038038
genus	strmgCAMI2_short_read_sample_78	0.04759628715795236	0.9847031092502723	1.077699404406947	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.33506452045871626	0.4833959220436286	0.5404127817317945	0.04759628715795236	0.9847031092502723	1.0791093193934596	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.37073704142460506	0.23035187537238108	0.5395546596967298
genus	strmgCAMI2_short_read_sample_55	0.04759628715795236	0.9847031092502723	0.7199770150805307	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.40989409244716923	0.37310168170802066	0.36068593605882465	0.04759628715795236	0.9847031092502723	0.717868310577141	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.4353901448874263	0.2429958665573598	0.3589341552885705
genus	strmgCAMI2_short_read_sample_0	0.04759628715795236	0.9847031092502723	1.1524361819400766	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.596671333338582	0.43040738682408897	0.5785011984436373	0.04759628715795236	0.9847031092502723	1.1493427922802926	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.63488819210671	0.3944782132952929	0.5746713961401464
genus	strmgCAMI2_short_read_sample_53	0.04759628715795236	0.9847031092502723	0.4802154446346013	0.16666666666666666	1.0	0.2857142857142857	2.0	0.0	10.0	2.0	0.16666666666666666	0.18861635793569018	0.2721158842243579	0.24050487656385436	0.04759628715795236	0.9847031092502723	0.4787311582419177	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.21090911185053746	0.13104519920967955	0.23936557912095893
genus	strmgCAMI2_short_read_sample_29	0.04759628715795236	0.9847031092502723	0.9913647533184328	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.421897708469004	0.3840278438724611	0.4967452962226424	0.04759628715795236	0.9847031092502723	0.988185094289225	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.44923460637851226	0.2507226076344144	0.4940925471446123
genus	strmgCAMI2_short_read_sample_28	0.04759628715795236	0.9847031092502723	1.282786521677386	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5900957653323355	0.425664117147269	0.6429889247940499	0.04759628715795236	0.9847031092502723	1.2856728227844973	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6196119770162053	0.34581202871117134	0.6428364113922488
genus	strmgCAMI2_short_read_sample_27	0.04759628715795236	0.9847031092502723	0.7573981712112868	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.3040064452222223	0.27671859158864964	0.37983183521918035	0.04759628715795236	0.9847031092502723	0.7551140288885722	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.34080830651556965	0.1902087374832741	0.37755701444428613
genus	strmgCAMI2_short_read_sample_26	0.04759628715795236	0.9847031092502723	0.6271044114808599	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.5000544777174453	0.4551692010688144	0.3145697792551794	0.04759628715795236	0.9847031092502723	0.6240565555060082	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.540291101864343	0.277654701645212	0.31202827775300407
