rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_short_read_sample_65	0.08790008159129706	0.7581640643009118	0.2501499944665364	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.0923651580200424	0.4744081603514781	0.12553578479937594	0.08790008159129706	0.7581640643009118	0.2535861554266207	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.1416242002170651	0.4029432526188233	0.12679307771331033
family	strmgCAMI2_short_read_sample_67	0.08790008159129706	0.7581640643009118	0.4737956804243314	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4124630681062147	0.6428396453759854	0.23797154266889964	0.08790008159129706	0.7581640643009118	0.47504489501575436	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.4688066345125919	0.5297600119090311	0.23752244750787713
family	strmgCAMI2_short_read_sample_68	0.08790008159129706	0.7581640643009118	0.4025475907486307	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.3271154773088671	0.6039962828550647	0.20201172544950016	0.08790008159129706	0.7581640643009118	0.40399180021231573	0.8888888888888888	0.34782608695652173	0.5	8.0	15.0	1.0	23.0	0.3333333333333333	1.3781818818676388	0.43954215410958375	0.20199590010615792
family	strmgCAMI2_short_read_sample_69	0.08790008159129706	0.7581640643009118	0.6078754385670266	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.8315545032993978	0.7638175545347955	0.3054428450341788	0.08790008159129706	0.7581640643009118	0.6092030275808274	0.8888888888888888	0.42105263157894735	0.5714285714285714	8.0	11.0	1.0	19.0	0.4	1.8934644777145688	0.6430646011385849	0.30460151379041367
family	strmgCAMI2_short_read_sample_7	0.08790008159129706	0.7581640643009118	0.5188163384892651	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.5293130593595723	0.6641722227824424	0.2606752729188474	0.08790008159129706	0.7581640643009118	0.5227958213782847	0.8888888888888888	0.32	0.47058823529411764	8.0	17.0	1.0	25.0	0.3076923076923077	1.598906970150528	0.49672837883269283	0.2613979106891425
family	strmgCAMI2_short_read_sample_70	0.08790008159129706	0.7581640643009118	0.5644596707780821	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.2713443117145111	0.611387377924306	0.2831601360946879	0.08790008159129706	0.7581640643009118	0.5684895139205011	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.3182181086675089	0.45607216617249596	0.28424475696025064
family	strmgCAMI2_short_read_sample_71	0.08790008159129706	0.7581640643009118	0.3259631193985417	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.134798821726795	0.5164692009328221	0.16362987057396797	0.08790008159129706	0.7581640643009118	0.3300867242097782	0.8888888888888888	0.47058823529411764	0.6153846153846153	8.0	9.0	1.0	17.0	0.4444444444444444	1.1875398224683515	0.419149452673476	0.16504336210488907
family	strmgCAMI2_short_read_sample_72	0.08790008159129706	0.7581640643009118	0.38528894754801307	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.227566781918427	0.5903348362112462	0.1935572030746956	0.08790008159129706	0.7581640643009118	0.38598194199554847	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.2890358692617518	0.46492141402798093	0.1929909709977742
family	strmgCAMI2_short_read_sample_73	0.08790008159129706	0.7581640643009118	0.39932340298754615	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3656047739617438	0.6567170784029672	0.2005144454439278	0.08790008159129706	0.7581640643009118	0.40099988828626754	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.4231837186628982	0.4923877749548733	0.20049994414313374
family	strmgCAMI2_short_read_sample_74	0.08790008159129706	0.7581640643009118	0.6241963044930566	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4550525179713885	0.6622229393298544	0.3136622395266847	0.08790008159129706	0.7581640643009118	0.6276873209544047	0.8888888888888888	0.42105263157894735	0.5714285714285714	8.0	11.0	1.0	19.0	0.4	1.5199376110346976	0.516206184536039	0.3138436604772023
family	strmgCAMI2_short_read_sample_75	0.08790008159129706	0.7581640643009118	0.5490786021344018	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.3349251310280812	0.579750618159471	0.2755807061225423	0.08790008159129706	0.7581640643009118	0.5480842852810793	0.8888888888888888	0.4444444444444444	0.5925925925925926	8.0	10.0	1.0	18.0	0.42105263157894735	1.3837473062116532	0.47874371261461923	0.2740421426405397
family	strmgCAMI2_short_read_sample_66	0.08790008159129706	0.7581640643009118	0.3725717576901934	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3549237355345622	0.6515805846794875	0.18721808058113207	0.08790008159129706	0.7581640643009118	0.378267954437198	0.8888888888888888	0.42105263157894735	0.5714285714285714	8.0	11.0	1.0	19.0	0.4	1.418566017135926	0.4817780321389159	0.18913397721859898
family	strmgCAMI2_short_read_sample_76	0.08790008159129706	0.7581640643009118	0.35732602138718655	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.5706869724058163	0.7553407686262572	0.1794502224191038	0.08790008159129706	0.7581640643009118	0.3559155351334762	0.7777777777777778	0.3684210526315789	0.5	7.0	12.0	2.0	19.0	0.3333333333333333	1.6277046244138633	0.5528063702222351	0.1779577675667381
genus	strmgCAMI2_short_read_sample_1	0.08790008159129706	0.7581640643009118	0.48853379179365336	0.5833333333333334	0.4375	0.5	7.0	9.0	5.0	16.0	0.3333333333333333	1.8218007803394478	0.6570757378208413	0.24524212088537378	0.08790008159129706	0.7581640643009118	0.48881564839009456	0.8333333333333334	0.3125	0.45454545454545453	10.0	22.0	2.0	32.0	0.29411764705882354	1.8789147281373653	0.5421401921074024	0.24440782419504725
genus	strmgCAMI2_short_read_sample_54	0.08790008159129706	0.7581640643009118	0.40471873918322143	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.5985962668155218	0.6232467171974151	0.20332812995402125	0.08790008159129706	0.7581640643009118	0.4113220785563256	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.6694681076900122	0.4817066719773325	0.2056610392781628
genus	strmgCAMI2_short_read_sample_75	0.08790008159129706	0.7581640643009118	0.5273542472849303	0.75	0.5625	0.6428571428571429	9.0	7.0	3.0	16.0	0.47368421052631576	1.5756679228632275	0.5683020746006481	0.26481554308022265	0.08790008159129706	0.7581640643009118	0.5326457791679873	0.9166666666666666	0.39285714285714285	0.55	11.0	17.0	1.0	28.0	0.3793103448275862	1.6358180786523848	0.49091166933399755	0.26632288958399364
genus	strmgCAMI2_short_read_sample_74	0.08790008159129706	0.7581640643009118	0.6125402331835195	0.75	0.6428571428571429	0.6923076923076924	9.0	5.0	3.0	14.0	0.5294117647058824	1.7202503959913404	0.6518427533524372	0.3076579212995106	0.08790008159129706	0.7581640643009118	0.6190552844282616	0.9166666666666666	0.3548387096774194	0.5116279069767442	11.0	20.0	1.0	31.0	0.34375	1.7855978282354092	0.519978008626017	0.30952764221413076
genus	strmgCAMI2_short_read_sample_73	0.08790008159129706	0.7581640643009118	0.38488076805713206	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.5897127075923394	0.6397474559971762	0.1931977980847264	0.08790008159129706	0.7581640643009118	0.3897910771964401	1.0	0.4	0.5714285714285715	12.0	18.0	0.0	30.0	0.4	1.6490387620170377	0.4848406537379954	0.19489553859822004
genus	strmgCAMI2_short_read_sample_72	0.08790008159129706	0.7581640643009118	0.3282618288057763	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.457821993279685	0.5866707280146958	0.16480005800978834	0.08790008159129706	0.7581640643009118	0.3339564678472551	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	1.5187727921789989	0.44654062136105105	0.1669782339236275
genus	strmgCAMI2_short_read_sample_71	0.08790008159129706	0.7581640643009118	0.31037335326680576	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.3055053054058177	0.5253739835728625	0.15589457476787158	0.08790008159129706	0.7581640643009118	0.31368487195075423	0.9166666666666666	0.4074074074074074	0.5641025641025641	11.0	16.0	1.0	27.0	0.39285714285714285	1.3684326042521398	0.41520034512847226	0.15684243597537711
genus	strmgCAMI2_short_read_sample_70	0.08790008159129706	0.7581640643009118	0.5318116655221139	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.4944005074139204	0.6013910049866119	0.26706825900641784	0.08790008159129706	0.7581640643009118	0.536157997371742	0.9166666666666666	0.3548387096774194	0.5116279069767442	11.0	20.0	1.0	31.0	0.34375	1.5589065347898055	0.4539639905337185	0.268078998685871
genus	strmgCAMI2_short_read_sample_7	0.08790008159129706	0.7581640643009118	0.5047849393939466	0.6666666666666666	0.4444444444444444	0.5333333333333333	8.0	10.0	4.0	18.0	0.36363636363636365	1.8566778589864323	0.6423664547351742	0.25362837689208606	0.08790008159129706	0.7581640643009118	0.510934959229019	0.9166666666666666	0.2972972972972973	0.4489795918367347	11.0	26.0	1.0	37.0	0.2894736842105263	1.9291497505715134	0.5342546679934976	0.2554674796145096
genus	strmgCAMI2_short_read_sample_69	0.08790008159129706	0.7581640643009118	0.7785271901172898	0.75	0.5294117647058824	0.6206896551724139	9.0	8.0	3.0	17.0	0.45	2.172770223677018	0.7668925561978104	0.3909632190521228	0.08790008159129706	0.7581640643009118	0.7840774280749255	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	2.2354186270639524	0.6572446042433179	0.3920387140374628
genus	strmgCAMI2_short_read_sample_68	0.08790008159129706	0.7581640643009118	0.3847003391365081	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.5666124875107355	0.6107771613320159	0.19306504921341458	0.08790008159129706	0.7581640643009118	0.3898598207773555	0.9166666666666666	0.3235294117647059	0.4782608695652174	11.0	23.0	1.0	34.0	0.3142857142857143	1.6236631924356724	0.4604359597101619	0.19492991038867777
genus	strmgCAMI2_short_read_sample_67	0.08790008159129706	0.7581640643009118	0.4487271217778401	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.6236131076149372	0.5995505943553434	0.22531360927685093	0.08790008159129706	0.7581640643009118	0.451693863081981	1.0	0.41379310344827586	0.5853658536585366	12.0	17.0	0.0	29.0	0.41379310344827586	1.6849003039608523	0.5003719272172236	0.2258469315409905
genus	strmgCAMI2_short_read_sample_66	0.08790008159129706	0.7581640643009118	0.42916744957232544	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.5891978884826683	0.6395402775465431	0.21564696152302662	0.08790008159129706	0.7581640643009118	0.4309715289097618	1.0	0.375	0.5454545454545454	12.0	20.0	0.0	32.0	0.375	1.6584367741932777	0.4785237019513063	0.21548576445488085
genus	strmgCAMI2_short_read_sample_65	0.08790008159129706	0.7581640643009118	0.21406826805040954	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	1.2102638748984766	0.4365104226207733	0.10753296505622192	0.08790008159129706	0.7581640643009118	0.21741486225452097	1.0	0.4	0.5714285714285715	12.0	18.0	0.0	30.0	0.4	1.2767028745611562	0.3753686514768617	0.10870743112726049
genus	strmgCAMI2_short_read_sample_64	0.08790008159129706	0.7581640643009118	0.5284698085084807	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.486933880623193	0.5797127636448826	0.26533820030811134	0.08790008159129706	0.7581640643009118	0.5314417866967254	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.5474756447604023	0.4465070877184567	0.2657208933483627
genus	strmgCAMI2_short_read_sample_63	0.08790008159129706	0.7581640643009118	0.5276547172352505	0.75	0.6	0.6666666666666665	9.0	6.0	3.0	15.0	0.5	2.0099168299372385	0.7422007277114646	0.26504349681950307	0.08790008159129706	0.7581640643009118	0.5328328782137003	1.0	0.32432432432432434	0.489795918367347	12.0	25.0	0.0	37.0	0.32432432432432434	2.079210912528509	0.5758122900683533	0.26641643910685014
genus	strmgCAMI2_short_read_sample_62	0.08790008159129706	0.7581640643009118	0.40518436985782924	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.4872839862466514	0.5492084251766486	0.20359820301597648	0.08790008159129706	0.7581640643009118	0.40682150486340307	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.5511933395254003	0.48190530605166015	0.20341075243170142
genus	strmgCAMI2_short_read_sample_61	0.08790008159129706	0.7581640643009118	0.54184166160401	0.75	0.6428571428571429	0.6923076923076924	9.0	5.0	3.0	14.0	0.5294117647058824	1.8976053048873938	0.7190466397196612	0.2720869963041559	0.08790008159129706	0.7581640643009118	0.5474881516383615	1.0	0.46153846153846156	0.631578947368421	12.0	14.0	0.0	26.0	0.46153846153846156	1.9590728241481692	0.6012936698732197	0.27374407581918075
genus	strmgCAMI2_short_read_sample_60	0.08790008159129706	0.7581640643009118	0.6721444566935206	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	1.9157625203224578	0.690965271897538	0.3375144188921055	0.08790008159129706	0.7581640643009118	0.6757620274694802	1.0	0.4	0.5714285714285715	12.0	18.0	0.0	30.0	0.4	1.9769907350586085	0.5812631591796824	0.33788101373474
genus	strmgCAMI2_short_read_sample_6	0.08790008159129706	0.7581640643009118	0.29625214487571055	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.652388706232601	0.6442188425380557	0.14883425284453972	0.08790008159129706	0.7581640643009118	0.29952992219152014	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	1.7184258325783934	0.5103281444046145	0.1497649610957601
genus	strmgCAMI2_short_read_sample_59	0.08790008159129706	0.7581640643009118	0.5575141998729654	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.5936681961556474	0.6213254041525635	0.27969972843235263	0.08790008159129706	0.7581640643009118	0.5621503241052761	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	1.6437061833149138	0.48327280038997306	0.28107516205263816
genus	strmgCAMI2_short_read_sample_58	0.08790008159129706	0.7581640643009118	0.4676873157355352	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	1.87610732580945	0.6766626837801871	0.23496777914809486	0.08790008159129706	0.7581640643009118	0.4715687276862812	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	1.940140755319725	0.5761717571834246	0.2357843638431405
genus	strmgCAMI2_short_read_sample_57	0.08790008159129706	0.7581640643009118	0.1986700821380769	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	0.8494892617594916	0.3542645383207783	0.09981419832365135	0.08790008159129706	0.7581640643009118	0.19858860641823856	0.9166666666666666	0.39285714285714285	0.55	11.0	17.0	1.0	28.0	0.3793103448275862	0.9171920333453392	0.2752508228545415	0.09929430320911926
genus	strmgCAMI2_short_read_sample_76	0.08790008159129706	0.7581640643009118	0.33803411558396407	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7725059676289123	0.713308875317362	0.16980782045343937	0.08790008159129706	0.7581640643009118	0.3387331146515741	1.0	0.375	0.5454545454545454	12.0	20.0	0.0	32.0	0.375	1.840113500248855	0.5309445242963711	0.16936655732578706
genus	strmgCAMI2_short_read_sample_56	0.08790008159129706	0.7581640643009118	0.5539087334174126	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.8210708313871016	0.6900459535119652	0.27821801106668503	0.08790008159129706	0.7581640643009118	0.5588767720977286	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.887363414900441	0.5445779678064251	0.2794383860488643
genus	strmgCAMI2_short_read_sample_77	0.08790008159129706	0.7581640643009118	0.5806133770720643	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.8631163010569338	0.7263754723410256	0.2915377794031688	0.08790008159129706	0.7581640643009118	0.5882787311023608	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.9265917283675267	0.5558968664667056	0.29413936555118037
genus	strmgCAMI2_short_read_sample_79	0.08790008159129706	0.7581640643009118	0.3548406911027856	0.75	0.6428571428571429	0.6923076923076924	9.0	5.0	3.0	14.0	0.5294117647058824	1.2771121252278155	0.48392738986613926	0.1780297636702159	0.08790008159129706	0.7581640643009118	0.3595886029952587	1.0	0.41379310344827586	0.5853658536585366	12.0	17.0	0.0	29.0	0.41379310344827586	1.3249528606400407	0.3934768216207968	0.17979430149762937
genus	strmgCAMI2_short_read_sample_98	0.08790008159129706	0.7581640643009118	0.5282759997671549	0.8333333333333334	0.5263157894736842	0.6451612903225806	10.0	9.0	2.0	19.0	0.47619047619047616	1.7171806766192081	0.5831945198284719	0.26516406497107486	0.08790008159129706	0.7581640643009118	0.5328824984893388	1.0	0.36363636363636365	0.5333333333333333	12.0	21.0	0.0	33.0	0.36363636363636365	1.7707593468929328	0.5064365844386316	0.2664412492446694
genus	strmgCAMI2_short_read_sample_97	0.08790008159129706	0.7581640643009118	0.5707870557386221	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	2.018010911705599	0.8121073328359298	0.286012289887624	0.08790008159129706	0.7581640643009118	0.5737005048008033	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	2.053066911170281	0.6097079124700866	0.2868502524004017
genus	strmgCAMI2_short_read_sample_96	0.08790008159129706	0.7581640643009118	0.6227430135714237	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	1.9342217576279217	0.6976230344273343	0.31285908413214936	0.08790008159129706	0.7581640643009118	0.6281227852548747	1.0	0.375	0.5454545454545454	12.0	20.0	0.0	32.0	0.375	2.0018138962828287	0.5776013961899701	0.31406139262743726
genus	strmgCAMI2_short_read_sample_95	0.08790008159129706	0.7581640643009118	0.4341665778345719	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.4156727637665278	0.5697086302567165	0.21790589990480697	0.08790008159129706	0.7581640643009118	0.4370498220278746	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	1.4713316536567973	0.4369475472140823	0.21852491101393737
