rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_short_read_sample_95	0.04722538668664174	0.979454837188212	0.7513646802792079	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3232598430009567	0.23318268620801258	0.37749535611439355	0.04722538668664174	0.979454837188212	0.7433268484579615	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.377763704464511	0.18166594101959802	0.37166342422898085
family	strmgCAMI2_short_read_sample_96	0.04722538668664174	0.979454837188212	1.1894245656707216	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4629050973286466	0.2876191083560054	0.5962997149836871	0.04722538668664174	0.979454837188212	1.1887473474883807	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49657616831334034	0.23880265848309978	0.5943736737441901
family	strmgCAMI2_short_read_sample_97	0.04722538668664174	0.979454837188212	1.1080053961245362	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5678742063471327	0.40963465067288213	0.5551184404603832	0.04722538668664174	0.979454837188212	1.1054018757433262	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5919210379393123	0.3303574213531742	0.5527009378716632
family	strmgCAMI2_short_read_sample_98	0.04722538668664174	0.979454837188212	0.9451561276000158	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.48190464168798264	0.2689561015104343	0.4740749181085647	0.04722538668664174	0.979454837188212	0.944861321945401	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5167099035379722	0.24848493847081574	0.47243066097270037
family	strmgCAMI2_short_read_sample_99	0.04722538668664174	0.979454837188212	1.0813698512151968	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4257797599893787	0.3071351741237849	0.5414959331145945	0.04722538668664174	0.979454837188212	1.0812782379256198	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.44634249065746434	0.22937466607805687	0.54063911896281
family	strmgCAMI2_short_read_sample_8	0.04722538668664174	0.979454837188212	1.1591094845844707	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.41266973224553	0.2976782881178012	0.5819366027730348	0.04722538668664174	0.979454837188212	1.1566916424264988	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4626235693425848	0.22247490976296622	0.5783458212132496
family	strmgCAMI2_short_read_sample_79	0.04722538668664174	0.979454837188212	0.5705918545734858	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.38179555764114786	0.23722291782211313	0.28606741555037357	0.04722538668664174	0.979454837188212	0.5681510575695756	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4136650157688389	0.19893082227965292	0.2840755287847879
family	strmgCAMI2_short_read_sample_78	0.04722538668664174	0.979454837188212	1.0776196096932404	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.34054864940967144	0.30998073926747327	0.5413022582747034	0.04722538668664174	0.979454837188212	1.0744661021063828	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39728701584420445	0.19105466918933628	0.5372330510531914
family	strmgCAMI2_short_read_sample_77	0.04722538668664174	0.979454837188212	1.174116674119218	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.33887188420733233	0.2105529399980552	0.5890274957150325	0.04722538668664174	0.979454837188212	1.1802908054601273	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.37569137925281365	0.1930671770406263	0.5901454027300637
family	strmgCAMI2_short_read_sample_56	0.04722538668664174	0.979454837188212	0.9362012757424061	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7254179086587988	0.4048634435130577	0.46880663734797634	0.04722538668664174	0.979454837188212	0.936933497580125	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7449900620463052	0.35826448934192195	0.46846674879006245
family	strmgCAMI2_short_read_sample_57	0.04722538668664174	0.979454837188212	0.33638121692215095	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.1752203293948884	0.1594924171177029	0.16860784255808542	0.04722538668664174	0.979454837188212	0.33518824413806386	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.20729240086302497	0.10652722118935441	0.16759412206903196
family	strmgCAMI2_short_read_sample_58	0.04722538668664174	0.979454837188212	0.9492929705847295	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4354328493420796	0.3140984061929847	0.4752835997765994	0.04722538668664174	0.979454837188212	0.9502724496622416	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.45399142988543034	0.23330544326819555	0.4751362248311209
family	strmgCAMI2_short_read_sample_59	0.04722538668664174	0.979454837188212	0.9356643868708207	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4274703457356764	0.2656022592938511	0.4690628423085206	0.04722538668664174	0.979454837188212	0.9310373993250878	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4574044991319293	0.23505941389636456	0.4655186996625437
family	strmgCAMI2_short_read_sample_6	0.04722538668664174	0.979454837188212	0.5748221220371954	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7686762623182647	0.477605415145046	0.288091404781095	0.04722538668664174	0.979454837188212	0.5707523615994383	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7951576184231952	0.4086301820303588	0.28537618079971916
family	strmgCAMI2_short_read_sample_60	0.04722538668664174	0.979454837188212	1.2240432249768842	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.36276349848167705	0.33020156630640757	0.6146071884172711	0.04722538668664174	0.979454837188212	1.2251932284780451	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4120204394077906	0.22995298558980223	0.6125966142390223
family	strmgCAMI2_short_read_sample_61	0.04722538668664174	0.979454837188212	1.1780492297661995	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.6362184296205913	0.3550802663789988	0.5898957852887838	0.04722538668664174	0.979454837188212	1.1769508497195482	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6553841050753277	0.31517313275654224	0.588475424859774
family	strmgCAMI2_short_read_sample_62	0.04722538668664174	0.979454837188212	0.7958473347412937	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3932507299763943	0.28367043898145444	0.3995723422689727	0.04722538668664174	0.979454837188212	0.7907925585635502	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4428707370623294	0.21297580537155422	0.3953962792817752
family	strmgCAMI2_short_read_sample_63	0.04722538668664174	0.979454837188212	1.2150951296349108	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.7626895282587622	0.5501642000784296	0.6090816074675062	0.04722538668664174	0.979454837188212	1.2136843007130453	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7957848959424498	0.3826916409968374	0.6068421503565228
family	strmgCAMI2_short_read_sample_64	0.04722538668664174	0.979454837188212	0.8389221352041788	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.4391065820814736	0.2450700496482679	0.42076738877706266	0.04722538668664174	0.979454837188212	0.8348221479191165	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.4754817370338531	0.21640106429643985	0.4174110739595583
family	strmgCAMI2_short_read_sample_54	0.04722538668664174	0.979454837188212	0.7704079752666613	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4915982180618564	0.30544714664908534	0.386123868428705	0.04722538668664174	0.979454837188212	0.7720267095608242	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5210017793142186	0.25054889443698314	0.38601335478041215
family	strmgCAMI2_short_read_sample_65	0.04722538668664174	0.979454837188212	0.47499480946577965	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.2485553003141531	0.22624478433195602	0.23850257584924406	0.04722538668664174	0.979454837188212	0.47126800784608314	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.29929602708358327	0.15380773219610547	0.23563400392304157
family	strmgCAMI2_short_read_sample_67	0.04722538668664174	0.979454837188212	0.829100676374128	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.4394878405712914	0.4000390721135111	0.41622009136685106	0.04722538668664174	0.979454837188212	0.822479392415199	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4885080768633994	0.234922726641677	0.41123969620759965
family	strmgCAMI2_short_read_sample_68	0.04722538668664174	0.979454837188212	0.7594060015673698	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3780374146921716	0.27269635172344026	0.38131733558555203	0.04722538668664174	0.979454837188212	0.757039305123666	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.42727715594535326	0.20547687798916717	0.37851965256183306
family	strmgCAMI2_short_read_sample_69	0.04722538668664174	0.979454837188212	0.9366551062919335	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.2161854120935796	0.7556584834355188	0.4701435821275838	0.04722538668664174	0.979454837188212	0.9337350244998375	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2585450160938532	0.6467641975683424	0.46686751224991885
family	strmgCAMI2_short_read_sample_7	0.04722538668664174	0.979454837188212	1.005309911427364	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3746201208802647	0.270231295305591	0.5041851983699825	0.04722538668664174	0.979454837188212	1.0033570522919195	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.41350640698039565	0.19885454757547677	0.5016785261459599
family	strmgCAMI2_short_read_sample_70	0.04722538668664174	0.979454837188212	0.9390651108443622	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.2939795302071388	0.267591700219867	0.47173581683286897	0.04722538668664174	0.979454837188212	0.9334686912553964	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3473863183244903	0.17852125314888612	0.4667343456276982
family	strmgCAMI2_short_read_sample_71	0.04722538668664174	0.979454837188212	0.5976837854086537	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.29972202532440434	0.21620373979035723	0.30015470841979486	0.04722538668664174	0.979454837188212	0.594291494758723	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.35044649204395284	0.16852913872291478	0.2971457473793615
family	strmgCAMI2_short_read_sample_72	0.04722538668664174	0.979454837188212	0.7348882376631594	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.2790623245891607	0.2013009158918642	0.3686349902401603	0.04722538668664174	0.979454837188212	0.7308973917080942	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.31778896796051564	0.1633112238583028	0.3654486958540471
family	strmgCAMI2_short_read_sample_73	0.04722538668664174	0.979454837188212	0.7317393086791049	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.4476704481718245	0.40748720252761117	0.36705239068614653	0.04722538668664174	0.979454837188212	0.7262949286116609	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4872008106501092	0.2503716889942899	0.3631474643058305
family	strmgCAMI2_short_read_sample_74	0.04722538668664174	0.979454837188212	1.0396691411530161	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5284938371724888	0.3812277190145644	0.5224126154772514	0.04722538668664174	0.979454837188212	1.0312480714427146	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.584756555484076	0.28120846090806284	0.5156240357213572
family	strmgCAMI2_short_read_sample_75	0.04722538668664174	0.979454837188212	0.8675781120431699	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4349087096575597	0.3137203193311897	0.43575521662608446	0.04722538668664174	0.979454837188212	0.8638721975486134	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.48623923461578533	0.23383164415527957	0.4319360987743069
family	strmgCAMI2_short_read_sample_66	0.04722538668664174	0.979454837188212	0.7590005444538156	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.3643030214736448	0.2627890812304465	0.3806550577903825	0.04722538668664174	0.979454837188212	0.7541062530141366	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4021620070965307	0.19339904442403902	0.3770531265070683
family	strmgCAMI2_short_read_sample_76	0.04722538668664174	0.979454837188212	0.6647994117144199	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.7915727174071501	0.7205205381115883	0.3340407758957438	0.04722538668664174	0.979454837188212	0.6602104651218689	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8479690033007327	0.4357698651771762	0.3301052325609344
genus	strmgCAMI2_short_read_sample_1	0.04722538668664174	0.979454837188212	0.8316250806080018	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.7110365215439434	0.5129044317611928	0.4165034741727336	0.04722538668664174	0.979454837188212	0.8288423252563833	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7318851493514432	0.4084728792680872	0.4144211626281918
genus	strmgCAMI2_short_read_sample_54	0.04722538668664174	0.979454837188212	0.7694202094889577	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.36986584296559943	0.2668018087203432	0.3856567333625303	0.04722538668664174	0.979454837188212	0.7652404993392006	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4000143839222959	0.20556672882172491	0.38262024966960034
genus	strmgCAMI2_short_read_sample_75	0.04722538668664174	0.979454837188212	0.8860220009863751	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.3293576065384682	0.2997942130592415	0.4450688500608251	0.04722538668664174	0.979454837188212	0.8795661107356362	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.38173168856611167	0.1961712819841307	0.43978305536781803
genus	strmgCAMI2_short_read_sample_74	0.04722538668664174	0.979454837188212	0.9998452354926084	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5258461563513571	0.3793178210193127	0.500981037589072	0.04722538668664174	0.979454837188212	0.9986745565186174	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.5542844656755211	0.2665544832906211	0.49933727825930857
genus	strmgCAMI2_short_read_sample_73	0.04722538668664174	0.979454837188212	0.716301843019872	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.44645513914429635	0.40638098057828137	0.35891127646271687	0.04722538668664174	0.979454837188212	0.7124328718803509	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.4724849440162056	0.2636988681409155	0.35621643594017544
genus	strmgCAMI2_short_read_sample_72	0.04722538668664174	0.979454837188212	0.576728597658531	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.2510444161203132	0.2285104751783398	0.28948472299363315	0.04722538668664174	0.979454837188212	0.5745257313328997	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.2991355046089219	0.14385376968436978	0.2872628656664499
genus	strmgCAMI2_short_read_sample_71	0.04722538668664174	0.979454837188212	0.601124609771751	0.16666666666666666	0.6666666666666666	0.26666666666666666	2.0	1.0	10.0	3.0	0.15384615384615385	0.21603508866968174	0.19664361203495134	0.3019061135709239	0.04722538668664174	0.979454837188212	0.5957065016608017	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.2674999249100236	0.13746776799529392	0.2978532508304007
genus	strmgCAMI2_short_read_sample_70	0.04722538668664174	0.979454837188212	0.8884569799887578	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.2898913245652076	0.26387045507806406	0.44501879291963375	0.04722538668664174	0.979454837188212	0.8885152792304549	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3135040627690705	0.1749699488984075	0.44425763961522746
genus	strmgCAMI2_short_read_sample_7	0.04722538668664174	0.979454837188212	0.945294247878346	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.2887404331100373	0.2628228685299784	0.47411288985540956	0.04722538668664174	0.979454837188212	0.9466161746221785	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.32823674376299977	0.16868031852465018	0.4733080873110892
genus	strmgCAMI2_short_read_sample_69	0.04722538668664174	0.979454837188212	1.190304004671268	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	1.0322142797964766	0.7445852112985749	0.5977814607113147	0.04722538668664174	0.979454837188212	1.181923614518361	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.080865037302842	0.5554547509953492	0.5909618072591805
genus	strmgCAMI2_short_read_sample_68	0.04722538668664174	0.979454837188212	0.7336943398974917	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3765969166156362	0.27165725200772645	0.3679774876756068	0.04722538668664174	0.979454837188212	0.7330373923981967	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4117392775451876	0.21159213221899062	0.36651869619909827
genus	strmgCAMI2_short_read_sample_67	0.04722538668664174	0.979454837188212	0.8076099507009463	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.4383034449459691	0.3989609887554975	0.40499991598062046	0.04722538668664174	0.979454837188212	0.8104894527752039	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4742587664735129	0.243720793945061	0.40524472638760184
genus	strmgCAMI2_short_read_sample_66	0.04722538668664174	0.979454837188212	0.7755178616161568	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3653128153836458	0.2635174935635856	0.3890075295699291	0.04722538668664174	0.979454837188212	0.7710639442049309	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.40651900542938	0.18501477255557497	0.3855319721024654
genus	strmgCAMI2_short_read_sample_65	0.04722538668664174	0.979454837188212	0.45790174629685537	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.2455467010473458	0.22350623926210728	0.22945852139061915	0.04722538668664174	0.979454837188212	0.4576872660759516	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.27419936563412106	0.15303357975401385	0.22884363303797572
genus	strmgCAMI2_short_read_sample_64	0.04722538668664174	0.979454837188212	0.8259295035889803	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.4128252000557795	0.25650271866121643	0.41425650673064085	0.04722538668664174	0.979454837188212	0.8210632067100954	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.4493327597166259	0.21608338138404282	0.4105316033550478
