rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
genus	strmgCAMI2_short_read_sample_60	0.011593589316196522	0.9337347743853055	0.09519590605557786	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.3729657460541893	0.7662667727637043	0.047706408755763145	0.011593589316196522	0.9337347743853055	0.09068569510534935	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4021028241650775	0.5847222937842518	0.045342847552674675
genus	strmgCAMI2_short_read_sample_6	0.011593589316196522	0.9337347743853055	0.12137185776241141	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.3355243616857124	0.686323755664707	0.06097588139240287	0.011593589316196522	0.9337347743853055	0.11186145776241142	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3911514169361254	0.5801552022381011	0.05593072888120571
genus	strmgCAMI2_short_read_sample_59	0.011593589316196522	0.9337347743853055	0.14003838351330586	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.2293465624364042	0.6861113802100035	0.07027616355059486	0.011593589316196522	0.9337347743853055	0.13371727020398955	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.2759963433554096	0.5321318065181001	0.06685863510199479
genus	strmgCAMI2_short_read_sample_58	0.011593589316196522	0.9337347743853055	0.07238878416312895	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.438761145615551	0.7393769677978351	0.03626519806753143	0.011593589316196522	0.9337347743853055	0.06897928416312896	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4636804889011428	0.6104021745674536	0.03448964208156448
genus	strmgCAMI2_short_read_sample_57	0.011593589316196522	0.9337347743853055	0.06284778326429039	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.6614589613667388	0.3691672753663278	0.03155977063302927	0.011593589316196522	0.9337347743853055	0.05629961852468084	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.7116633158601988	0.29678665450208747	0.02814980926234042
genus	strmgCAMI2_short_read_sample_76	0.011593589316196522	0.9337347743853055	0.1482045636515171	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.471574648757112	0.8213014492347633	0.07429988981270443	0.011593589316196522	0.9337347743853055	0.14288536365151708	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.5058107339017321	0.6539652925242081	0.07144268182575855
genus	strmgCAMI2_short_read_sample_56	0.011593589316196522	0.9337347743853055	0.15788303551323227	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.4572287744471386	0.7007789087785297	0.0792342765819969	0.011593589316196522	0.9337347743853055	0.1506660722698616	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4984357123529173	0.6030148909138121	0.07533303613493081
genus	strmgCAMI2_short_read_sample_77	0.011593589316196522	0.9337347743853055	0.17223026537779776	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.124345672345467	0.6275092676529119	0.08647916677785367	0.011593589316196522	0.9337347743853055	0.16381126453589773	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.175101056783876	0.49005520387573887	0.08190563226794885
genus	strmgCAMI2_short_read_sample_79	0.011593589316196522	0.9337347743853055	0.11762074016124585	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.0571192211788678	0.5899894708715044	0.059062979465386474	0.011593589316196522	0.9337347743853055	0.10906684101663576	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1075670020262187	0.44571775045179696	0.054533420508317866
genus	strmgCAMI2_short_read_sample_98	0.011593589316196522	0.9337347743853055	0.1417941925173972	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.274444064197463	0.612878043769352	0.07116450402576657	0.011593589316196522	0.9337347743853055	0.1342789917658771	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.319501791648021	0.5310065839940483	0.06713949588293854
genus	strmgCAMI2_short_read_sample_97	0.011593589316196522	0.9337347743853055	0.1553752123086382	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.3909739483126922	0.7763173418092588	0.07779731592924252	0.011593589316196522	0.9337347743853055	0.15255481230863818	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.4087323756579078	0.6118046972266882	0.07627740615431909
genus	strmgCAMI2_short_read_sample_96	0.011593589316196522	0.9337347743853055	0.17867000649460288	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.3477794852934144	0.6926216433722415	0.0895788053785798	0.011593589316196522	0.9337347743853055	0.1732267070389328	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3807874865858771	0.5556697619621562	0.08661335351946639
genus	strmgCAMI2_short_read_sample_95	0.011593589316196522	0.9337347743853055	0.09937305049195451	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.129059923073454	0.6301403410804284	0.049907064586438656	0.011593589316196522	0.9337347743853055	0.09386690712469196	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1840782556786307	0.47650814398989605	0.04693345356234599
genus	strmgCAMI2_short_read_sample_94	0.011593589316196522	0.9337347743853055	0.10515940381053192	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.3963544074970942	0.7175842153734521	0.05269877479883119	0.011593589316196522	0.9337347743853055	0.10064040335863186	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4257584130774943	0.5945874405989459	0.050320201679315925
genus	strmgCAMI2_short_read_sample_93	0.011593589316196522	0.9337347743853055	0.08006803598386028	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.4255576766042735	0.7325917269594093	0.04019260799076872	0.011593589316196522	0.9337347743853055	0.0721765351947102	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.4723275204154853	0.6140082667986007	0.0360882675973551
genus	strmgCAMI2_short_read_sample_92	0.011593589316196522	0.9337347743853055	0.09804044651521149	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.349619673275178	0.7532370814574992	0.049266466887779886	0.011593589316196522	0.9337347743853055	0.0887194474473114	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.4058004516039104	0.5657357195787802	0.0443597237236557
genus	strmgCAMI2_short_read_sample_91	0.011593589316196522	0.9337347743853055	0.15657790236503033	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.3270320197294176	0.7406306719847524	0.07863150543863877	0.011593589316196522	0.9337347743853055	0.14817129101434565	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.3779221333118885	0.5984239789897101	0.07408564550717282
genus	strmgCAMI2_short_read_sample_90	0.011593589316196522	0.9337347743853055	0.1459455487715912	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.4887797713215727	0.7159517310204794	0.07301615328246071	0.011593589316196522	0.9337347743853055	0.1447573487715912	0.75	1.0	0.8571428571428571	9.0	0.0	3.0	9.0	0.75	1.4967826734625038	0.6812151515604797	0.07237867438579561
genus	strmgCAMI2_short_read_sample_9	0.011593589316196522	0.9337347743853055	0.15126987568330186	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.3444749283871213	0.7503657446645796	0.07599339488565683	0.011593589316196522	0.9337347743853055	0.1426615390980582	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.400091287490541	0.5838834178344322	0.07133076954902909
genus	strmgCAMI2_short_read_sample_89	0.011593589316196522	0.9337347743853055	0.09613395185121038	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.2461343469492765	0.7742668029142133	0.04825607457332207	0.011593589316196522	0.9337347743853055	0.0904064653366195	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2953686335793029	0.5212946867399696	0.04520323266830975
genus	strmgCAMI2_short_read_sample_88	0.011593589316196522	0.9337347743853055	0.11447046703390934	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.264915046636905	0.7059625292126233	0.05740614884390761	0.011593589316196522	0.9337347743853055	0.10861606703390933	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3034138633383152	0.5435658004434933	0.05430803351695465
genus	strmgCAMI2_short_read_sample_87	0.011593589316196522	0.9337347743853055	0.13352142525492033	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.248039998555693	0.6965443855549355	0.06708679129829724	0.011593589316196522	0.9337347743853055	0.12689637428953307	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3077586138634985	0.5262807816040372	0.06344818714476652
genus	strmgCAMI2_short_read_sample_86	0.011593589316196522	0.9337347743853055	0.08764574915911769	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1165001301556943	0.5737675661426223	0.04397956940305447	0.011593589316196522	0.9337347743853055	0.08515334890987768	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.160965090852432	0.46720672221287657	0.04257667445493884
genus	strmgCAMI2_short_read_sample_85	0.011593589316196522	0.9337347743853055	0.2555330573184626	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.6079248659907193	0.8263099232877342	0.12808052446899323	0.011593589316196522	0.9337347743853055	0.25098997759696684	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.6402047979482108	0.6840185293138651	0.1254949887984834
genus	strmgCAMI2_short_read_sample_84	0.011593589316196522	0.9337347743853055	0.09586341775521293	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.5353231075006573	0.7889999999465623	0.04811345746317361	0.011593589316196522	0.9337347743853055	0.08900101775521292	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.583111229379852	0.6370908257317895	0.04450050887760646
genus	strmgCAMI2_short_read_sample_83	0.011593589316196522	0.9337347743853055	0.07121545196500464	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.2025946465419155	0.6711808516686842	0.035774896708587044	0.011593589316196522	0.9337347743853055	0.06421448164091301	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.259169887730432	0.5251146294896218	0.032107240820456504
genus	strmgCAMI2_short_read_sample_82	0.011593589316196522	0.9337347743853055	0.05918305918614993	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.984913236076053	0.5496905432850224	0.029694498235155194	0.011593589316196522	0.9337347743853055	0.05406100346706654	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0298689192092971	0.4144497417225554	0.02703050173353327
genus	strmgCAMI2_short_read_sample_81	0.011593589316196522	0.9337347743853055	0.05525835062844804	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.3586937121422755	0.7583013989749654	0.027757188692756146	0.011593589316196522	0.9337347743853055	0.047564150628448036	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.409478453109783	0.5877981699613203	0.023782075314224018
genus	strmgCAMI2_short_read_sample_80	0.011593589316196522	0.9337347743853055	0.1542190102914038	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.4518151725175024	0.902063485208814	0.07747094195183107	0.011593589316196522	0.9337347743853055	0.14778925551071717	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.5032261374956128	0.6528428165670835	0.07389462775535859
genus	strmgCAMI2_short_read_sample_8	0.011593589316196522	0.9337347743853055	0.11200680933684973	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.4719020663470008	0.8214841844710001	0.056143263137240176	0.011593589316196522	0.9337347743853055	0.11152100938542972	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.5059116000738981	0.6060234094517695	0.055760504692714846
genus	strmgCAMI2_short_read_sample_78	0.011593589316196522	0.9337347743853055	0.16132226290172055	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.258188140536735	0.781756245964072	0.08084332804104674	0.011593589316196522	0.9337347743853055	0.16096441545195703	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2897389690372112	0.5190291430654931	0.08048220772597851
genus	strmgCAMI2_short_read_sample_55	0.011593589316196522	0.9337347743853055	0.0966641941693901	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.2309120818197241	0.7648086778060939	0.04850673833753271	0.011593589316196522	0.9337347743853055	0.08986889348986002	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2782147135020343	0.5143914414696766	0.04493444674493
genus	strmgCAMI2_short_read_sample_0	0.011593589316196522	0.9337347743853055	0.1271855332028464	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.4320465056808094	0.7359263254657618	0.06378059409174675	0.011593589316196522	0.9337347743853055	0.12129573261386634	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.4665827969765208	0.6116125310447784	0.060647866306933175
genus	strmgCAMI2_short_read_sample_53	0.011593589316196522	0.9337347743853055	0.0565713225381837	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.8938797534573635	0.5553987181185929	0.028341528094859122	0.011593589316196522	0.9337347743853055	0.05414972229602368	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.921415721238571	0.3708049641692502	0.02707486114801184
genus	strmgCAMI2_short_read_sample_29	0.011593589316196522	0.9337347743853055	0.125268352278872	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.2478324655869502	0.7753219033468268	0.06283535292701709	0.011593589316196522	0.9337347743853055	0.12007880855626053	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2902335386874724	0.5380691781346044	0.06003940427813026
genus	strmgCAMI2_short_read_sample_28	0.011593589316196522	0.9337347743853055	0.19091791453061593	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.1242438133130428	0.6274524190445058	0.0958719111002904	0.011593589316196522	0.9337347743853055	0.1850733449221556	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1751024714510536	0.4728960226941754	0.09253667246107782
genus	strmgCAMI2_short_read_sample_27	0.011593589316196522	0.9337347743853055	0.07598901015936828	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.1889964732192981	0.6635915666356458	0.03816582959758869	0.011593589316196522	0.9337347743853055	0.0735846877998862	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2434616087461083	0.51856376833963	0.03679234389994311
genus	strmgCAMI2_short_read_sample_26	0.011593589316196522	0.9337347743853055	0.15130100384022982	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1773548147458408	0.6050406876789325	0.07584653487415062	0.011593589316196522	0.9337347743853055	0.15125651145633967	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.2117681288132203	0.4876513686808324	0.07562825572816984
genus	strmgCAMI2_short_read_sample_25	0.011593589316196522	0.9337347743853055	0.19727883809865399	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.3336014591487346	0.6853355792384156	0.09896063534346675	0.011593589316196522	0.9337347743853055	0.195788438247694	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3749327639298285	0.5733914985892051	0.09789421912384698
genus	strmgCAMI2_short_read_sample_24	0.011593589316196522	0.9337347743853055	0.10819870659498516	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.2442152145672258	0.7730743789212007	0.054322090186156566	0.011593589316196522	0.9337347743853055	0.10647670642278519	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.295266542170303	0.5212536021346349	0.05323835321139257
genus	strmgCAMI2_short_read_sample_23	0.011593589316196522	0.9337347743853055	0.15281440322251927	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.5277645308811587	0.8526616195528558	0.0766200482743634	0.011593589316196522	0.9337347743853055	0.14733170278096194	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.5627531706992148	0.6786950786114795	0.07366585139048097
genus	strmgCAMI2_short_read_sample_22	0.011593589316196522	0.9337347743853055	0.09626780580572564	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.267771945078395	0.6515059010786619	0.048328694120952045	0.011593589316196522	0.9337347743853055	0.08820670580572564	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.3177382373922244	0.5302968775525821	0.044103352902862825
genus	strmgCAMI2_short_read_sample_21	0.011593589316196522	0.9337347743853055	0.10508346214683238	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.1042169264940478	0.6860885517627949	0.05261937358234136	0.011593589316196522	0.9337347743853055	0.10345974168320453	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.1263279098148375	0.45326769515101506	0.05172987084160227
genus	strmgCAMI2_short_read_sample_20	0.011593589316196522	0.9337347743853055	0.06678627509706192	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.007726230690218	0.5624227180026443	0.033553877414358425	0.011593589316196522	0.9337347743853055	0.06786647520508192	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0640421326537708	0.42820205448947124	0.03393323760254097
