rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_short_read_sample_90	0.04759628715795235	0.9847031092502723	0.6973967075375179	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.9399243154052885	0.5840078130033329	0.3492605700758515	0.04759628715795235	0.9847031092502723	0.6941772412979109	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.9583993502252723	0.534892861840535	0.3470886206489555
family	strmgCAMI2_short_read_sample_91	0.04759628715795235	0.9847031092502723	0.8494672854788144	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6673214257644081	0.4146301144075554	0.42605739282636784	0.04759628715795235	0.9847031092502723	0.8502553554486906	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7031513318376966	0.3613483038664748	0.4251276777243454
family	strmgCAMI2_short_read_sample_92	0.04759628715795235	0.9847031092502723	1.190629829509139	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.5003943542802298	0.45547857004847203	0.5980052501236753	0.04759628715795235	0.9847031092502723	1.193651147161207	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5525556750256132	0.2839574454626613	0.5968255735806034
family	strmgCAMI2_short_read_sample_93	0.04759628715795235	0.9847031092502723	0.8194941384320249	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.804171414748237	0.44881661213974144	0.4107047683248017	0.04759628715795235	0.9847031092502723	0.8148304520925872	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8292058455602308	0.42612750951671013	0.4074152260462937
family	strmgCAMI2_short_read_sample_94	0.04759628715795235	0.9847031092502723	1.0692692417079694	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.6209171289364532	0.4478970313598171	0.5370442167414822	0.04759628715795235	0.9847031092502723	1.0707724754295886	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6709831603391327	0.344817133856297	0.5353862377147943
family	strmgCAMI2_short_read_sample_95	0.04759628715795235	0.9847031092502723	0.752140513945006	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.32629714014650735	0.23537363297280864	0.3779557723330176	0.04759628715795235	0.9847031092502723	0.7442665447636828	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.382464073773791	0.18392634085054632	0.3721332723818414
family	strmgCAMI2_short_read_sample_96	0.04759628715795235	0.9847031092502723	1.1872004605364175	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4149245401741595	0.29930478822619666	0.5958490782564763	0.04759628715795235	0.9847031092502723	1.190852286543041	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4583565206008126	0.2355486561511241	0.5954261432715203
family	strmgCAMI2_short_read_sample_97	0.04759628715795235	0.9847031092502723	1.110283666017148	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.5741392655159328	0.414153935569734	0.5556256622718448	0.04759628715795235	0.9847031092502723	1.1085421004411715	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.5852033807907531	0.3636073043076862	0.5542710502205859
family	strmgCAMI2_short_read_sample_98	0.04759628715795235	0.9847031092502723	0.9464167899087572	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.49913428024897494	0.27857214588296125	0.47478217066408823	0.04759628715795235	0.9847031092502723	0.9464366056168988	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5345894455710751	0.2570831806789902	0.4732183028084494
family	strmgCAMI2_short_read_sample_99	0.04759628715795235	0.9847031092502723	1.0952202973949348	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.38673467759068925	0.35202107383992826	0.5488561431185043	0.04759628715795235	0.9847031092502723	1.0906799658830844	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4141754953357224	0.2573417042906159	0.5453399829415421
family	strmgCAMI2_short_read_sample_8	0.04759628715795235	0.9847031092502723	1.167721141052461	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.39322406163600004	0.3579279657546165	0.5862318831559968	0.04759628715795235	0.9847031092502723	1.1630571548441713	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4426639807653816	0.22748428594212483	0.5815285774220856
family	strmgCAMI2_short_read_sample_79	0.04759628715795235	0.9847031092502723	0.5717510736391138	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.39215577786968103	0.24366008457983193	0.2866636644159233	0.04759628715795235	0.9847031092502723	0.5694151474334292	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4247922636220766	0.2042818973785224	0.2847075737167146
family	strmgCAMI2_short_read_sample_78	0.04759628715795235	0.9847031092502723	1.0816781707813354	0.2222222222222222	1.0	0.3636363636363636	2.0	0.0	7.0	2.0	0.2222222222222222	0.33650506963643206	0.48547419519847584	0.5430005472196365	0.04759628715795235	0.9847031092502723	1.0768034914487392	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.38551867122763056	0.2151620671460572	0.5384017457243697
family	strmgCAMI2_short_read_sample_77	0.04759628715795235	0.9847031092502723	1.1869124102130204	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.3483673101388036	0.21645277984780156	0.5953918071074031	0.04759628715795235	0.9847031092502723	1.1828705174828782	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.38460377343882085	0.1976472416393612	0.5914352587414393
family	strmgCAMI2_short_read_sample_56	0.04759628715795235	0.9847031092502723	0.9504374445258379	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6665822179536258	0.414170818770817	0.4775101658545076	0.04759628715795235	0.9847031092502723	0.944242466212075	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7156585576158935	0.3677757464615344	0.4721212331060375
family	strmgCAMI2_short_read_sample_57	0.04759628715795235	0.9847031092502723	0.33495816007091633	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.19546158274558237	0.17791679991359646	0.1678399308843396	0.04759628715795235	0.9847031092502723	0.3338277790632749	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.22409934970691747	0.11516428434052398	0.16691388953163744
family	strmgCAMI2_short_read_sample_58	0.04759628715795235	0.9847031092502723	0.94796204293143	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.4100944680483802	0.37328407144030185	0.47633417921565685	0.04759628715795235	0.9847031092502723	0.9482137929676878	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.4601839807527519	0.2859283835663928	0.47410689648384385
family	strmgCAMI2_short_read_sample_59	0.04759628715795235	0.9847031092502723	0.932587180661921	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.4014476160461155	0.28958324242321376	0.4682425264007286	0.04759628715795235	0.9847031092502723	0.93560880234765	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.446518780453215	0.24920687632564265	0.46780440117382505
family	strmgCAMI2_short_read_sample_6	0.04759628715795235	0.9847031092502723	0.5788935199219517	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.7648371143053644	0.47522001836568595	0.28997809573268535	0.04759628715795235	0.9847031092502723	0.575228858490425	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7853922711008203	0.4383357725125859	0.28761442924521247
family	strmgCAMI2_short_read_sample_60	0.04759628715795235	0.9847031092502723	1.2235868341242158	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.3627896379120811	0.33022535944132303	0.6145188517609891	0.04759628715795235	0.9847031092502723	1.2248285977417759	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.41434811414607087	0.23125208559639132	0.6124142988708878
family	strmgCAMI2_short_read_sample_61	0.04759628715795235	0.9847031092502723	1.1759417552308555	0.4444444444444444	0.8	0.5714285714285714	4.0	1.0	5.0	5.0	0.4	0.6363697919045456	0.3953987830087246	0.5906721135560515	0.04759628715795235	0.9847031092502723	1.1667954424843083	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6842315061670653	0.35162543681641273	0.5833977212421539
family	strmgCAMI2_short_read_sample_62	0.04759628715795235	0.9847031092502723	0.7961028981181681	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.38375367325420323	0.2768197606633813	0.3996493739258416	0.04759628715795235	0.9847031092502723	0.7904562934356641	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4300414669197238	0.22099759700030203	0.39522814671783213
family	strmgCAMI2_short_read_sample_63	0.04759628715795235	0.9847031092502723	1.222048226730796	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.8131640225101642	0.5865738513523676	0.611929068702155	0.04759628715795235	0.9847031092502723	1.2199597746386908	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8334439001455242	0.4283054387429649	0.6099798873193454
family	strmgCAMI2_short_read_sample_64	0.04759628715795235	0.9847031092502723	0.867355097539653	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.35405119384103795	0.25539395078764127	0.435471371618265	0.04759628715795235	0.9847031092502723	0.860026343885062	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4007222621807027	0.20593050628531978	0.43001317194253097
family	strmgCAMI2_short_read_sample_54	0.04759628715795235	0.9847031092502723	0.7706962080356377	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4818360042453037	0.29938154216622065	0.3862874138372745	0.04759628715795235	0.9847031092502723	0.7731566726365449	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5113906083884207	0.24592689822638816	0.3865783363182725
family	strmgCAMI2_short_read_sample_65	0.04759628715795235	0.9847031092502723	0.47488138450376477	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.26223476054994027	0.2386963656376515	0.23830297508932535	0.04759628715795235	0.9847031092502723	0.4701422670656756	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3060682566198706	0.15728796972895098	0.23507113353283782
family	strmgCAMI2_short_read_sample_67	0.04759628715795235	0.9847031092502723	0.8306885589763828	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.44346831155266975	0.40366225294121144	0.4166850745541745	0.04759628715795235	0.9847031092502723	0.8253084647461957	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4824697986056894	0.24794042974693123	0.41265423237309784
family	strmgCAMI2_short_read_sample_68	0.04759628715795235	0.9847031092502723	0.7590989823811569	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.3884853063964232	0.2802329124981746	0.38094752147661676	0.04759628715795235	0.9847031092502723	0.7558948699364066	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.432585633735935	0.20802971618354765	0.37794743496820327
family	strmgCAMI2_short_read_sample_69	0.04759628715795235	0.9847031092502723	0.9355295105506319	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.24671949877212	0.7746303781837672	0.46950414678159164	0.04759628715795235	0.9847031092502723	0.9336839298955292	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2879665456784708	0.66188387285186	0.46684196494776464
family	strmgCAMI2_short_read_sample_7	0.04759628715795235	0.9847031092502723	1.0087580147253936	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.38300613570758185	0.27628052630768685	0.5055698959087894	0.04759628715795235	0.9847031092502723	1.006170524491064	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4124917508208434	0.21197882698802767	0.503085262245532
family	strmgCAMI2_short_read_sample_70	0.04759628715795235	0.9847031092502723	0.9410190583881921	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.29805210510478697	0.2712987176450821	0.47225383040234004	0.04759628715795235	0.9847031092502723	0.9362502063515844	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.3409503686261394	0.1902880238568134	0.46812510317579226
family	strmgCAMI2_short_read_sample_71	0.04759628715795235	0.9847031092502723	0.6020491057371571	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.2928730008874472	0.21126321299529455	0.30223092454265144	0.04759628715795235	0.9847031092502723	0.5981825177410348	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3391049513885947	0.17426547240797371	0.29909125887051735
family	strmgCAMI2_short_read_sample_72	0.04759628715795235	0.9847031092502723	0.7410975972867374	0.2222222222222222	0.6666666666666666	0.3333333333333333	2.0	1.0	7.0	3.0	0.2	0.2537102938508107	0.23093706166202954	0.3723659291382159	0.04759628715795235	0.9847031092502723	0.7335272952196327	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.31110120740150415	0.159874394792861	0.36676364760981633
family	strmgCAMI2_short_read_sample_73	0.04759628715795235	0.9847031092502723	0.7322959164300471	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.45616779297050564	0.4152218190855443	0.36722906257216015	0.04759628715795235	0.9847031092502723	0.7271076398934722	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.4913549772269489	0.2742304341992063	0.36355381994673586
family	strmgCAMI2_short_read_sample_74	0.04759628715795235	0.9847031092502723	1.0403922315157006	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.5338567525695388	0.38509624473858	0.5225860781983399	0.04759628715795235	0.9847031092502723	1.0321949826685914	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.584677023595119	0.3004645532472113	0.5160974913342956
family	strmgCAMI2_short_read_sample_75	0.04759628715795235	0.9847031092502723	0.8585233122223266	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.4592098886413217	0.28532314610808224	0.4298721748167558	0.04759628715795235	0.9847031092502723	0.8603734447878818	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4774025163305532	0.24533636178541912	0.4301867223939409
family	strmgCAMI2_short_read_sample_66	0.04759628715795235	0.9847031092502723	0.7591249791268281	0.3333333333333333	0.75	0.46153846153846156	3.0	1.0	6.0	4.0	0.3	0.3610040953610987	0.26040940905903176	0.3806937066266318	0.04759628715795235	0.9847031092502723	0.7546829920886847	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39857173493430287	0.1916724884760764	0.37734149604434236
family	strmgCAMI2_short_read_sample_76	0.04759628715795235	0.9847031092502723	0.6660942660471938	0.3333333333333333	1.0	0.5	3.0	0.0	6.0	3.0	0.3333333333333333	0.7908753445739907	0.7198857620032627	0.3344737829184158	0.04759628715795235	0.9847031092502723	0.661281615378665	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8400461171337312	0.4316983071091699	0.3306408076893325
genus	strmgCAMI2_short_read_sample_1	0.04759628715795235	0.9847031092502723	0.8312177375348903	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	0.7331972268504003	0.5288900015853064	0.4163844107757195	0.04759628715795235	0.9847031092502723	0.8282962027523143	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7562020279072196	0.4220443875946221	0.41414810137615726
genus	strmgCAMI2_short_read_sample_54	0.04759628715795235	0.9847031092502723	0.7693196421969323	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.3604350971333504	0.25999896359830826	0.3856257643698103	0.04759628715795235	0.9847031092502723	0.7659778798229968	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3907311884090987	0.20079611003559858	0.38298893991149846
genus	strmgCAMI2_short_read_sample_75	0.04759628715795235	0.9847031092502723	0.874972097337173	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.35710963416274355	0.257600149130131	0.4381231044369577	0.04759628715795235	0.9847031092502723	0.8742081299053568	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3756670804523933	0.20966378964596302	0.4371040649526784
genus	strmgCAMI2_short_read_sample_74	0.04759628715795235	0.9847031092502723	1.0086071982987872	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.4974901318907703	0.45283503290673804	0.5067756187913481	0.04759628715795235	0.9847031092502723	1.0014351469398184	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.5508048789624145	0.30741005610519706	0.5007175734699093
genus	strmgCAMI2_short_read_sample_73	0.04759628715795235	0.9847031092502723	0.7166511581989483	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.45508340796266156	0.41423476931463854	0.35902346555220205	0.04759628715795235	0.9847031092502723	0.7127634655008985	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.47783748463774406	0.29689712224752224	0.3563817327504492
genus	strmgCAMI2_short_read_sample_72	0.04759628715795235	0.9847031092502723	0.5769468743286057	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.2509930929933002	0.22846375885489942	0.28935825640120394	0.04759628715795235	0.9847031092502723	0.574771286810184	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.28793294442698064	0.1606984360188876	0.28738564340509193
genus	strmgCAMI2_short_read_sample_71	0.04759628715795235	0.9847031092502723	0.6019190127080243	0.16666666666666666	0.6666666666666666	0.26666666666666666	2.0	1.0	10.0	3.0	0.15384615384615385	0.21688873801865877	0.19742063715817468	0.3021845261386302	0.04759628715795235	0.9847031092502723	0.5960142947217851	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.2637169351491415	0.14718322390826202	0.29800714736089245
genus	strmgCAMI2_short_read_sample_70	0.04759628715795235	0.9847031092502723	0.8893588044228167	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.29472606951126745	0.2682712295787036	0.44526937273797623	0.04759628715795235	0.9847031092502723	0.8893779755054156	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.3122855207329468	0.1940339035885198	0.4446889877527079
genus	strmgCAMI2_short_read_sample_7	0.04759628715795235	0.9847031092502723	0.9466837429589359	0.25	1.0	0.4	3.0	0.0	9.0	3.0	0.25	0.301201288629644	0.274165228021254	0.47447912644557316	0.04759628715795235	0.9847031092502723	0.9481266752215194	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.3311206898190385	0.1848019756589848	0.4740633376107597
genus	strmgCAMI2_short_read_sample_69	0.04759628715795235	0.9847031092502723	1.1911104456308759	0.25	0.75	0.375	3.0	1.0	9.0	4.0	0.23076923076923078	1.0639646582523006	0.7674882680708575	0.5979442940602239	0.04759628715795235	0.9847031092502723	1.1843610776131372	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.1078448988411063	0.618300010613813	0.5921805388065685
