S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	Scaffold8677157	9953	unaligned
CONTIG	Scaffold24096308	583	unaligned
CONTIG	Scaffold18443061	8081	unaligned
CONTIG	Scaffold14474042	17355	unaligned
CONTIG	Scaffold23826491	6509	unaligned
CONTIG	Scaffold18739010	2480	unaligned
CONTIG	Scaffold9208142	10665	unaligned
CONTIG	Scaffold15840592	2745	unaligned
CONTIG	Scaffold13103186	679	unaligned
CONTIG	Scaffold12981335	19399	unaligned
CONTIG	Scaffold7328097	15584	unaligned
CONTIG	Scaffold19922790	2472	unaligned
CONTIG	Scaffold5922426	5832	unaligned
CONTIG	Scaffold20762748	17091	unaligned
CONTIG	Scaffold24688283	6651	unaligned
CONTIG	Scaffold10626978	1252	unaligned
CONTIG	Scaffold5900707	1731	unaligned
CONTIG	Scaffold17607591	12810	unaligned
CONTIG	Scaffold4425400	5556	unaligned
CONTIG	Scaffold17942726	10472	unaligned
CONTIG	Scaffold11902165	2803	unaligned
CONTIG	Scaffold12276449	875	unaligned
CONTIG	Scaffold20575724	5347	unaligned
CONTIG	Scaffold9634801	7079	unaligned
CONTIG	Scaffold2776055	20859	unaligned
CONTIG	Scaffold22651639	18092	unaligned
CONTIG	Scaffold2236408	3947	unaligned
CONTIG	Scaffold6388230	1247	unaligned
CONTIG	Scaffold23578630	777	unaligned
CONTIG	Scaffold11823889	20748	unaligned
CONTIG	Scaffold23426325	1260	unaligned
CONTIG	Scaffold21916188	25104	unaligned
CONTIG	Scaffold10805562	1720	unaligned
CONTIG	Scaffold9056082	9783	unaligned
CONTIG	Scaffold17351006	3047	unaligned
CONTIG	Scaffold6819178	8572	unaligned
CONTIG	Scaffold18943854	4962	unaligned
CONTIG	Scaffold16545905	50906	unaligned
CONTIG	Scaffold4203635	5364	unaligned
CONTIG	Scaffold18447731	5266	unaligned
CONTIG	Scaffold12898935	4253	unaligned
CONTIG	Scaffold6510217	26851	unaligned
CONTIG	Scaffold20288656	7274	unaligned
CONTIG	Scaffold23961770	1897	unaligned
CONTIG	Scaffold25315262	1553	unaligned
CONTIG	Scaffold26042056	10985	unaligned
CONTIG	Scaffold13708499	4274	unaligned
CONTIG	Scaffold13551835	6680	unaligned
CONTIG	Scaffold10857951	7451	unaligned
CONTIG	Scaffold4799968	10840	unaligned
CONTIG	Scaffold11619553	1353	unaligned
CONTIG	Scaffold18643687	2448	unaligned
CONTIG	Scaffold19383538	9284	unaligned
CONTIG	Scaffold6797557	34323	unaligned
CONTIG	Scaffold13651968	6675	unaligned
CONTIG	Scaffold18661127	3730	unaligned
CONTIG	Scaffold12115721	9785	unaligned
CONTIG	Scaffold4974101	564	unaligned
CONTIG	Scaffold752666	21628	unaligned
CONTIG	Scaffold13047088	5272	unaligned
CONTIG	Scaffold19018040	4374	unaligned
CONTIG	Scaffold24884545	4794	unaligned
CONTIG	Scaffold6449474	8312	unaligned
CONTIG	Scaffold19918928	1682	unaligned
CONTIG	Scaffold2671959	1812	unaligned
CONTIG	Scaffold6436439	5171	unaligned
CONTIG	Scaffold21799007	24174	unaligned
CONTIG	Scaffold713574	635	unaligned
CONTIG	Scaffold22103663	20362	unaligned
CONTIG	Scaffold6401649	1087	unaligned
CONTIG	Scaffold9835377	3229	unaligned
CONTIG	Scaffold5357178	8677	unaligned
CONTIG	Scaffold3594621	19895	unaligned
CONTIG	Scaffold24579978	5593	unaligned
CONTIG	Scaffold20532621	12503	unaligned
CONTIG	Scaffold4547730	11692	unaligned
CONTIG	Scaffold11510941	8960	unaligned
CONTIG	Scaffold5962149	1924	unaligned
CONTIG	Scaffold8172965	25774	unaligned
CONTIG	Scaffold15993509	6026	unaligned
CONTIG	Scaffold24162237	950	unaligned
CONTIG	Scaffold7563714	8091	unaligned
CONTIG	Scaffold2093257	5478	unaligned
CONTIG	Scaffold18260937	7279	unaligned
CONTIG	Scaffold11981002	924	unaligned
CONTIG	Scaffold5553101	1885	unaligned
CONTIG	Scaffold15205849	517	unaligned
CONTIG	Scaffold14779366	5249	unaligned
CONTIG	Scaffold8703988	11229	unaligned
CONTIG	Scaffold4447743	1061	unaligned
CONTIG	Scaffold21842710	1511	unaligned
CONTIG	Scaffold14727191	29160	unaligned
CONTIG	Scaffold24749887	5305	unaligned
CONTIG	Scaffold11972416	4689	unaligned
CONTIG	Scaffold7576900	672	unaligned
CONTIG	Scaffold4321618	13071	unaligned
CONTIG	Scaffold18226261	54004	unaligned
CONTIG	Scaffold5009252	13392	unaligned
CONTIG	Scaffold17133956	28828	unaligned
CONTIG	Scaffold17817229	68764	unaligned
CONTIG	Scaffold16990362	24666	unaligned
CONTIG	Scaffold2489500	6489	unaligned
CONTIG	Scaffold8369061	22498	unaligned
CONTIG	Scaffold24084151	8601	unaligned
CONTIG	Scaffold13695966	4624	unaligned
CONTIG	Scaffold5192175	25223	unaligned
CONTIG	Scaffold8804360	21944	unaligned
CONTIG	Scaffold12116236	6959	unaligned
CONTIG	Scaffold2520080	2241	unaligned
CONTIG	Scaffold9261346	1341	unaligned
119	298	55566	55387	GCA_000626635.1_crisprs_GCA_000626635.1_CRISPR_0_from_4017666__finder_crt_	Scaffold25124396	100.0		True
CONTIG	Scaffold25124396	55566	correct_unaligned
CONTIG	Scaffold13326144	12958	unaligned
CONTIG	Scaffold7085381	1211	unaligned
CONTIG	Scaffold18666065	28412	unaligned
CONTIG	Scaffold7141983	4393	unaligned
CONTIG	Scaffold26073214	15544	unaligned
CONTIG	Scaffold18735745	621	unaligned
1	169	5103	5271	GCA_000626635.1_crisprs_GCA_000626635.1_CRISPR_0_from_4017666__finder_crt_	Scaffold19719299	100.0		True
CONTIG	Scaffold19719299	5271	correct_unaligned
CONTIG	Scaffold24406444	1527	unaligned
CONTIG	Scaffold23418549	30276	unaligned
CONTIG	Scaffold2903253	4870	unaligned
CONTIG	Scaffold11250390	9310	unaligned
CONTIG	Scaffold3395043	7816	unaligned
CONTIG	Scaffold3708390	32321	unaligned
CONTIG	Scaffold25759982	84729	unaligned
CONTIG	Scaffold14296818	5664	unaligned
CONTIG	Scaffold16133364	18290	unaligned
CONTIG	Scaffold21403637	58863	unaligned
CONTIG	Scaffold12865021	4140	unaligned
CONTIG	Scaffold16189962	7923	unaligned
CONTIG	Scaffold875276	11654	unaligned
CONTIG	Scaffold7329293	757	unaligned
CONTIG	Scaffold5827874	5945	unaligned
CONTIG	Scaffold23327274	38364	unaligned
CONTIG	Scaffold3730220	3233	unaligned
CONTIG	Scaffold8160571	54020	unaligned
CONTIG	Scaffold19449674	6633	unaligned
CONTIG	Scaffold24384843	20100	unaligned
CONTIG	Scaffold4322139	26925	unaligned
CONTIG	Scaffold7268464	40748	unaligned
CONTIG	Scaffold18113655	45575	unaligned
CONTIG	Scaffold20455056	7732	unaligned
CONTIG	Scaffold10710945	10571	unaligned
CONTIG	Scaffold10858919	1172	unaligned
CONTIG	Scaffold22139315	24397	unaligned
CONTIG	Scaffold3691207	40896	unaligned
CONTIG	Scaffold21173192	28277	unaligned
CONTIG	Scaffold14941143	6440	unaligned
CONTIG	Scaffold22439641	27879	unaligned
CONTIG	Scaffold9836280	47426	unaligned
CONTIG	Scaffold15702782	12622	unaligned
CONTIG	Scaffold13330956	19871	unaligned
CONTIG	Scaffold274968	2111	unaligned
CONTIG	Scaffold18492455	15201	unaligned
CONTIG	Scaffold14349355	11768	unaligned
CONTIG	Scaffold8752724	15283	unaligned
CONTIG	Scaffold24337267	22872	unaligned
CONTIG	Scaffold24724598	3354	unaligned
CONTIG	Scaffold5867446	17834	unaligned
CONTIG	Scaffold25877942	1926	unaligned
CONTIG	Scaffold7347144	2248	unaligned
CONTIG	Scaffold21974258	32420	unaligned
CONTIG	Scaffold8496142	34383	unaligned
CONTIG	Scaffold2694931	27400	unaligned
CONTIG	Scaffold540712	15185	unaligned
CONTIG	Scaffold20098602	11065	unaligned
CONTIG	Scaffold17944378	529	unaligned
CONTIG	Scaffold16403774	45689	unaligned
CONTIG	Scaffold15189596	7277	unaligned
CONTIG	Scaffold23693430	509	unaligned
CONTIG	Scaffold7007867	1773	unaligned
CONTIG	Scaffold7930538	25852	unaligned
CONTIG	Scaffold5319340	19043	unaligned
CONTIG	Scaffold9244858	25041	unaligned
CONTIG	Scaffold15281083	20054	unaligned
CONTIG	Scaffold16886975	4003	unaligned
CONTIG	Scaffold12739527	6488	unaligned
CONTIG	Scaffold22696908	18997	unaligned
CONTIG	Scaffold20560085	6149	unaligned
CONTIG	Scaffold18301427	51269	unaligned
CONTIG	Scaffold4492566	45635	unaligned
CONTIG	Scaffold23053868	13757	unaligned
CONTIG	Scaffold25495353	2925	unaligned
CONTIG	Scaffold16517193	43590	unaligned
CONTIG	Scaffold292944	2126	unaligned
CONTIG	Scaffold10681195	16079	unaligned
CONTIG	Scaffold17317998	519	unaligned
CONTIG	Scaffold21935475	5165	unaligned
CONTIG	Scaffold9014389	8235	unaligned
CONTIG	Scaffold15703425	669	unaligned
CONTIG	Scaffold9849997	6463	unaligned
CONTIG	Scaffold22266286	24425	unaligned
CONTIG	Scaffold12165302	18844	unaligned
CONTIG	Scaffold15703488	2681	unaligned
CONTIG	Scaffold17104852	14546	unaligned
CONTIG	Scaffold15072506	6853	unaligned
CONTIG	Scaffold15673098	23255	unaligned
CONTIG	Scaffold19420170	2687	unaligned
CONTIG	Scaffold21143564	5843	unaligned
CONTIG	Scaffold9162558	6355	unaligned
CONTIG	Scaffold7865663	538	unaligned
CONTIG	Scaffold4871491	14891	unaligned
CONTIG	Scaffold8788322	1675	unaligned
CONTIG	Scaffold3901055	49264	unaligned
CONTIG	Scaffold1202823	22493	unaligned
CONTIG	Scaffold13183884	8672	unaligned
CONTIG	Scaffold12731281	11454	unaligned
CONTIG	Scaffold21618079	34798	unaligned
CONTIG	Scaffold10820772	7510	unaligned
CONTIG	Scaffold25495729	16195	unaligned
CONTIG	Scaffold14994381	38003	unaligned
CONTIG	Scaffold8087767	12399	unaligned
CONTIG	Scaffold13231832	644	unaligned
CONTIG	Scaffold25857014	40320	unaligned
CONTIG	Scaffold10289922	4740	unaligned
CONTIG	Scaffold13549586	29751	unaligned
CONTIG	Scaffold13475607	20556	unaligned
CONTIG	Scaffold14511409	6285	unaligned
CONTIG	Scaffold16643921	1645	unaligned
CONTIG	Scaffold4484453	23836	unaligned
CONTIG	Scaffold16848488	10093	unaligned
CONTIG	Scaffold7352425	21174	unaligned
CONTIG	Scaffold9841774	12336	unaligned
CONTIG	Scaffold19002766	4164	unaligned
CONTIG	Scaffold9202069	10767	unaligned
CONTIG	Scaffold7343828	12036	unaligned
CONTIG	Scaffold12044038	8907	unaligned
CONTIG	Scaffold22332167	23222	unaligned
CONTIG	Scaffold21727245	15086	unaligned
CONTIG	Scaffold17296912	766	unaligned
CONTIG	Scaffold25691920	15566	unaligned
CONTIG	Scaffold16461329	38392	unaligned
CONTIG	Scaffold3736100	8811	unaligned
CONTIG	Scaffold11595835	3562	unaligned
CONTIG	Scaffold22662979	72124	unaligned
CONTIG	Scaffold13924178	19032	unaligned
CONTIG	Scaffold21979741	10740	unaligned
CONTIG	Scaffold22745704	13397	unaligned
CONTIG	Scaffold11709038	8218	unaligned
CONTIG	Scaffold18702711	4934	unaligned
CONTIG	Scaffold26014078	2332	unaligned
CONTIG	Scaffold21770883	58630	unaligned
CONTIG	Scaffold24338567	66259	unaligned
CONTIG	Scaffold2800528	22327	unaligned
CONTIG	Scaffold15939221	2254	unaligned
CONTIG	Scaffold5694644	32189	unaligned
CONTIG	Scaffold23241911	29163	unaligned
CONTIG	Scaffold17183937	1998	unaligned
CONTIG	Scaffold16970694	726	unaligned
CONTIG	Scaffold10016206	63324	unaligned
CONTIG	Scaffold24042709	9936	unaligned
CONTIG	Scaffold15417118	43236	unaligned
CONTIG	Scaffold4680749	15600	unaligned
CONTIG	Scaffold13489212	2029	unaligned
CONTIG	Scaffold4014909	767	unaligned
CONTIG	Scaffold10625618	23425	unaligned
CONTIG	Scaffold9924948	955	unaligned
CONTIG	Scaffold6586979	655	unaligned
CONTIG	Scaffold15351937	9593	unaligned
CONTIG	Scaffold19225217	2944	unaligned
CONTIG	Scaffold4341416	4331	unaligned
CONTIG	Scaffold581302	15808	unaligned
CONTIG	Scaffold20944342	14642	unaligned
CONTIG	Scaffold6191079	24617	unaligned
CONTIG	Scaffold17493276	23305	unaligned
CONTIG	Scaffold10743329	22620	unaligned
CONTIG	Scaffold25044016	17720	unaligned
CONTIG	Scaffold16353074	45160	unaligned
CONTIG	Scaffold11613759	1643	unaligned
CONTIG	Scaffold21967191	39546	unaligned
CONTIG	Scaffold10956660	10602	unaligned
CONTIG	Scaffold18150529	19532	unaligned
CONTIG	Scaffold13524360	4161	unaligned
CONTIG	Scaffold23290261	29354	unaligned
CONTIG	Scaffold1478038	20071	unaligned
CONTIG	Scaffold17127834	3208	unaligned
CONTIG	Scaffold25892889	6791	unaligned
CONTIG	Scaffold14899774	57483	unaligned
CONTIG	Scaffold15961669	4761	unaligned
CONTIG	Scaffold721004	732	unaligned
CONTIG	Scaffold8397968	11061	unaligned
CONTIG	Scaffold11122331	13435	unaligned
CONTIG	Scaffold25749407	1504	unaligned
CONTIG	Scaffold24326322	18394	unaligned
CONTIG	Scaffold7862707	22407	unaligned
CONTIG	Scaffold3158207	6120	unaligned
CONTIG	Scaffold12153794	4720	unaligned
CONTIG	Scaffold9668831	1972	unaligned
CONTIG	Scaffold4772839	60838	unaligned
CONTIG	Scaffold26019304	4888	unaligned
CONTIG	Scaffold24983531	9640	unaligned
CONTIG	Scaffold6570230	660	unaligned
CONTIG	Scaffold19469567	33851	unaligned
CONTIG	Scaffold8032521	22543	unaligned
CONTIG	Scaffold25605913	11621	unaligned
CONTIG	Scaffold9668892	1349	unaligned
CONTIG	Scaffold22376733	36617	unaligned
CONTIG	Scaffold23899937	2606	unaligned
CONTIG	Scaffold15539751	29727	unaligned
CONTIG	Scaffold15944522	62037	unaligned
CONTIG	Scaffold20070225	9257	unaligned
CONTIG	Scaffold20718736	3425	unaligned
CONTIG	Scaffold11179188	2516	unaligned
CONTIG	Scaffold14247353	7386	unaligned
CONTIG	Scaffold12319419	4156	unaligned
CONTIG	Scaffold7031741	23213	unaligned
CONTIG	Scaffold9338309	21960	unaligned
CONTIG	Scaffold5878476	12708	unaligned
CONTIG	Scaffold2105297	10873	unaligned
CONTIG	Scaffold7419102	47258	unaligned
CONTIG	Scaffold25479922	3145	unaligned
CONTIG	Scaffold9146869	5283	unaligned
CONTIG	Scaffold20792824	12861	unaligned
CONTIG	Scaffold899846	64209	unaligned
CONTIG	Scaffold6409480	22718	unaligned
CONTIG	Scaffold1430816	16278	unaligned
CONTIG	Scaffold14069035	1733	unaligned
CONTIG	Scaffold19900725	33257	unaligned
CONTIG	Scaffold26106678	31514	unaligned
CONTIG	Scaffold2884415	3262	unaligned
CONTIG	Scaffold17607263	10820	unaligned
CONTIG	Scaffold9438560	1953	unaligned
CONTIG	Scaffold1204593	1369	unaligned
CONTIG	Scaffold13237878	19476	unaligned
CONTIG	Scaffold6305165	33814	unaligned
CONTIG	Scaffold2131599	2531	unaligned
CONTIG	Scaffold13002907	3125	unaligned
CONTIG	Scaffold1204649	7758	unaligned
CONTIG	Scaffold6679477	2054	unaligned
CONTIG	Scaffold1657282	10736	unaligned
CONTIG	Scaffold14251979	13525	unaligned
CONTIG	Scaffold22542557	4628	unaligned
CONTIG	Scaffold24631542	14211	unaligned
CONTIG	Scaffold23900449	4743	unaligned
CONTIG	Scaffold8916521	8909	unaligned
CONTIG	Scaffold14173739	50672	unaligned
CONTIG	Scaffold15984189	31816	unaligned
CONTIG	Scaffold2462564	20909	unaligned
CONTIG	Scaffold21989988	26062	unaligned
CONTIG	Scaffold478070	3814	unaligned
CONTIG	Scaffold24022399	16796	unaligned
CONTIG	Scaffold17986185	13412	unaligned
CONTIG	Scaffold12019608	48106	unaligned
CONTIG	Scaffold23900600	2677	unaligned
CONTIG	Scaffold17990593	4868	unaligned
CONTIG	Scaffold3746511	3439	unaligned
CONTIG	Scaffold24405455	4478	unaligned
CONTIG	Scaffold20828116	12771	unaligned
CONTIG	Scaffold7737305	12125	unaligned
CONTIG	Scaffold2136297	68733	unaligned
CONTIG	Scaffold2762999	888	unaligned
CONTIG	Scaffold11950078	6491	unaligned
CONTIG	Scaffold7402244	2832	unaligned
CONTIG	Scaffold4778007	19258	unaligned
CONTIG	Scaffold21045784	3305	unaligned
CONTIG	Scaffold25228056	2268	unaligned
CONTIG	Scaffold16188966	6933	unaligned
CONTIG	Scaffold18373711	17188	unaligned
CONTIG	Scaffold17316196	1901	unaligned
CONTIG	Scaffold4625794	8632	unaligned
CONTIG	Scaffold1218187	19733	unaligned
CONTIG	Scaffold13151393	58076	unaligned
CONTIG	Scaffold8111828	25869	unaligned
CONTIG	Scaffold24954070	4164	unaligned
CONTIG	Scaffold24723424	16043	unaligned
CONTIG	Scaffold1126881	30829	unaligned
CONTIG	Scaffold4660707	20403	unaligned
CONTIG	Scaffold9413112	3465	unaligned
CONTIG	Scaffold22699800	48666	unaligned
CONTIG	Scaffold9726507	16792	unaligned
CONTIG	Scaffold15862858	30886	unaligned
CONTIG	Scaffold10523004	9644	unaligned
CONTIG	Scaffold22129796	9695	unaligned
CONTIG	Scaffold16977030	33509	unaligned
CONTIG	Scaffold6749844	7417	unaligned
CONTIG	Scaffold19979945	5184	unaligned
CONTIG	Scaffold21076653	26121	unaligned
CONTIG	Scaffold12812214	8282	unaligned
CONTIG	Scaffold5670585	12131	unaligned
CONTIG	Scaffold18030265	15846	unaligned
CONTIG	Scaffold16002236	958	unaligned
CONTIG	Scaffold14844629	15876	unaligned
CONTIG	Scaffold11167196	22953	unaligned
CONTIG	Scaffold11328234	48090	unaligned
CONTIG	Scaffold15240683	7377	unaligned
CONTIG	Scaffold4652297	7092	unaligned
CONTIG	Scaffold23931657	27738	unaligned
CONTIG	Scaffold6932795	9334	unaligned
CONTIG	Scaffold23857755	4367	unaligned
CONTIG	Scaffold16085099	5005	unaligned
CONTIG	Scaffold3194476	42864	unaligned
CONTIG	Scaffold4447863	30644	unaligned
CONTIG	Scaffold144_1	3008	unaligned
CONTIG	Scaffold883603	610	unaligned
CONTIG	Scaffold26164401	8178	unaligned
CONTIG	Scaffold19323058	48838	unaligned
CONTIG	Scaffold7054775	3730	unaligned
CONTIG	Scaffold18239424	3554	unaligned
CONTIG	Scaffold1423337	1079	unaligned
CONTIG	Scaffold10131705	8119	unaligned
CONTIG	Scaffold19980291	11258	unaligned
CONTIG	Scaffold14618630	2057	unaligned
CONTIG	Scaffold2076169	15758	unaligned
CONTIG	Scaffold23840551	45511	unaligned
CONTIG	Scaffold18078508	19625	unaligned
CONTIG	Scaffold14353202	18714	unaligned
CONTIG	Scaffold5244472	1177	unaligned
CONTIG	Scaffold2263362	22984	unaligned
CONTIG	Scaffold14357574	656	unaligned
CONTIG	Scaffold18217829	2995	unaligned
CONTIG	Scaffold3442792	10333	unaligned
293	916	16	639	GCA_000227745.2_crisprs_GCA_000227745.2_CRISPR_3_from_4881006__crt_ml_	Scaffold12373122	100.0		True
CONTIG	Scaffold12373122	1005	correct
CONTIG	Scaffold492178	2225	unaligned
CONTIG	Scaffold248476	42446	unaligned
CONTIG	Scaffold5753762	44239	unaligned
1	678	8058	8735	GCA_000227745.2_crisprs_GCA_000227745.2_CRISPR_1_from_1161625__crt_ml_	Scaffold25141935	100.0		True
CONTIG	Scaffold25141935	8735	correct_unaligned
CONTIG	Scaffold18052549	2596	unaligned
CONTIG	Scaffold17299675	2780	unaligned
CONTIG	Scaffold6537189	851	unaligned
CONTIG	Scaffold14131432	2115	unaligned
CONTIG	Scaffold12299243	13514	unaligned
CONTIG	Scaffold16002795	28412	unaligned
CONTIG	Scaffold17987312	13731	unaligned
CONTIG	Scaffold15049715	15199	unaligned
CONTIG	Scaffold122362	2230	unaligned
CONTIG	Scaffold17926409	9911	unaligned
CONTIG	Scaffold8025616	4092	unaligned
CONTIG	Scaffold22439468	16919	unaligned
CONTIG	Scaffold9361712	16034	unaligned
CONTIG	Scaffold15467571	4053	unaligned
CONTIG	Scaffold6659129	519	unaligned
CONTIG	Scaffold9975357	793	unaligned
CONTIG	Scaffold20968517	3846	unaligned
CONTIG	Scaffold12464720	58364	unaligned
CONTIG	Scaffold11072084	1984	unaligned
CONTIG	Scaffold13134951	32392	unaligned
CONTIG	Scaffold9105003	30920	unaligned
CONTIG	Scaffold8769912	16053	unaligned
CONTIG	Scaffold21033853	1067	unaligned
CONTIG	Scaffold1036415	7883	unaligned
1	330	21784	22113	GCA_000227745.2_crisprs_GCA_000227745.2_CRISPR_2_from_4879408__crt_	Scaffold25002895	100.0		True
CONTIG	Scaffold25002895	22180	correct_unaligned
CONTIG	Scaffold14531990	1153	unaligned
CONTIG	Scaffold7364257	3314	unaligned
CONTIG	Scaffold24128163	28942	unaligned
CONTIG	Scaffold17273770	27652	unaligned
CONTIG	Scaffold4526793	11729	unaligned
CONTIG	Scaffold26038778	7479	unaligned
CONTIG	Scaffold4657409	6516	unaligned
CONTIG	Scaffold17152001	26343	unaligned
CONTIG	Scaffold22348313	29601	unaligned
CONTIG	Scaffold18161691	1018	unaligned
CONTIG	Scaffold10406435	1984	unaligned
CONTIG	Scaffold10680632	4218	unaligned
CONTIG	Scaffold3778376	3356	unaligned
CONTIG	Scaffold18845029	12030	unaligned
CONTIG	Scaffold13213555	3647	unaligned
CONTIG	Scaffold1602432	20416	unaligned
CONTIG	Scaffold14210185	20166	unaligned
CONTIG	Scaffold266378	14482	unaligned
CONTIG	Scaffold24193674	47252	unaligned
CONTIG	Scaffold24346004	1764	unaligned
CONTIG	Scaffold15628973	6768	unaligned
CONTIG	Scaffold14775990	21812	unaligned
CONTIG	Scaffold875708	10644	unaligned
CONTIG	Scaffold8348113	507	unaligned
CONTIG	Scaffold2603480	4508	unaligned
CONTIG	Scaffold7155692	23873	unaligned
CONTIG	Scaffold22635761	14412	unaligned
CONTIG	Scaffold4344311	1269	unaligned
CONTIG	Scaffold2751490	10817	unaligned
CONTIG	Scaffold16142619	1319	unaligned
CONTIG	Scaffold8861742	4437	unaligned
CONTIG	Scaffold12265014	5506	unaligned
CONTIG	Scaffold14641231	4388	unaligned
CONTIG	Scaffold19619937	3182	unaligned
CONTIG	Scaffold3400035	46308	unaligned
CONTIG	Scaffold21695875	766	unaligned
CONTIG	Scaffold20673168	1565	unaligned
CONTIG	Scaffold3291308	2320	unaligned
CONTIG	Scaffold12695989	6955	unaligned
CONTIG	Scaffold26100154	5547	unaligned
CONTIG	Scaffold9566918	1293	unaligned
CONTIG	Scaffold12295636	1457	unaligned
CONTIG	Scaffold15194108	12274	unaligned
CONTIG	Scaffold16203775	8554	unaligned
CONTIG	Scaffold6007040	14058	unaligned
CONTIG	Scaffold10158848	4171	unaligned
CONTIG	Scaffold1411329	2079	unaligned
CONTIG	Scaffold5380363	24072	unaligned
CONTIG	Scaffold24228877	1034	unaligned
CONTIG	Scaffold3883283	1243	unaligned
CONTIG	Scaffold3883315	778	unaligned
CONTIG	Scaffold9318979	28372	unaligned
CONTIG	Scaffold22958148	30406	unaligned
CONTIG	Scaffold13910351	12040	unaligned
CONTIG	Scaffold20259926	44998	unaligned
CONTIG	Scaffold18802018	18206	unaligned
CONTIG	Scaffold12535147	12478	unaligned
CONTIG	Scaffold21443694	7420	unaligned
CONTIG	Scaffold14671985	7455	unaligned
CONTIG	Scaffold662912	3804	unaligned
996	1186	30770	30580	GCA_000227745.2_crisprs_GCA_000227745.2_CRISPR_1_from_1161625__crt_ml_	Scaffold13636263	100.0		True
CONTIG	Scaffold13636263	30770	correct_unaligned
CONTIG	Scaffold22392497	7015	unaligned
CONTIG	Scaffold15172540	7730	unaligned
CONTIG	Scaffold18854354	19054	unaligned
CONTIG	Scaffold19968494	3572	unaligned
CONTIG	Scaffold5545972	4588	unaligned
CONTIG	Scaffold10137333	11751	unaligned
CONTIG	Scaffold5707006	17336	unaligned
CONTIG	Scaffold25412864	15563	unaligned
CONTIG	Scaffold17779485	10392	unaligned
CONTIG	Scaffold26013470	53065	unaligned
CONTIG	Scaffold4505892	1949	unaligned
CONTIG	Scaffold4701737	8867	unaligned
CONTIG	Scaffold23846193	1290	unaligned
CONTIG	Scaffold25386809	1722	unaligned
CONTIG	Scaffold19072080	642	unaligned
CONTIG	Scaffold9567315	51546	unaligned
CONTIG	Scaffold9845849	4148	unaligned
CONTIG	Scaffold2203775	61549	unaligned
CONTIG	Scaffold484742	871	unaligned
CONTIG	Scaffold19768455	19303	unaligned
CONTIG	Scaffold20012200	18876	unaligned
CONTIG	Scaffold7582907	21519	unaligned
CONTIG	Scaffold17692620	20784	unaligned
CONTIG	Scaffold17736146	16034	unaligned
