S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	opera_contig_20777	8772	unaligned
CONTIG	opera_contig_21081	8646	unaligned
CONTIG	opera_contig_21603	8449	unaligned
CONTIG	opera_contig_22821	8021	unaligned
CONTIG	opera_contig_23032	7950	unaligned
CONTIG	opera_contig_23042	7948	unaligned
CONTIG	opera_contig_23161	7909	unaligned
CONTIG	opera_contig_23255	7880	unaligned
CONTIG	opera_contig_24010	7624	unaligned
CONTIG	opera_contig_24873	7360	unaligned
CONTIG	opera_contig_25178	7265	unaligned
CONTIG	opera_contig_25788	7731	unaligned
CONTIG	opera_contig_25884	7056	unaligned
CONTIG	opera_contig_27801	6557	unaligned
CONTIG	opera_contig_28239	6449	unaligned
CONTIG	opera_contig_28387	6425	unaligned
CONTIG	opera_contig_30122	6042	unaligned
CONTIG	opera_contig_31202	6306	unaligned
CONTIG	opera_contig_31254	5813	unaligned
CONTIG	opera_contig_32110	5651	unaligned
CONTIG	opera_contig_32254	5624	unaligned
CONTIG	opera_contig_33790	5362	unaligned
CONTIG	opera_contig_34217	5292	unaligned
CONTIG	opera_contig_34670	5213	unaligned
CONTIG	opera_contig_35196	5131	unaligned
CONTIG	opera_contig_35712	5056	unaligned
CONTIG	opera_contig_36018	5007	unaligned
CONTIG	opera_contig_36801	4926	unaligned
CONTIG	opera_contig_39425	4552	unaligned
CONTIG	opera_contig_42138	4221	unaligned
CONTIG	opera_contig_43404	4084	unaligned
CONTIG	opera_contig_43457	4078	unaligned
CONTIG	opera_contig_45414	3878	unaligned
CONTIG	opera_contig_50497	3459	unaligned
CONTIG	opera_contig_53913	3113	unaligned
CONTIG	opera_contig_54846	3152	unaligned
CONTIG	opera_contig_55135	3133	unaligned
CONTIG	opera_contig_55365	3119	unaligned
CONTIG	opera_contig_57879	2966	unaligned
CONTIG	opera_contig_60312	2832	unaligned
CONTIG	opera_contig_65440	2584	unaligned
CONTIG	opera_contig_68663	2450	unaligned
CONTIG	opera_contig_72654	2297	unaligned
CONTIG	opera_contig_72871	2291	unaligned
CONTIG	opera_contig_77322	2145	unaligned
CONTIG	opera_contig_78220	2118	unaligned
CONTIG	opera_contig_78692	2104	unaligned
CONTIG	opera_contig_80749	2048	unaligned
CONTIG	opera_contig_82378	2004	unaligned
CONTIG	opera_contig_85007	1935	unaligned
CONTIG	opera_contig_87314	1877	unaligned
CONTIG	opera_contig_88053	1859	unaligned
CONTIG	opera_contig_92798	1757	unaligned
CONTIG	opera_contig_95061	1712	unaligned
CONTIG	opera_contig_104817	1546	unaligned
CONTIG	opera_contig_115344	1406	unaligned
CONTIG	opera_contig_125180	1299	unaligned
CONTIG	opera_contig_126144	1290	unaligned
CONTIG	opera_contig_127623	1275	unaligned
CONTIG	opera_contig_133480	1224	unaligned
CONTIG	opera_contig_134469	1216	unaligned
CONTIG	opera_contig_165319	1020	unaligned
CONTIG	opera_contig_170584	995	unaligned
CONTIG	opera_contig_183923	939	unaligned
CONTIG	opera_contig_199246	886	unaligned
CONTIG	opera_contig_211468	850	unaligned
CONTIG	opera_contig_218776	831	unaligned
CONTIG	opera_contig_220787	826	unaligned
CONTIG	opera_contig_221129	825	unaligned
CONTIG	opera_contig_225453	815	unaligned
CONTIG	opera_contig_229713	805	unaligned
CONTIG	opera_contig_232223	799	unaligned
CONTIG	opera_contig_256626	749	unaligned
CONTIG	opera_contig_267971	729	unaligned
CONTIG	opera_contig_284634	702	unaligned
CONTIG	opera_contig_285940	700	unaligned
CONTIG	opera_contig_288912	696	unaligned
CONTIG	opera_contig_309560	667	unaligned
CONTIG	opera_contig_318308	656	unaligned
CONTIG	opera_contig_333438	638	unaligned
CONTIG	opera_contig_336290	634	unaligned
CONTIG	opera_contig_337115	633	unaligned
CONTIG	opera_contig_338823	632	unaligned
CONTIG	opera_contig_342021	628	unaligned
CONTIG	opera_contig_342752	627	unaligned
CONTIG	opera_contig_344799	625	unaligned
CONTIG	opera_contig_347910	621	unaligned
CONTIG	opera_contig_362488	606	unaligned
CONTIG	opera_contig_401898	570	unaligned
CONTIG	opera_contig_412297	561	unaligned
CONTIG	opera_contig_446731	535	unaligned
CONTIG	opera_contig_468203	520	unaligned
CONTIG	opera_contig_476108	515	unaligned
CONTIG	opera_contig_478781	514	unaligned
CONTIG	opera_contig_486109	509	unaligned
CONTIG	opera_contig_59	525674	unaligned
CONTIG	opera_contig_97	449817	unaligned
CONTIG	opera_contig_150	351575	unaligned
CONTIG	opera_contig_580	155920	unaligned
CONTIG	opera_contig_201437	879	unaligned
CONTIG	opera_contig_258743	746	unaligned
CONTIG	opera_contig_289785	695	unaligned
CONTIG	opera_contig_383073	586	unaligned
CONTIG	opera_contig_423113	553	unaligned
CONTIG	opera_contig_480297	513	unaligned
CONTIG	opera_contig_21432	8720	unaligned
CONTIG	opera_contig_46647	5179	unaligned
CONTIG	opera_contig_66044	2558	unaligned
CONTIG	opera_contig_69456	2417	unaligned
CONTIG	opera_contig_131168	1244	unaligned
CONTIG	opera_contig_132363	1233	unaligned
CONTIG	opera_contig_209952	855	unaligned
CONTIG	opera_contig_242873	776	unaligned
CONTIG	opera_contig_244258	773	unaligned
CONTIG	opera_contig_262095	739	unaligned
CONTIG	opera_contig_271189	724	unaligned
CONTIG	opera_contig_272992	721	unaligned
CONTIG	opera_contig_293172	690	unaligned
CONTIG	opera_contig_304166	674	unaligned
CONTIG	opera_contig_306572	671	unaligned
CONTIG	opera_contig_312981	663	unaligned
CONTIG	opera_contig_323268	650	unaligned
CONTIG	opera_contig_336080	635	unaligned
CONTIG	opera_contig_338497	632	unaligned
CONTIG	opera_contig_345183	625	unaligned
CONTIG	opera_contig_376268	593	unaligned
CONTIG	opera_contig_388681	581	unaligned
CONTIG	opera_contig_390588	580	unaligned
CONTIG	opera_contig_403159	569	unaligned
CONTIG	opera_contig_404047	568	unaligned
CONTIG	opera_contig_408291	565	unaligned
CONTIG	opera_contig_409197	564	unaligned
CONTIG	opera_contig_416154	558	unaligned
CONTIG	opera_contig_423512	553	unaligned
CONTIG	opera_contig_427094	550	unaligned
CONTIG	opera_contig_429491	548	unaligned
CONTIG	opera_contig_429860	548	unaligned
CONTIG	opera_contig_433950	545	unaligned
CONTIG	opera_contig_436988	542	unaligned
CONTIG	opera_contig_438501	541	unaligned
CONTIG	opera_contig_445313	536	unaligned
CONTIG	opera_contig_446094	536	unaligned
CONTIG	opera_contig_446755	535	unaligned
CONTIG	opera_contig_446875	535	unaligned
CONTIG	opera_contig_447695	535	unaligned
CONTIG	opera_contig_450899	532	unaligned
CONTIG	opera_contig_451892	532	unaligned
CONTIG	opera_contig_463106	524	unaligned
CONTIG	opera_contig_463661	523	unaligned
CONTIG	opera_contig_464110	523	unaligned
CONTIG	opera_contig_464909	523	unaligned
CONTIG	opera_contig_475123	516	unaligned
CONTIG	opera_contig_475965	515	unaligned
CONTIG	opera_contig_476686	515	unaligned
CONTIG	opera_contig_478242	514	unaligned
CONTIG	opera_contig_480996	512	unaligned
CONTIG	opera_contig_482332	511	unaligned
CONTIG	opera_contig_483831	510	unaligned
CONTIG	opera_contig_484320	510	unaligned
CONTIG	opera_contig_485287	509	unaligned
CONTIG	opera_contig_486375	509	unaligned
CONTIG	opera_contig_486402	509	unaligned
CONTIG	opera_contig_486482	509	unaligned
CONTIG	opera_contig_487722	508	unaligned
CONTIG	opera_contig_490816	506	unaligned
CONTIG	opera_contig_491689	505	unaligned
CONTIG	opera_contig_491883	505	unaligned
CONTIG	opera_contig_492046	505	unaligned
CONTIG	opera_contig_492436	505	unaligned
CONTIG	opera_contig_492721	505	unaligned
CONTIG	opera_contig_493383	504	unaligned
CONTIG	opera_contig_495620	503	unaligned
CONTIG	opera_contig_496646	502	unaligned
CONTIG	opera_contig_496952	502	unaligned
CONTIG	opera_contig_497374	502	unaligned
CONTIG	opera_contig_497600	502	unaligned
CONTIG	opera_contig_498141	501	unaligned
CONTIG	opera_contig_498888	501	unaligned
CONTIG	opera_contig_499210	501	unaligned
CONTIG	opera_contig_502	171645	unaligned
CONTIG	opera_contig_990	104306	unaligned
CONTIG	opera_contig_1014	102795	unaligned
CONTIG	opera_contig_1036	98888	unaligned
CONTIG	opera_contig_1037	100051	unaligned
CONTIG	opera_contig_1049	98583	unaligned
CONTIG	opera_contig_1093	94969	unaligned
CONTIG	opera_contig_1310	82815	unaligned
CONTIG	opera_contig_1453	76232	unaligned
CONTIG	opera_contig_1600	70258	unaligned
CONTIG	opera_contig_1693	67638	unaligned
CONTIG	opera_contig_2012	58051	unaligned
CONTIG	opera_contig_2120	56396	unaligned
CONTIG	opera_contig_2200	53814	unaligned
CONTIG	opera_contig_2210	53725	unaligned
CONTIG	opera_contig_2344	50952	unaligned
CONTIG	opera_contig_2419	49929	unaligned
CONTIG	opera_contig_2443	49462	unaligned
CONTIG	opera_contig_2495	48544	unaligned
CONTIG	opera_contig_2592	46966	unaligned
CONTIG	opera_contig_2611	46986	unaligned
CONTIG	opera_contig_2703	46009	unaligned
CONTIG	opera_contig_3003	41635	unaligned
CONTIG	opera_contig_3125	40810	unaligned
CONTIG	opera_contig_3467	37577	unaligned
CONTIG	opera_contig_3505	37208	unaligned
CONTIG	opera_contig_3584	36422	unaligned
CONTIG	opera_contig_3594	36227	unaligned
CONTIG	opera_contig_4125	32797	unaligned
CONTIG	opera_contig_4253	32166	unaligned
CONTIG	opera_contig_4304	31517	unaligned
CONTIG	opera_contig_4383	31089	unaligned
CONTIG	opera_contig_4519	30391	unaligned
CONTIG	opera_contig_4535	30619	unaligned
CONTIG	opera_contig_4574	30335	unaligned
CONTIG	opera_contig_4799	29420	unaligned
CONTIG	opera_contig_4903	29007	unaligned
CONTIG	opera_contig_4915	28969	unaligned
CONTIG	opera_contig_4942	28725	unaligned
CONTIG	opera_contig_4970	29991	unaligned
CONTIG	opera_contig_5372	27142	unaligned
CONTIG	opera_contig_5799	25491	unaligned
CONTIG	opera_contig_5935	24843	unaligned
CONTIG	opera_contig_6477	23137	unaligned
CONTIG	opera_contig_6662	22991	unaligned
CONTIG	opera_contig_7160	21781	unaligned
CONTIG	opera_contig_7587	20733	unaligned
CONTIG	opera_contig_7653	20938	unaligned
CONTIG	opera_contig_7867	20289	unaligned
CONTIG	opera_contig_7879	20257	unaligned
CONTIG	opera_contig_8040	19991	unaligned
CONTIG	opera_contig_8052	19967	unaligned
CONTIG	opera_contig_8229	19661	unaligned
CONTIG	opera_contig_8478	19186	unaligned
CONTIG	opera_contig_8979	18315	unaligned
CONTIG	opera_contig_9052	18025	unaligned
CONTIG	opera_contig_9077	18147	unaligned
CONTIG	opera_contig_9093	17980	unaligned
CONTIG	opera_contig_10677	15826	unaligned
CONTIG	opera_contig_11391	14814	unaligned
CONTIG	opera_contig_11396	14952	unaligned
CONTIG	opera_contig_11835	14559	unaligned
CONTIG	opera_contig_11998	14294	unaligned
CONTIG	opera_contig_12057	14331	unaligned
CONTIG	opera_contig_12087	14142	unaligned
CONTIG	opera_contig_12263	14005	unaligned
CONTIG	opera_contig_12505	13878	unaligned
CONTIG	opera_contig_12609	13783	unaligned
CONTIG	opera_contig_12624	13780	unaligned
CONTIG	opera_contig_12912	13495	unaligned
CONTIG	opera_contig_13410	13074	unaligned
CONTIG	opera_contig_14468	12219	unaligned
CONTIG	opera_contig_16921	10855	unaligned
CONTIG	opera_contig_17239	10464	unaligned
CONTIG	opera_contig_17541	10307	unaligned
CONTIG	opera_contig_19494	9333	unaligned
CONTIG	opera_contig_19556	9298	unaligned
CONTIG	opera_contig_19864	9168	unaligned
CONTIG	opera_contig_20455	8902	unaligned
CONTIG	opera_contig_20713	8841	unaligned
CONTIG	opera_contig_22293	8205	unaligned
CONTIG	opera_contig_24960	7336	unaligned
CONTIG	opera_contig_26061	7017	unaligned
CONTIG	opera_contig_27707	6579	unaligned
CONTIG	opera_contig_28761	6326	unaligned
CONTIG	opera_contig_32302	5617	unaligned
CONTIG	opera_contig_33584	5399	unaligned
CONTIG	opera_contig_33783	5363	unaligned
CONTIG	opera_contig_35584	5074	unaligned
CONTIG	opera_contig_42199	4213	unaligned
CONTIG	opera_contig_43238	4101	unaligned
CONTIG	opera_contig_46110	3814	unaligned
CONTIG	opera_contig_47412	3699	unaligned
CONTIG	opera_contig_48815	3588	unaligned
CONTIG	opera_contig_58186	2948	unaligned
CONTIG	opera_contig_69182	2436	unaligned
CONTIG	opera_contig_74204	2243	unaligned
CONTIG	opera_contig_75778	2192	unaligned
CONTIG	opera_contig_80435	2056	unaligned
CONTIG	opera_contig_85083	1933	unaligned
CONTIG	opera_contig_88350	1852	unaligned
CONTIG	opera_contig_98945	1642	unaligned
CONTIG	opera_contig_112279	1444	unaligned
CONTIG	opera_contig_117114	1385	unaligned
CONTIG	opera_contig_117941	1376	unaligned
CONTIG	opera_contig_121834	1333	unaligned
CONTIG	opera_contig_126132	1290	unaligned
CONTIG	opera_contig_130884	1246	unaligned
CONTIG	opera_contig_147681	1120	unaligned
CONTIG	opera_contig_188504	922	unaligned
CONTIG	opera_contig_191791	910	unaligned
CONTIG	opera_contig_347493	622	unaligned
CONTIG	opera_contig_399237	572	unaligned
CONTIG	opera_contig_458956	527	unaligned
CONTIG	opera_contig_487401	508	unaligned
CONTIG	opera_contig_1926	60066	unaligned
CONTIG	opera_contig_2052	56573	unaligned
CONTIG	opera_contig_2098	57571	unaligned
CONTIG	opera_contig_2824	43890	unaligned
CONTIG	opera_contig_3232	39341	unaligned
CONTIG	opera_contig_3759	34827	unaligned
CONTIG	opera_contig_3782	34854	unaligned
CONTIG	opera_contig_3921	33294	unaligned
CONTIG	opera_contig_4127	32719	unaligned
CONTIG	opera_contig_4198	32032	unaligned
CONTIG	opera_contig_4228	32499	unaligned
CONTIG	opera_contig_4313	31082	unaligned
CONTIG	opera_contig_4429	30984	unaligned
CONTIG	opera_contig_4626	29452	unaligned
CONTIG	opera_contig_5050	28098	unaligned
CONTIG	opera_contig_5277	27082	unaligned
CONTIG	opera_contig_5331	26789	unaligned
CONTIG	opera_contig_5334	27443	unaligned
CONTIG	opera_contig_5502	26029	unaligned
CONTIG	opera_contig_6196	24535	unaligned
CONTIG	opera_contig_6259	24333	unaligned
CONTIG	opera_contig_6266	23911	unaligned
CONTIG	opera_contig_6293	23909	unaligned
CONTIG	opera_contig_6480	23253	unaligned
CONTIG	opera_contig_6679	22936	unaligned
CONTIG	opera_contig_7066	21442	unaligned
CONTIG	opera_contig_7108	22318	unaligned
CONTIG	opera_contig_7331	21109	unaligned
CONTIG	opera_contig_7623	20752	unaligned
CONTIG	opera_contig_7889	19972	unaligned
CONTIG	opera_contig_8260	19925	unaligned
CONTIG	opera_contig_8277	19454	unaligned
CONTIG	opera_contig_8517	19106	unaligned
CONTIG	opera_contig_9065	18094	unaligned
CONTIG	opera_contig_9255	18005	unaligned
CONTIG	opera_contig_9707	17104	unaligned
CONTIG	opera_contig_9897	16905	unaligned
CONTIG	opera_contig_10076	16279	unaligned
CONTIG	opera_contig_10451	16137	unaligned
CONTIG	opera_contig_10970	15525	unaligned
CONTIG	opera_contig_11474	15065	unaligned
CONTIG	opera_contig_11621	14699	unaligned
CONTIG	opera_contig_12220	14108	unaligned
CONTIG	opera_contig_13033	13385	unaligned
CONTIG	opera_contig_13224	13203	unaligned
CONTIG	opera_contig_14116	12176	unaligned
CONTIG	opera_contig_14510	12186	unaligned
CONTIG	opera_contig_15552	11685	unaligned
CONTIG	opera_contig_17865	10133	unaligned
CONTIG	opera_contig_18101	10407	unaligned
CONTIG	opera_contig_18473	9721	unaligned
CONTIG	opera_contig_18803	9665	unaligned
CONTIG	opera_contig_19127	9611	unaligned
CONTIG	opera_contig_19266	9401	unaligned
CONTIG	opera_contig_19392	9380	unaligned
CONTIG	opera_contig_20790	8611	unaligned
CONTIG	opera_contig_21684	8447	unaligned
CONTIG	opera_contig_21736	8888	unaligned
CONTIG	opera_contig_21887	8164	unaligned
CONTIG	opera_contig_24257	7549	unaligned
CONTIG	opera_contig_24283	7539	unaligned
CONTIG	opera_contig_25747	7095	unaligned
CONTIG	opera_contig_26713	6835	unaligned
CONTIG	opera_contig_27345	6663	unaligned
CONTIG	opera_contig_29973	6072	unaligned
CONTIG	opera_contig_31435	5781	unaligned
CONTIG	opera_contig_32371	5606	unaligned
CONTIG	opera_contig_33393	5431	unaligned
CONTIG	opera_contig_33498	5098	unaligned
CONTIG	opera_contig_35159	4902	unaligned
CONTIG	opera_contig_36752	4910	unaligned
CONTIG	opera_contig_37081	4862	unaligned
CONTIG	opera_contig_38794	4629	unaligned
CONTIG	opera_contig_38883	4616	unaligned
CONTIG	opera_contig_40737	4383	unaligned
CONTIG	opera_contig_42887	4440	unaligned
CONTIG	opera_contig_47820	3666	unaligned
CONTIG	opera_contig_49353	3546	unaligned
CONTIG	opera_contig_49674	3521	unaligned
CONTIG	opera_contig_52753	3293	unaligned
CONTIG	opera_contig_54816	3527	unaligned
CONTIG	opera_contig_55770	3095	unaligned
CONTIG	opera_contig_58229	2946	unaligned
CONTIG	opera_contig_61012	2796	unaligned
CONTIG	opera_contig_62581	2715	unaligned
CONTIG	opera_contig_62596	2714	unaligned
CONTIG	opera_contig_64490	2739	unaligned
CONTIG	opera_contig_67550	2494	unaligned
CONTIG	opera_contig_70556	2372	unaligned
CONTIG	opera_contig_74621	2229	unaligned
CONTIG	opera_contig_98843	1644	unaligned
CONTIG	opera_contig_120047	1352	unaligned
CONTIG	opera_contig_120582	1347	unaligned
CONTIG	opera_contig_137642	1190	unaligned
CONTIG	opera_contig_145126	1136	unaligned
CONTIG	opera_contig_148590	1114	unaligned
CONTIG	opera_contig_165317	1020	unaligned
CONTIG	opera_contig_172676	986	unaligned
CONTIG	opera_contig_187493	926	unaligned
CONTIG	opera_contig_200138	884	unaligned
CONTIG	opera_contig_210020	854	unaligned
CONTIG	opera_contig_222009	823	unaligned
CONTIG	opera_contig_232672	798	unaligned
CONTIG	opera_contig_240694	781	unaligned
CONTIG	opera_contig_245843	770	unaligned
CONTIG	opera_contig_264402	735	unaligned
CONTIG	opera_contig_323468	649	unaligned
CONTIG	opera_contig_350432	619	unaligned
CONTIG	opera_contig_396426	575	unaligned
CONTIG	opera_contig_424054	552	unaligned
CONTIG	opera_contig_427349	550	unaligned
CONTIG	opera_contig_437606	542	unaligned
CONTIG	opera_contig_457533	528	unaligned
CONTIG	opera_contig_490448	506	unaligned
CONTIG	opera_contig_491156	506	unaligned
CONTIG	opera_contig_2	1165491	unaligned
CONTIG	opera_contig_147	354647	unaligned
CONTIG	opera_contig_30143	6762	unaligned
CONTIG	opera_contig_46653	4173	unaligned
CONTIG	opera_contig_171214	992	unaligned
CONTIG	opera_contig_252579	757	unaligned
CONTIG	opera_contig_309030	668	unaligned
CONTIG	opera_contig_325136	647	unaligned
CONTIG	opera_contig_361653	607	unaligned
CONTIG	opera_contig_484216	510	unaligned
CONTIG	opera_contig_486554	509	unaligned
CONTIG	opera_contig_492375	505	unaligned
CONTIG	opera_contig_1709	66995	unaligned
CONTIG	opera_contig_2112	56001	unaligned
CONTIG	opera_contig_2255	52664	unaligned
CONTIG	opera_contig_2328	51449	unaligned
CONTIG	opera_contig_2460	49401	unaligned
CONTIG	opera_contig_2532	48404	unaligned
CONTIG	opera_contig_2826	44552	unaligned
1	2188	31525	33712	GCA_000591035.1_crisprs_GCA_000591035.1_CRISPR_2_from_737714__all_	opera_contig_3448	99.77		True
CONTIG	opera_contig_3448	37923	correct_unaligned
CONTIG	opera_contig_3497	37415	unaligned
CONTIG	opera_contig_4035	33616	unaligned
CONTIG	opera_contig_4142	32888	unaligned
CONTIG	opera_contig_4374	31424	unaligned
CONTIG	opera_contig_4500	30820	unaligned
CONTIG	opera_contig_4687	29933	unaligned
CONTIG	opera_contig_4830	29287	unaligned
CONTIG	opera_contig_5041	28429	unaligned
CONTIG	opera_contig_5278	27415	unaligned
CONTIG	opera_contig_5367	27079	unaligned
CONTIG	opera_contig_5785	25535	unaligned
CONTIG	opera_contig_5844	25373	unaligned
CONTIG	opera_contig_6239	24251	unaligned
CONTIG	opera_contig_6407	23737	unaligned
CONTIG	opera_contig_6443	23643	unaligned
CONTIG	opera_contig_6747	22760	unaligned
CONTIG	opera_contig_7074	21965	unaligned
3	215	21628	21416	GCA_000591035.1_crisprs_GCA_000591035.1_CRISPR_3_from_1224281__finder_crt_	opera_contig_7183	100.0		True
CONTIG	opera_contig_7183	21739	correct_unaligned
CONTIG	opera_contig_7290	21485	unaligned
CONTIG	opera_contig_7299	21461	unaligned
CONTIG	opera_contig_7327	21389	unaligned
CONTIG	opera_contig_8044	19984	unaligned
CONTIG	opera_contig_8719	18762	unaligned
1	1040	15795	14756	GCA_000591035.1_crisprs_GCA_000591035.1_CRISPR_1_from_679471__all_	opera_contig_10564	99.9		True
CONTIG	opera_contig_10564	15970	correct_unaligned
CONTIG	opera_contig_10940	15556	unaligned
CONTIG	opera_contig_11029	15444	unaligned
CONTIG	opera_contig_11053	15415	unaligned
1	1199	175	1373	GCA_000591035.1_crisprs_GCA_000591035.1_CRISPR_0_from_313030__all_	opera_contig_11237	100.0		True
CONTIG	opera_contig_11237	15197	correct_unaligned
CONTIG	opera_contig_11266	15168	unaligned
CONTIG	opera_contig_11303	15130	unaligned
CONTIG	opera_contig_11480	14927	unaligned
CONTIG	opera_contig_11627	14797	unaligned
CONTIG	opera_contig_11876	14516	unaligned
CONTIG	opera_contig_11953	14445	unaligned
CONTIG	opera_contig_12074	14317	unaligned
CONTIG	opera_contig_12178	14209	unaligned
CONTIG	opera_contig_12386	13998	unaligned
CONTIG	opera_contig_12430	13948	unaligned
CONTIG	opera_contig_12778	13611	unaligned
CONTIG	opera_contig_13133	13296	unaligned
CONTIG	opera_contig_13667	12843	unaligned
CONTIG	opera_contig_14300	12356	unaligned
CONTIG	opera_contig_14693	12051	unaligned
