tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2f	strmgCAMI2_short_read_sample_14	0.09152880700834749	0.7992210467582269	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_13	0.09076067649830714	0.7758425796685084	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_12	0.08246325173954772	0.768082508355278	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_11	0.045637250713017316	0.764655533043823	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_10	0.07593733995476253	0.7719468726741919	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_1	0.07609801824841043	0.7463130149785784	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_0	0.08754344294243081	0.7594951586001686	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_18	0.12372666442927517	0.77390157118006	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_3	0.06531989138212523	0.7533545850200142	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_53	0.11415080546680809	0.7834773106547109	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_31	0.07746125909970564	0.7986864101138379	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_51	0.11891089641658274	0.8006530300666693	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_50	0.07951439738914884	0.760733926676698	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_5	0.08291588729221176	0.7833625185339822	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_49	0.11460224169217505	0.7813825782502748	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_48	0.027395269711032597	0.7954285687975541	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_47	0.12103009508789275	0.7790920596099303	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_30	0.10236666437901584	0.804548257222762	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_45	0.06827156128323124	0.7649563807690826	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_44	0.06434849133535422	0.7781074440305644	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_43	0.07086909198045512	0.8154670235188654	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_42	0.039960306432110036	0.7923503740764805	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_46	0.07465511333976407	0.7793168266225803	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_40	0.10825715070623451	0.7898795440874535	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_4	0.0933281844722032	0.7865313318875682	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_39	0.13792341301378908	0.7805303883168809	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_38	0.09486277522353662	0.7837691658111188	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_37	0.07092592267746284	0.7807583189547288	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_36	0.07215284946310038	0.7688558625182568	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_35	0.12914651648348915	0.7853984793087786	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_34	0.02433807028761245	0.8046014245455437	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_33	0.11402518201744068	0.7500927783225481	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_32	0.07248658118957683	0.7915328714083788	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_41	0.08894896219065757	0.7734221622494115	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2g	strmgCAMI2_short_read_sample_68	0.023217332539443237	0.976871840368613	0.0005513367460694952	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005511847320261149	0.0	0.0002757443870412967
mOTUv2g	strmgCAMI2_short_read_sample_69	0.029520708632932102	0.97466757032563	0.0008046739039910733	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008043500670725074	0.0	0.00040249889217299514
mOTUv2g	strmgCAMI2_short_read_sample_7	0.02868479301589855	0.9771621819141153	0.0009714794291984674	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009710073901743344	0.0	0.0004859757723321885
mOTUv2g	strmgCAMI2_short_read_sample_70	0.02642276058501968	0.981195681064436	0.00025793427787874635	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0002579010099725042	0.0	0.00012898377360762495
mOTUv2g	strmgCAMI2_short_read_sample_75	0.025911831094028556	0.9702479787021125	0.001114062343899036	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011134415458672138	0.0	0.000557341628610079
mOTUv2g	strmgCAMI2_short_read_sample_72	0.020950789245948016	0.9787424771013844	0.0010319637561252647	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010314310982688678	0.0	0.0005162482528056616
mOTUv2g	strmgCAMI2_short_read_sample_73	0.020699456974350036	0.9806731949243587	0.000804498702620009	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008041750067227928	0.0	0.00040241122096259656
mOTUv2g	strmgCAMI2_short_read_sample_74	0.03707948661642258	0.9723103274533592	0.0005517159177666997	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005515636945425121	0.0	0.0002759340774947539
mOTUv2g	strmgCAMI2_short_read_sample_71	0.020111307527435094	0.9710117737688433	0.0004271602367079197	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0004270689907809206	0.0	0.00021362574456576763
mOTUv2g	strmgCAMI2_short_read_sample_67	0.023523477220182533	0.9749803965910013	0.0013798915893028152	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013789391006925732	0.0	0.0006904221485093058
mOTUv2g	strmgCAMI2_short_read_sample_56	0.026281516695309932	0.9721996934613506	0.0006080154501097467	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006078305712424799	0.0	0.0003041001738569164
mOTUv2g	strmgCAMI2_short_read_sample_65	0.017750248789123933	0.9773113150450518	0.00064224677594936	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006420404913221571	0.0	0.0003212265413299393
mOTUv2g	strmgCAMI2_short_read_sample_64	0.029831083788948734	0.9790016990923689	0.0008011500313955366	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008008290249729592	0.0	0.00040073554034313194
mOTUv2g	strmgCAMI2_short_read_sample_63	0.026557625694922884	0.9793557400429176	0.009419460612544839	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.009374957541451595	0.0	0.0047320168293433695
mOTUv2g	strmgCAMI2_short_read_sample_62	0.02847524958672703	0.9743388955363641	0.0015972167813163196	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015959405509398388	0.0	0.0007992466757596271
mOTUv2g	strmgCAMI2_short_read_sample_61	0.028682839055149092	0.9694857598620924	0.0005519591416509684	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005518067841696526	0.0	0.0002760557565747076
mOTUv2g	strmgCAMI2_short_read_sample_60	0.03347093918646602	0.9715196365392549	0.005175997328942828	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0051625786831227035	0.0	0.0025947137802694365
mOTUv2g	strmgCAMI2_short_read_sample_6	0.01944791373605941	0.9794097952337989	0.003087565523683082	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0030827940800058655	0.0	0.0015461697119897927
mOTUv2g	strmgCAMI2_short_read_sample_59	0.02671745700326698	0.9811078150532148	0.0016859343260443892	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001684512339418414	0.0	0.0008436783561726007
mOTUv2g	strmgCAMI2_short_read_sample_58	0.031246269154775602	0.9827965603590779	0.0005227402792597501	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005226036267466906	0.0	0.0002614384718397645
mOTUv2g	strmgCAMI2_short_read_sample_57	0.01647458371260143	0.9748405802474257	0.0009885998307929355	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009881110048692294	0.0	0.0004945443686360444
mOTUv2g	strmgCAMI2_short_read_sample_76	0.019196304622212956	0.9764076879830752	0.0014392102266201335	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014381740663784225	0.0	0.0007201233177317203
mOTUv2g	strmgCAMI2_short_read_sample_66	0.024514733475420616	0.9723654296387432	0.0014257917352983895	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001424774810839798	0.0	0.0007134044507340856
mOTUv2g	strmgCAMI2_short_read_sample_77	0.02454341797484874	0.9725547160471709	0.0046479196451588226	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.004637101292688458	0.0	0.0023293731922900867
mOTUv2g	strmgCAMI2_short_read_sample_88	0.02469789088089756	0.9784279236956002	0.0015654417037217173	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015642157599763562	0.0	0.0007833339837038749
mOTUv2g	strmgCAMI2_short_read_sample_79	0.021232450432967488	0.9711145648721639	0.0007973796948138556	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007970617030937259	0.0	0.0003988488643998138
mOTUv2g	strmgCAMI2_short_read_sample_55	0.02262685599671161	0.9771896134092184	0.004222625965301603	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00421369810508081	0.0	0.002115780056552635
mOTUv2g	strmgCAMI2_short_read_sample_99	0.024094783891448215	0.9827209286130617	0.0015181963451681214	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015170433014335548	0.0	0.0007596748403671414
mOTUv2g	strmgCAMI2_short_read_sample_98	0.02623119608935819	0.9732738992487667	0.0007212049525614361	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007209448217262483	0.0	0.00036073255733416786
mOTUv2g	strmgCAMI2_short_read_sample_97	0.028187479716211605	0.978465244878734	0.004612409096117034	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.004601755545151599	0.0	0.0023115354215607186
mOTUv2g	strmgCAMI2_short_read_sample_96	0.03621166730088506	0.9755765728281498	0.0006853517332723413	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006851168261023723	0.0	0.0003427933336388525
mOTUv2g	strmgCAMI2_short_read_sample_95	0.023341632465760206	0.9745424855270753	0.0005333868161685018	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00053324454012241	0.0	0.00026676455243189505
mOTUv2g	strmgCAMI2_short_read_sample_94	0.028514257047426356	0.9780789682474861	0.0017621601284753296	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0017606066115326792	0.0	0.0008818570509047244
mOTUv2g	strmgCAMI2_short_read_sample_93	0.02425064418601957	0.976698323658588	0.003286082566732773	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0032806774736401693	0.0	0.0016457453108540264
mOTUv2g	strmgCAMI2_short_read_sample_92	0.034965365100117836	0.9730718523974057	0.007551588236999435	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.007523002948890952	0.0	0.0037901047738131796
mOTUv2g	strmgCAMI2_short_read_sample_91	0.024441413083943955	0.9760078158547331	0.0005831332077856643	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005829631525585163	0.0	0.0002916516397709599
mOTUv2g	strmgCAMI2_short_read_sample_78	0.027864532911277235	0.9794109651761372	0.000507220837573783	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005070921793302307	0.0	0.00025367475334732355
mOTUv2g	strmgCAMI2_short_read_sample_90	0.022472645098648884	0.9741716286083865	0.0005863931084681439	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005862211464136273	0.0	0.0002932825436652917
mOTUv2g	strmgCAMI2_short_read_sample_89	0.02670895720133337	0.9754668047584898	0.0019496705619019394	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0019477687178602351	0.0	0.0009757865120696113
mOTUv2g	strmgCAMI2_short_read_sample_87	0.02227494424841275	0.9729860604214101	0.0008976032973646397	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008972003309388954	0.0	0.00044900316204170775
mOTUv2g	strmgCAMI2_short_read_sample_86	0.021676167095730926	0.9786062042071343	0.00041065541452979916	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00041057108405066057	0.0	0.00020536987539055478
mOTUv2g	strmgCAMI2_short_read_sample_85	0.028749321808732565	0.9749057714076821	0.0015939537918703195	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015926827720298509	0.0	0.0007976125747291262
mOTUv2g	strmgCAMI2_short_read_sample_84	0.03557621949221629	0.9721702111849491	0.000661073427956751	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006608548707520676	0.0	0.0003306460046222334
mOTUv2g	strmgCAMI2_short_read_sample_83	0.02451096796502414	0.9721005005982308	0.002475345015042052	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002472278817559835	0.0	0.0012392062390142024
mOTUv2g	strmgCAMI2_short_read_sample_82	0.01933276822880172	0.9746371741939936	0.00045877808471999514	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00045867282995701276	0.0	0.0002294416737658202
mOTUv2g	strmgCAMI2_short_read_sample_81	0.02115041905922783	0.9736002810663519	0.003405452661743169	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003399647514363187	0.0	0.0017056305529247887
mOTUv2g	strmgCAMI2_short_read_sample_80	0.026994261449625058	0.9811833255697938	0.001256967862054239	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0012561775467480264	0.0	0.000628879171480953
mOTUv2g	strmgCAMI2_short_read_sample_8	0.027706305311495073	0.9810503051277879	0.0002911504842988677	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00029110809588258507	0.0	0.00014559643738606243
mOTUv2g	strmgCAMI2_short_read_sample_9	0.02876540483526751	0.9770962279382727	0.008527927313851364	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.008491460732338415	0.0	0.004282222899741033
mOTUv2g	strmgCAMI2_short_read_sample_54	0.022468842559558732	0.9726652441014128	0.0017004063235810918	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0016989598126304045	0.0	0.000850926622295273
mOTUv2g	strmgCAMI2_short_read_sample_53	0.01853646733815982	0.979358643105746	0.00017279842395325317	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00017278349344556086	0.0	8.64066774454674e-05
mOTUv2g	strmgCAMI2_short_read_sample_52	0.032619404373327096	0.9786203954423319	0.000788394809093802	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007880839442007645	0.0	0.0003943528574197715
mOTUv2g	strmgCAMI2_short_read_sample_28	0.023991328188579436	0.9787875830212242	0.0017172638406231045	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0017157884983147033	0.0	0.000859369802655464
mOTUv2g	strmgCAMI2_short_read_sample_27	0.02244118171859123	0.9749878175930466	0.00114315557806151	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011425019266011382	0.0	0.0005719046770415947
mOTUv2g	strmgCAMI2_short_read_sample_26	0.021982874823669608	0.9686123587737987	0.0008025562162264066	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008022340817977507	0.0	0.0004014391968746477
mOTUv2g	strmgCAMI2_short_read_sample_25	0.022355389931429926	0.9727749020117403	0.0038908296647059614	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003883250550899973	0.0	0.0019492068482669233
mOTUv2g	strmgCAMI2_short_read_sample_24	0.030045731977006555	0.9725927004785772	0.001902243068188767	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0019004326555309428	0.0	0.0009520270275012799
mOTUv2g	strmgCAMI2_short_read_sample_23	0.02080287388131692	0.9786289380743006	0.0008216774726697906	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000821339803237474	0.0	0.0004110075941755104
mOTUv2g	strmgCAMI2_short_read_sample_22	0.029928046098989036	0.9727442593844607	0.0009182640042502044	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009178422707521343	0.0	0.0004593429011509696
mOTUv2g	strmgCAMI2_short_read_sample_21	0.041087999683083104	0.9785404907190066	0.0006472612619279517	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006470517431479963	0.0	0.0003237354016562792
mOTUv2g	strmgCAMI2_short_read_sample_20	0.020730467930567716	0.9769892043168001	0.0008123985042486481	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008120684191848038	0.0	0.00040636431700598194
mOTUv2g	strmgCAMI2_short_read_sample_19	0.022366452845064503	0.9780848169987548	0.0002827478427241203	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0002827078657848269	0.0	0.00014139391077368297
mOTUv2g	strmgCAMI2_short_read_sample_18	0.03128812329262694	0.9813334321826058	0.0017139505688047053	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001712480915650931	0.0	0.0008577103209485823
mOTUv2g	strmgCAMI2_short_read_sample_17	0.024091054350062504	0.9705401193544987	0.0011972499738850217	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001196532983939196	0.0	0.0005989835534643823
mOTUv2g	strmgCAMI2_short_read_sample_16	0.0238971658543744	0.9735548424710899	0.00048511666271025436	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0004849989745896463	0.0	0.00024261718017350815
mOTUv2g	strmgCAMI2_short_read_sample_15	0.024098850195181595	0.9700696112992894	0.0004021896808717429	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00040210879175700694	0.0	0.0002011352877044584
mOTUv2g	strmgCAMI2_short_read_sample_14	0.03101157009563615	0.9792314386850699	0.0004613269901797423	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0004612205625165783	0.0	0.00023071671301327045
mOTUv2g	strmgCAMI2_short_read_sample_13	0.027936318285022743	0.9811595143490519	0.0004953218119804604	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0004951991198726768	0.0	0.0002477222571088597
mOTUv2g	strmgCAMI2_short_read_sample_12	0.03262406011291012	0.9769029420235728	0.0005093435879777531	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005092138505035567	0.0	0.0002547366682331702
mOTUv2g	strmgCAMI2_short_read_sample_11	0.03346448474168662	0.9766984196131151	0.0016978393761283427	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0016963972304463826	0.0	0.0008496409650071518
mOTUv2g	strmgCAMI2_short_read_sample_10	0.030801505975577834	0.9745651406135183	0.022608728097933125	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.02235120263918558	0.0	0.011433613781548467
mOTUv2g	strmgCAMI2_short_read_sample_1	0.02694972516399775	0.974703949031399	0.0016886896681367603	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001687263028462343	0.0	0.0008450583547246782
mOTUv2g	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.002122921101352091	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002120666108061315	0.0	0.0010625884463934963
mOTUv2g	strmgCAMI2_short_read_sample_29	0.03404474191976686	0.9765958521514952	0.000624380671847291	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006241857056537157	0.0	0.0003122878291659377
mOTUv2g	strmgCAMI2_short_read_sample_3	0.02690818897729962	0.9811732861730433	0.015174644718592277	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0150589229609241	0.0	0.007645329942110106
mOTUv2g	strmgCAMI2_short_read_sample_2	0.020484931130444157	0.9815851366601672	0.0005727793809914772	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005726153115535957	0.0	0.00028647173304670163
mOTUv2g	strmgCAMI2_short_read_sample_31	0.03147836385935853	0.9763449144075814	0.0003928414084705878	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0003927642361783663	0.0	0.00019645929290796046
mOTUv2g	strmgCAMI2_short_read_sample_30	0.030126529527478838	0.974563720026276	0.0003194995502424547	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0003194485048245421	0.0	0.00015977529918934276
mOTUv2g	strmgCAMI2_short_read_sample_50	0.02742467888671933	0.9768160208581099	0.006315239968684949	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.006295256730030677	0.0	0.0031676221312870725
mOTUv2g	strmgCAMI2_short_read_sample_5	0.02758986793870699	0.9722020281834736	0.000356874539479719	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0003568108521847058	0.0	0.00017846911528152323
mOTUv2g	strmgCAMI2_short_read_sample_49	0.025201790227427363	0.9709004991844769	0.000495580823148174	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0004954580026811879	0.0	0.00024785182688027903
mOTUv2g	strmgCAMI2_short_read_sample_48	0.02722840061323109	0.9708451430814555	0.0008464371755168543	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008460788464554714	0.0	0.00042339777756790947
mOTUv2g	strmgCAMI2_short_read_sample_47	0.02661938721471637	0.9787166114986535	0.0006497696817314136	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006495585356746556	0.0	0.00032499042532832247
mOTUv2g	strmgCAMI2_short_read_sample_46	0.02622898014496336	0.9792592872655227	0.0006542816653012551	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000654067576355879	0.0	0.0003272478887974519
mOTUv2g	strmgCAMI2_short_read_sample_45	0.04035953231598043	0.9782304469191021	0.00795435403248888	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.007922633942260882	0.0	0.0039930581152047605
mOTUv2g	strmgCAMI2_short_read_sample_44	0.028601185251311338	0.9727294860064999	0.0018657144500369327	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018639729214302726	0.0	0.0009337282601721719
mOTUv2g	strmgCAMI2_short_read_sample_43	0.026492333145266177	0.9807526550271711	0.00035803608972500455	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00035797198715338167	0.0	0.0001790500980609896
mOTUv2g	strmgCAMI2_short_read_sample_42	0.01880382091001548	0.9768625770216601	0.001706303123092283	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0017048465592360712	0.0	0.0008538800506447223
mOTUv2g	strmgCAMI2_short_read_sample_51	0.022075591363044666	0.9744292983657924	0.0004188988535535998	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00041881110317516334	0.0	0.00020949330502945191
mOTUv2g	strmgCAMI2_short_read_sample_32	0.021859776534243074	0.9769030884664981	0.000540774316059185	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005406280712645042	0.0	0.00027046028701795913
mOTUv2g	strmgCAMI2_short_read_sample_40	0.022503067923133925	0.9767718413493319	0.00040208384965325196	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00040200300310573486	0.0	0.00020108235080948137
mOTUv2g	strmgCAMI2_short_read_sample_4	0.02263621119658098	0.9746352375467945	0.0017805160754171823	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0017789300150548727	0.0	0.0008910513032933587
mOTUv2g	strmgCAMI2_short_read_sample_39	0.028421577107167317	0.9807468945497109	0.0005187113801002852	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005185768260854554	0.0	0.00025942297287428724
mOTUv2g	strmgCAMI2_short_read_sample_38	0.031480195317258826	0.9725246138649054	0.0012936242472024163	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0012927871543167982	0.0	0.0006472307603037402
mOTUv2g	strmgCAMI2_short_read_sample_37	0.021129779261084773	0.9770619982212226	0.0004903041064832791	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0004901838877753872	0.0	0.000245212167507984
mOTUv2g	strmgCAMI2_short_read_sample_36	0.025046848637860886	0.9666699747188511	0.0015950258587137966	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015937531281094376	0.0	0.0007981494638738971
mOTUv2g	strmgCAMI2_short_read_sample_35	0.02194655119826694	0.9745359381803422	0.0003929925098984199	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00039291527822420027	0.0	0.00019653487331578343
mOTUv2g	strmgCAMI2_short_read_sample_34	0.019124640554496065	0.9767911206947041	0.00036270233962085283	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0003626365551734244	0.0	0.0001813840640226219
