tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08302597419113272	0.7810664174853278	0.018654712459669754	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7249828539096519	0.5229645840324914	0.00932735622983488
mOTUv2e	strmgCAMI2_short_read_sample_85	0.05379959496957808	0.7948957785475698	0.027216481236607103	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9352980097378447	0.674674900201053	0.013608240618303551
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05743017929612175	0.7921760775608468	0.057632357719074684	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7438274617329999	0.5365580951596121	0.028816178859537342
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03277948119208604	0.7533907657187449	0.0098207289125469	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.704359947144214	0.508088301372885	0.00491036445627345
mOTUv2e	strmgCAMI2_short_read_sample_82	0.062073552535623036	0.7900142383894293	0.12880969856728453	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.618593118350511	0.44622061208616093	0.06440484928364226
mOTUv2e	strmgCAMI2_short_read_sample_81	0.06319110012721108	0.7870411952613285	0.22993951870016077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0319349843665437	0.7443837422327213	0.1149697593500804
mOTUv2e	strmgCAMI2_short_read_sample_80	0.04774882385076622	0.8064779449656795	0.026062240300233047	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.717848910891897	0.6534142374851577	0.013031120150116524
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06203243888169905	0.78928361528351	0.14820424550930605	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8560886890011936	0.617537453091578	0.07410212275465303
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03911793067134337	0.7893401247107691	0.08935367384283321	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6515395092110601	0.4699864094410128	0.04467683692141661
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09581327583315981	0.7812725146953259	0.016526838986501112	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7415590830459087	0.5349218058182498	0.008263419493250556
mOTUv2e	strmgCAMI2_short_read_sample_99	0.04985808562498077	0.7862380218756568	0.05280709277227807	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7108099262167888	0.5127409777838057	0.026403546386139034
mOTUv2e	strmgCAMI2_short_read_sample_53	0.0849141188102781	0.7838840857024605	0.1521305546073924	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4788601139604983	0.3454245558451674	0.0760652773036962
mOTUv2e	strmgCAMI2_short_read_sample_51	0.06334580364710496	0.8046553136533244	0.011530099641769716	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6468376162856748	0.46659471063789065	0.005765049820884857
mOTUv2e	strmgCAMI2_short_read_sample_27	0.05866412832268966	0.7939583836812834	0.16054851948224683	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7172891445651752	0.5174147458738325	0.08027425974112341
mOTUv2e	strmgCAMI2_short_read_sample_26	0.07169437650712882	0.7931525299854599	0.05946441360990244	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6655854156802273	0.48011838924494166	0.02973220680495122
mOTUv2e	strmgCAMI2_short_read_sample_25	0.05917048091778812	0.790468832020665	0.017677520846960573	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7461100301789563	0.5382046202483476	0.008838760423480288
mOTUv2e	strmgCAMI2_short_read_sample_24	0.08263300371945512	0.8131165779326056	0.1554610265976719	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7237004082533481	0.5220394950382118	0.07773051329883594
mOTUv2e	strmgCAMI2_short_read_sample_23	0.06893867940773153	0.7954630734924316	0.04746469824636306	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.650886864401554	0.5924627560744377	0.02373234912318153
mOTUv2e	strmgCAMI2_short_read_sample_22	0.11358580320574513	0.8073848496157293	0.22730690742910903	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7732812904345863	0.5578045414610979	0.11365345371455453
mOTUv2e	strmgCAMI2_short_read_sample_21	0.056873959359900084	0.797309855926943	0.26089655146415486	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7059534209223364	0.5092377497316268	0.13044827573207743
mOTUv2e	strmgCAMI2_short_read_sample_20	0.07286685802799167	0.7847556694028766	0.008868042182446648	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6296244692155151	0.4541780496797847	0.004434021091223324
mOTUv2e	strmgCAMI2_short_read_sample_19	0.09098717428571644	0.7696879944242617	0.04590400489379176	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7214493756230915	0.5204157182319366	0.02295200244689588
mOTUv2e	strmgCAMI2_short_read_sample_18	0.07542760549840546	0.7803509631325831	0.21402017526706452	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7123797278801874	0.6484359725702986	0.10701008763353226
mOTUv2e	strmgCAMI2_short_read_sample_17	0.10156639788053051	0.7845756697890555	0.054191356568100736	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7519586299924322	0.5424234932218704	0.027095678284050368
mOTUv2e	strmgCAMI2_short_read_sample_16	0.10509957068389342	0.8043654661802639	0.030971345618172608	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7179195947340354	0.5178695195399037	0.015485672809086304
mOTUv2e	strmgCAMI2_short_read_sample_15	0.10633187473517944	0.7571875958141019	0.12604004674498337	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6302240230885959	0.4546105363795045	0.06302002337249168
mOTUv2e	strmgCAMI2_short_read_sample_14	0.08417596954977885	0.799059895166091	0.10047330761671308	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7542413853821479	0.5440701531620231	0.05023665380835654
mOTUv2e	strmgCAMI2_short_read_sample_13	0.07409611229189045	0.7803263177226135	0.0032908728854015804	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6937141156248181	0.500408957203299	0.0016454364427007902
mOTUv2e	strmgCAMI2_short_read_sample_12	0.11831828321600747	0.7677322016214856	0.057971426638376705	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7639545826624279	0.5510767439357412	0.028985713319188353
mOTUv2e	strmgCAMI2_short_read_sample_11	0.05442729652951394	0.7705669765761928	0.2122042567340273	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6996725313337504	0.5047070456007148	0.10610212836701365
mOTUv2e	strmgCAMI2_short_read_sample_10	0.07596519091813268	0.7686511505192005	0.0990352763877603	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8328328249614683	0.6007618932307282	0.04951763819388015
mOTUv2e	strmgCAMI2_short_read_sample_1	0.1122177463384633	0.7521717181363557	0.18984276608508266	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9252232931044163	0.6674075283383487	0.09492138304254133
mOTUv2e	strmgCAMI2_short_read_sample_0	0.10224456434449922	0.7554300379121633	0.007679537825265774	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.759650658944536	0.5479721192336577	0.003839768912632887
mOTUv2e	strmgCAMI2_short_read_sample_52	0.07868756906791623	0.7758392469214529	0.13162324429678599	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7285027548441914	0.5255036558438316	0.06581162214839299
mOTUv2e	strmgCAMI2_short_read_sample_28	0.092632180272802	0.7782627002163756	0.021310551072041585	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6926149869685485	0.4996161034724495	0.010655275536020792
mOTUv2e	strmgCAMI2_short_read_sample_29	0.06723812174535534	0.7993631428652038	0.20559682165198304	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6838071267356147	0.49326257533300116	0.10279841082599152
mOTUv2e	strmgCAMI2_short_read_sample_2	0.0728327775241259	0.7836420840610994	0.17356580213884193	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5390094479453843	0.3888131287715519	0.08678290106942096
mOTUv2e	strmgCAMI2_short_read_sample_30	0.08937267612525483	0.803193632940383	0.0796697834494382	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7223760513949954	0.5210841735022554	0.039834891724719095
mOTUv2e	strmgCAMI2_short_read_sample_3	0.10746280943398592	0.7569106083879492	0.2271095788927844	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6866636934811479	0.49532315267187565	0.11355478944639218
mOTUv2e	strmgCAMI2_short_read_sample_5	0.09242268473592759	0.7845587393357077	0.19268446509683776	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7257624640124404	0.5235269538470513	0.09634223254841888
mOTUv2e	strmgCAMI2_short_read_sample_49	0.08028130957539444	0.7801577201826242	0.23784907855130114	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6643879006808917	0.4792545647694758	0.11892453927565057
mOTUv2e	strmgCAMI2_short_read_sample_48	0.030924540279600284	0.7941732423366332	0.13100814463468333	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6789104758843769	0.4897303883829784	0.06550407231734166
mOTUv2e	strmgCAMI2_short_read_sample_47	0.06659412788844297	0.7741167940333388	0.19924062037767784	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7076542975904334	0.5104646728987405	0.09962031018883893
mOTUv2e	strmgCAMI2_short_read_sample_46	0.09401037918871534	0.7909446367111514	0.22366341956227737	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7105380210676957	0.5125448396787112	0.1118317097811387
mOTUv2e	strmgCAMI2_short_read_sample_45	0.08972145058470694	0.7767630805938792	0.22784517185031705	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7116835078509633	0.5133711337295233	0.11392258592515853
mOTUv2e	strmgCAMI2_short_read_sample_44	0.02909817261119477	0.779939490362383	0.18908904816707078	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7832896556494708	0.5650240508925577	0.09454452408353539
mOTUv2e	strmgCAMI2_short_read_sample_43	0.10234764596013017	0.8137937235333133	0.04055258237068287	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.64592741772112	0.46593814116023685	0.02027629118534144
mOTUv2e	strmgCAMI2_short_read_sample_42	0.041958833256828365	0.7962166063069275	0.13946237409763784	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5494966304641782	0.3963780318779326	0.06973118704881892
mOTUv2e	strmgCAMI2_short_read_sample_41	0.06731373664668629	0.7792708429805929	0.20982685647697083	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6772773843199625	0.61648444251525	0.10491342823848541
mOTUv2e	strmgCAMI2_short_read_sample_50	0.08106367345103883	0.7635671347198981	0.03876601102955012	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7054177317544106	0.5088513316786146	0.01938300551477506
mOTUv2e	strmgCAMI2_short_read_sample_4	0.08977572268679962	0.7866648552285714	0.027779299499749787	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.736238377227257	0.6701530511003362	0.013889649749874894
mOTUv2e	strmgCAMI2_short_read_sample_40	0.09427578197083991	0.791856445641485	0.18627569556768075	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6721259576598071	0.48483639298427456	0.09313784778384038
mOTUv2e	strmgCAMI2_short_read_sample_32	0.026903691978926017	0.794038725381235	0.20501417017881482	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5610675037365807	0.40472465262235746	0.10250708508940741
mOTUv2e	strmgCAMI2_short_read_sample_33	0.05651645336015625	0.756492228932254	0.012784171583983239	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7491377748169619	0.5403886763355119	0.0063920857919916195
mOTUv2e	strmgCAMI2_short_read_sample_34	0.024335544795116473	0.8022502520589246	0.16409839287110395	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5306818630680988	0.38280604606903107	0.08204919643555197
mOTUv2e	strmgCAMI2_short_read_sample_35	0.08075805379484877	0.7834035357512006	0.0013095690909233338	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6230959244769406	0.44946870012050316	0.0006547845454616668
mOTUv2e	strmgCAMI2_short_read_sample_31	0.09310720958599393	0.7938396154858043	0.14934242952562327	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7202497104361805	0.5195503427239947	0.07467121476281163
mOTUv2e	strmgCAMI2_short_read_sample_37	0.08485960091573133	0.7847960679331522	0.06457016736887233	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6988700359266766	0.5041281675286541	0.03228508368443617
mOTUv2e	strmgCAMI2_short_read_sample_38	0.06493934115659088	0.7931069080846191	0.13748765554066464	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6860244156460817	0.4948620111906756	0.06874382777033232
mOTUv2e	strmgCAMI2_short_read_sample_39	0.047707126639269994	0.7857243497256587	0.18518381483604332	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6361257949158156	0.45886776485329844	0.09259190741802166
mOTUv2e	strmgCAMI2_short_read_sample_36	0.06450777088062339	0.7707575000667022	0.0506307416441856	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7012085508514001	0.5058150494711258	0.0253153708220928
mOTUv2f	strmgCAMI2_short_read_sample_67	0.06259040391238217	0.7918206464319544	0.11438856469869836	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6737762414967308	0.48602682113806905	0.05719428234934918
mOTUv2f	strmgCAMI2_short_read_sample_73	0.07784362977091151	0.793330708419257	0.02707774424308531	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.660561310607248	0.4764942635080955	0.013538872121542655
mOTUv2f	strmgCAMI2_short_read_sample_72	0.08332010768109113	0.7843829674207328	0.03425471705041141	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6864436051318482	0.49516439248682964	0.017127358525205704
mOTUv2f	strmgCAMI2_short_read_sample_71	0.06470768584531408	0.8059581210980657	0.027843769702992974	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6278776674968582	0.4529179985913235	0.013921884851496487
mOTUv2f	strmgCAMI2_short_read_sample_70	0.08955076076685563	0.7870697794785854	0.22568751613075339	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6619560980104225	0.47750038994292265	0.11284375806537669
mOTUv2f	strmgCAMI2_short_read_sample_7	0.0801509923144388	0.7566824749551444	0.043586386342122994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7643264291369394	0.5513449744681161	0.021793193171061497
mOTUv2f	strmgCAMI2_short_read_sample_74	0.08786256526142301	0.7872019352979427	0.2446044168881027	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7162149862394239	0.516639904428987	0.12230220844405135
mOTUv2f	strmgCAMI2_short_read_sample_69	0.0530374348856551	0.7708598743399039	0.18653682213293388	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0468471506190573	0.7551405963834279	0.09326841106646694
mOTUv2f	strmgCAMI2_short_read_sample_68	0.0976071186461486	0.7858446708776781	0.008424622972492562	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6827483726664917	0.49249884571047875	0.004212311486246281
mOTUv2f	strmgCAMI2_short_read_sample_66	0.08489668154795592	0.7833347600223693	0.03794718864088473	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6752691931632395	0.4871037581208486	0.018973594320442363
mOTUv2f	strmgCAMI2_short_read_sample_60	0.04203467992739473	0.789681335427387	0.21239145789873043	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7544036034261739	0.6866877525471398	0.10619572894936521
mOTUv2f	strmgCAMI2_short_read_sample_64	0.09885418539536271	0.7600350917325471	0.19116615928460362	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.663823197664553	0.47884721764885235	0.09558307964230181
mOTUv2f	strmgCAMI2_short_read_sample_63	0.06551646141697771	0.7623690392356234	0.15208594172878098	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9838485278337443	0.7096966960458251	0.07604297086439049
mOTUv2f	strmgCAMI2_short_read_sample_62	0.04350319824590902	0.8056650856637109	0.2282785372666312	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7411885929636639	0.5346545537160732	0.1141392686333156
mOTUv2f	strmgCAMI2_short_read_sample_61	0.08163747669795572	0.8021663491044768	0.09178242689010191	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7521672054442418	0.684652095377636	0.045891213445050955
mOTUv2f	strmgCAMI2_short_read_sample_6	0.05817290138995727	0.7951238174249563	0.00932392208060004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6418606617887198	0.4630045968521471	0.00466196104030002
mOTUv2f	strmgCAMI2_short_read_sample_59	0.07842225255750684	0.8112898348975032	0.19771731849932622	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.686585299694233	0.49526660350806634	0.09885865924966313
mOTUv2f	strmgCAMI2_short_read_sample_58	0.08866289657288784	0.7833344360331521	0.1853654468525744	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7281399672425448	0.5252419599069359	0.0926827234262872
mOTUv2f	strmgCAMI2_short_read_sample_57	0.07297538231777216	0.795093733942125	0.018448036087707276	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5326688684109508	0.3842393674462073	0.009224018043853638
mOTUv2f	strmgCAMI2_short_read_sample_56	0.09692608709616757	0.7694820022460279	0.16098525788251272	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7125135120249261	0.5139698551823698	0.08049262894125639
mOTUv2f	strmgCAMI2_short_read_sample_75	0.12875455355441004	0.7913515651467982	0.19365932813208694	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6913272082873023	0.4986871675138513	0.09682966406604347
mOTUv2f	strmgCAMI2_short_read_sample_65	0.06660877500019495	0.7668777808068994	0.03694159079943944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5643691101856836	0.40710625824790136	0.01847079539971972
mOTUv2f	strmgCAMI2_short_read_sample_99	0.0995389608465385	0.7801328946191903	0.052807092772278	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7108099262167886	0.5127409777838055	0.026403546386139
mOTUv2f	strmgCAMI2_short_read_sample_55	0.10996654530638644	0.7837359072019487	0.004071849488930419	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6685785726463283	0.4822774956007397	0.0020359247444652093
mOTUv2f	strmgCAMI2_short_read_sample_78	0.1285980714608429	0.7939717068281469	0.20386560692791533	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6981476504900938	0.5036070765851698	0.10193280346395767
mOTUv2f	strmgCAMI2_short_read_sample_98	0.08687919570540015	0.7738247696607689	0.21536489105250475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7864840950481865	0.5673283518320315	0.10768244552625238
mOTUv2f	strmgCAMI2_short_read_sample_97	0.064062692364708	0.7783531797107355	0.03692277146617628	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7316969844768575	0.5278078054690856	0.01846138573308814
mOTUv2f	strmgCAMI2_short_read_sample_96	0.08869571019736068	0.7793684465040714	0.05977096742580642	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7943483258090542	0.5730011951915865	0.02988548371290321
mOTUv2f	strmgCAMI2_short_read_sample_95	0.06794555133765008	0.7969738600690026	0.1211013832988292	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6494599140881959	0.46848629865560626	0.060550691649414595
mOTUv2f	strmgCAMI2_short_read_sample_94	0.055374248852396016	0.7879396961497237	0.01570326474441879	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7637410743423786	0.5509227302384794	0.007851632372209394
mOTUv2f	strmgCAMI2_short_read_sample_93	0.11128614283873693	0.7935573643771038	0.06171095785700016	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7949363527013844	0.5734253669323236	0.03085547892850008
mOTUv2f	strmgCAMI2_short_read_sample_92	0.0924874457489251	0.7514865506622629	0.1880299637054901	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7739574375211409	0.5582922784854398	0.09401498185274505
mOTUv2f	strmgCAMI2_short_read_sample_91	0.057057625002887885	0.7792501260698709	0.1541753397806141	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7307409339115273	0.6651490625482014	0.07708766989030705
mOTUv2f	strmgCAMI2_short_read_sample_90	0.0775549963373479	0.7434616303009381	0.16273048425049036	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7077607336413859	0.6442315828265781	0.08136524212524521
mOTUv2f	strmgCAMI2_short_read_sample_9	0.04440323559932934	0.7281380624139024	0.033514063489894406	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7215425177323056	0.6567763033190349	0.016757031744947203
mOTUv2f	strmgCAMI2_short_read_sample_77	0.05377899744463175	0.7603115019044027	0.06273183671573283	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7352830759478473	0.6692834984025706	0.03136591835786642
mOTUv2f	strmgCAMI2_short_read_sample_89	0.051662595766405126	0.7814215417964121	0.016526838986501043	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7415590830459086	0.5349218058182497	0.008263419493250521
mOTUv2f	strmgCAMI2_short_read_sample_87	0.10604635092686485	0.7504823275290445	0.15908483023056433	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6653271209420115	0.47993206897598584	0.07954241511528216
mOTUv2f	strmgCAMI2_short_read_sample_86	0.10619724814528024	0.7754569698979541	0.018654712459670684	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7249828539096514	0.522964584032491	0.009327356229835344
mOTUv2f	strmgCAMI2_short_read_sample_85	0.04349063425984621	0.7913072432476645	0.027216481236607182	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9352980097378447	0.674674900201053	0.013608240618303591
mOTUv2f	strmgCAMI2_short_read_sample_84	0.05564197005861562	0.7821440801906556	0.057632357719074906	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.743827461733	0.5365580951596122	0.028816178859537453
mOTUv2f	strmgCAMI2_short_read_sample_83	0.04512764158264735	0.7549004087422262	0.009820728912546327	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7043599471442141	0.5080883013728851	0.004910364456273164
mOTUv2f	strmgCAMI2_short_read_sample_82	0.05640063917350279	0.7872222230835679	0.12880969856728444	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6185931183505111	0.44622061208616104	0.06440484928364222
mOTUv2f	strmgCAMI2_short_read_sample_81	0.08827608111788017	0.7921573668215027	0.22993951870016077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0319349843665437	0.7443837422327213	0.1149697593500804
mOTUv2f	strmgCAMI2_short_read_sample_80	0.07525178027692118	0.8064422784120306	0.026062240300232836	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7178489108918968	0.6534142374851576	0.013031120150116418
mOTUv2f	strmgCAMI2_short_read_sample_8	0.05002951055840135	0.7982480202708064	0.14820424550930583	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8560886890011935	0.617537453091578	0.07410212275465292
mOTUv2f	strmgCAMI2_short_read_sample_79	0.06830897922637803	0.7890221735807165	0.08935367384283303	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6515395092110603	0.4699864094410129	0.04467683692141652
mOTUv2f	strmgCAMI2_short_read_sample_88	0.09684498372223337	0.7675435003918717	0.18205676461635487	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6751590772293579	0.48702432626498166	0.09102838230817743
mOTUv2f	strmgCAMI2_short_read_sample_54	0.0661183349257853	0.7906729661699987	0.02858285625962379	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6874435664726102	0.4958857121205286	0.014291428129811896
mOTUv2f	strmgCAMI2_short_read_sample_76	0.08713296326708803	0.7737592254268574	0.0299108821226056	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6201154565316843	0.5644534135727485	0.014955441061302801
mOTUv2f	strmgCAMI2_short_read_sample_52	0.10895496732489308	0.7759593801661788	0.13162324429678557	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7285027548441914	0.5255036558438316	0.06581162214839278
