rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_long_read_sample_66	0.04498962657966715	0.7934593658866423	0.7473665105288005	0.5555555555555556	0.13513513513513514	0.2173913043478261	5.0	32.0	4.0	37.0	0.12195121951219512	2.4705604882180823	0.684191817146274	0.37520537827174333	0.04498962657966715	0.7934593658866423	0.7554800563119352	0.5555555555555556	0.125	0.20408163265306123	5.0	35.0	4.0	40.0	0.11363636363636363	2.5185344626625525	0.682736992084091	0.3777400281559677
family	strmgCAMI2_long_read_sample_76	0.04498962657966715	0.7934593658866423	0.9561004505820321	0.6666666666666666	0.13953488372093023	0.23076923076923078	6.0	37.0	3.0	43.0	0.13043478260869565	2.735702846892682	0.7273483895414112	0.4804067549097069	0.04498962657966715	0.7934593658866423	0.9659110104653281	0.6666666666666666	0.125	0.21052631578947367	6.0	42.0	3.0	48.0	0.11764705882352941	2.796846986077049	0.7224752675452314	0.482955505232664
genus	strmgCAMI2_long_read_sample_1	0.04498962657966715	0.7934593658866423	1.4841290573146058	0.4166666666666667	0.04672897196261682	0.08403361344537814	5.0	102.0	7.0	107.0	0.043859649122807015	3.9050386317082606	0.8356904928570834	0.7455932561108584	0.04498962657966715	0.7934593658866423	1.493594613566982	0.4166666666666667	0.044642857142857144	0.08064516129032258	5.0	107.0	7.0	112.0	0.04201680672268908	3.9643829278784226	0.8401788441649689	0.7467973067834917
genus	strmgCAMI2_long_read_sample_54	0.04498962657966715	0.7934593658866423	1.0577603646773068	0.5	0.08695652173913043	0.14814814814814817	6.0	63.0	6.0	69.0	0.08	3.0729899227887603	0.7257705774411212	0.5306781517751264	0.04498962657966715	0.7934593658866423	1.0645364847435232	0.5	0.08450704225352113	0.14457831325301204	6.0	65.0	6.0	71.0	0.07792207792207792	3.1115290836161944	0.7299466939506319	0.5322682423717615
genus	strmgCAMI2_long_read_sample_75	0.04498962657966715	0.7934593658866423	1.1889279456633286	0.5833333333333334	0.06363636363636363	0.11475409836065573	7.0	103.0	5.0	110.0	0.06086956521739131	3.747447185771823	0.7972477053715064	0.5971655476190757	0.04498962657966715	0.7934593658866423	1.1979759384625879	0.5833333333333334	0.06086956521739131	0.11023622047244094	7.0	108.0	5.0	115.0	0.058333333333333334	3.804575292756002	0.8018186962072266	0.5989879692312937
genus	strmgCAMI2_long_read_sample_74	0.04498962657966715	0.7934593658866423	1.2187424969098875	0.5	0.07142857142857142	0.125	6.0	78.0	6.0	84.0	0.06666666666666667	3.471979404325698	0.7835980501906726	0.6122844778596322	0.04498962657966715	0.7934593658866423	1.2282584311203137	0.5	0.06818181818181818	0.12000000000000001	6.0	82.0	6.0	88.0	0.06382978723404255	3.5294658832071226	0.7882958172353737	0.6141292155601569
genus	strmgCAMI2_long_read_sample_73	0.04498962657966715	0.7934593658866423	0.5737200549096674	0.16666666666666666	0.07142857142857142	0.1	2.0	26.0	10.0	28.0	0.05263157894736842	1.5436621485445499	0.463255524632666	0.2877368999420735	0.04498962657966715	0.7934593658866423	0.579815015183558	0.16666666666666666	0.06896551724137931	0.0975609756097561	2.0	27.0	10.0	29.0	0.05128205128205128	1.574748231971308	0.4676596032780504	0.28990750759177913
genus	strmgCAMI2_long_read_sample_72	0.04498962657966715	0.7934593658866423	1.272571902644078	0.5	0.06593406593406594	0.11650485436893204	6.0	85.0	6.0	91.0	0.061855670103092786	3.530489415660157	0.7826644590813903	0.6392824210617052	0.04498962657966715	0.7934593658866423	1.2819463814063432	0.5	0.06315789473684211	0.11214953271028039	6.0	89.0	6.0	95.0	0.0594059405940594	3.587261675330712	0.7877379561900948	0.6409731907031717
genus	strmgCAMI2_long_read_sample_71	0.04498962657966715	0.7934593658866423	0.6775981610888467	0.16666666666666666	0.058823529411764705	0.08695652173913045	2.0	32.0	10.0	34.0	0.045454545454545456	1.813521344824554	0.5142756482682532	0.3397987440619719	0.04498962657966715	0.7934593658866423	0.6834820175481054	0.16666666666666666	0.05714285714285714	0.0851063829787234	2.0	33.0	10.0	35.0	0.044444444444444446	1.8437381419216292	0.5185816156489744	0.3417410087740527
genus	strmgCAMI2_long_read_sample_70	0.04498962657966715	0.7934593658866423	1.3716168875952848	0.5833333333333334	0.06140350877192982	0.1111111111111111	7.0	107.0	5.0	114.0	0.058823529411764705	3.896971325503097	0.8228057519051203	0.6889153024840258	0.04498962657966715	0.7934593658866423	1.3806364540795275	0.5833333333333334	0.058823529411764705	0.10687022900763359	7.0	112.0	5.0	119.0	0.056451612903225805	3.953953927026303	0.8273387228276067	0.6903182270397635
genus	strmgCAMI2_long_read_sample_7	0.04498962657966715	0.7934593658866423	1.0751292092238518	0.6666666666666666	0.0898876404494382	0.15841584158415842	8.0	81.0	4.0	89.0	0.08602150537634409	3.4583427992816502	0.7704662428442667	0.5399971525544739	0.04498962657966715	0.7934593658866423	1.08413869355554	0.6666666666666666	0.08602150537634409	0.1523809523809524	8.0	85.0	4.0	93.0	0.08247422680412371	3.5132576176646575	0.7751087699170484	0.5420693467777702
genus	strmgCAMI2_long_read_sample_69	0.04498962657966715	0.7934593658866423	1.5100318577893939	0.25	0.036585365853658534	0.06382978723404255	3.0	79.0	9.0	82.0	0.03296703296703297	3.6363353975605657	0.8251797297542948	0.7584735513278473	0.04498962657966715	0.7934593658866423	1.5145989520416479	0.3333333333333333	0.046511627906976744	0.08163265306122448	4.0	82.0	8.0	86.0	0.0425531914893617	3.691803754115786	0.8288091405043593	0.7572994760208239
genus	strmgCAMI2_long_read_sample_68	0.04498962657966715	0.7934593658866423	0.6522961567399643	0.4166666666666667	0.1388888888888889	0.20833333333333334	5.0	31.0	7.0	36.0	0.11627906976744186	1.9728869535394435	0.5505445868773401	0.3270339784428189	0.04498962657966715	0.7934593658866423	0.6577139428492553	0.4166666666666667	0.13513513513513514	0.20408163265306126	5.0	32.0	7.0	37.0	0.11363636363636363	2.0011573299424668	0.5541962953339605	0.32885697142462766
genus	strmgCAMI2_long_read_sample_67	0.04498962657966715	0.7934593658866423	1.2105744784988637	0.6666666666666666	0.08080808080808081	0.14414414414414417	8.0	91.0	4.0	99.0	0.07766990291262135	3.6273828479103205	0.7893989637297655	0.608007279395921	0.04498962657966715	0.7934593658866423	1.2195218718563638	0.6666666666666666	0.07766990291262135	0.1391304347826087	8.0	95.0	4.0	103.0	0.07476635514018691	3.681985316214768	0.7944337901019765	0.6097609359281818
genus	strmgCAMI2_long_read_sample_66	0.04498962657966715	0.7934593658866423	0.8708192394447992	0.5833333333333334	0.0958904109589041	0.16470588235294117	7.0	66.0	5.0	73.0	0.08974358974358974	3.009398987836998	0.701416486769421	0.4371533702733227	0.04498962657966715	0.7934593658866423	0.8787969912797338	0.5833333333333334	0.09210526315789473	0.1590909090909091	7.0	69.0	5.0	76.0	0.08641975308641975	3.0567045844343625	0.7058168546189605	0.4393984956398671
genus	strmgCAMI2_long_read_sample_65	0.04498962657966715	0.7934593658866423	1.4010213917949725	0.5833333333333334	0.06481481481481481	0.11666666666666667	7.0	101.0	5.0	108.0	0.061946902654867256	3.8798925972288876	0.8286595161519917	0.7037564648315026	0.04498962657966715	0.7934593658866423	1.410245517174179	0.5833333333333334	0.061946902654867256	0.112	7.0	106.0	5.0	113.0	0.059322033898305086	3.9379591454125604	0.8330095385500217	0.7051227585870892
genus	strmgCAMI2_long_read_sample_64	0.04498962657966715	0.7934593658866423	1.0741260254965468	0.6666666666666666	0.10126582278481013	0.1758241758241758	8.0	71.0	4.0	79.0	0.0963855421686747	3.3153191680264285	0.7587501395982047	0.5393275257158625	0.04498962657966715	0.7934593658866423	1.0825235682126668	0.6666666666666666	0.0975609756097561	0.1702127659574468	8.0	74.0	4.0	82.0	0.09302325581395349	3.3646816107592468	0.7635343714823865	0.5412617841063334
genus	strmgCAMI2_long_read_sample_63	0.04498962657966715	0.7934593658866423	1.0756362240091801	0.5	0.08333333333333333	0.14285714285714285	6.0	66.0	6.0	72.0	0.07692307692307693	3.13895519599228	0.7339724702929272	0.54050497183912	0.04498962657966715	0.7934593658866423	1.0855782596037375	0.5	0.08	0.13793103448275865	6.0	69.0	6.0	75.0	0.07407407407407407	3.195718848819444	0.7401801150998277	0.5427891298018691
genus	strmgCAMI2_long_read_sample_62	0.04498962657966715	0.7934593658866423	1.1606182493411108	0.5833333333333334	0.061946902654867256	0.112	7.0	106.0	5.0	113.0	0.059322033898305086	3.735983158562416	0.7902848892097103	0.5829451966488796	0.04498962657966715	0.7934593658866423	1.169662228066651	0.5833333333333334	0.059322033898305086	0.1076923076923077	7.0	111.0	5.0	118.0	0.056910569105691054	3.7930965134436025	0.7950843143123182	0.5848311140333255
genus	strmgCAMI2_long_read_sample_61	0.04498962657966715	0.7934593658866423	0.9759972714723861	0.4166666666666667	0.08064516129032258	0.13513513513513511	5.0	57.0	7.0	62.0	0.07246376811594203	2.9451922140187836	0.7136167469348361	0.490405560547394	0.04498962657966715	0.7934593658866423	0.9858133298731693	0.4166666666666667	0.07692307692307693	0.12987012987012989	5.0	60.0	7.0	65.0	0.06944444444444445	3.001362956982067	0.71899485192161	0.49290666493658447
genus	strmgCAMI2_long_read_sample_60	0.04498962657966715	0.7934593658866423	1.3252405309832653	0.5833333333333334	0.05426356589147287	0.09929078014184396	7.0	122.0	5.0	129.0	0.05223880597014925	3.9634168575988005	0.8155493520782081	0.665637853933724	0.04498962657966715	0.7934593658866423	1.3343072883026026	0.5833333333333334	0.05185185185185185	0.09523809523809523	7.0	128.0	5.0	135.0	0.05	4.022304400170743	0.8199957355806322	0.6671536441513019
genus	strmgCAMI2_long_read_sample_6	0.04498962657966715	0.7934593658866423	1.3635290100148554	0.5	0.06521739130434782	0.11538461538461539	6.0	86.0	6.0	92.0	0.061224489795918366	3.566031745220345	0.7886330120165789	0.6848092958578038	0.04498962657966715	0.7934593658866423	1.3680269282981652	0.5833333333333334	0.07291666666666667	0.12962962962962965	7.0	89.0	5.0	96.0	0.06930693069306931	3.620352868258275	0.7931806944583726	0.6840134641490825
genus	strmgCAMI2_long_read_sample_59	0.04498962657966715	0.7934593658866423	1.2674666290950944	0.4166666666666667	0.05102040816326531	0.09090909090909091	5.0	93.0	7.0	98.0	0.047619047619047616	3.62897729848021	0.7914946649812322	0.6365876157348455	0.04498962657966715	0.7934593658866423	1.2719120654719769	0.5	0.058823529411764705	0.10526315789473684	6.0	96.0	6.0	102.0	0.05555555555555555	3.6836814174613206	0.7964763396837087	0.6359560327359883
genus	strmgCAMI2_long_read_sample_58	0.04498962657966715	0.7934593658866423	1.4847389936840782	0.6666666666666666	0.08888888888888889	0.1568627450980392	8.0	82.0	4.0	90.0	0.0851063829787234	3.7690234524823314	0.8375961937531688	0.7459941053352064	0.04498962657966715	0.7934593658866423	1.4944565195123523	0.6666666666666666	0.0851063829787234	0.1509433962264151	8.0	86.0	4.0	94.0	0.08163265306122448	3.8275235144043265	0.8424554641140739	0.747228259756176
genus	strmgCAMI2_long_read_sample_57	0.04498962657966715	0.7934593658866423	0.9022055805827714	0.4166666666666667	0.08620689655172414	0.14285714285714288	5.0	53.0	7.0	58.0	0.07692307692307693	2.756578055539692	0.678886034942462	0.4528013614984649	0.04498962657966715	0.7934593658866423	0.9097080810233978	0.4166666666666667	0.08333333333333333	0.1388888888888889	5.0	55.0	7.0	60.0	0.07462686567164178	2.798484113346161	0.6834999035419128	0.4548540405116989
genus	strmgCAMI2_long_read_sample_76	0.04498962657966715	0.7934593658866423	1.2838866173002486	0.75	0.07758620689655173	0.14062500000000003	9.0	107.0	3.0	116.0	0.07563025210084033	3.856811509063945	0.8113470774741521	0.6446198395455828	0.04498962657966715	0.7934593658866423	1.2921908323779134	0.75	0.0743801652892562	0.13533834586466167	9.0	112.0	3.0	121.0	0.07258064516129033	3.909960400170593	0.8152900680286227	0.6460954161889569
genus	strmgCAMI2_long_read_sample_56	0.04498962657966715	0.7934593658866423	0.8548892303678265	0.3333333333333333	0.08888888888888889	0.14035087719298245	4.0	41.0	8.0	45.0	0.07547169811320754	2.3902354010217546	0.6279084125385576	0.4294670640542077	0.04498962657966715	0.7934593658866423	0.8548341536711357	0.4166666666666667	0.10638297872340426	0.1694915254237288	5.0	42.0	7.0	47.0	0.09259259259259259	2.440701313780092	0.6339240897403634	0.4274170768355678
genus	strmgCAMI2_long_read_sample_77	0.04498962657966715	0.7934593658866423	1.3021735284730744	0.5	0.058823529411764705	0.10526315789473684	6.0	96.0	6.0	102.0	0.05555555555555555	3.665190768670289	0.7924783380656406	0.6538065988606989	0.04498962657966715	0.7934593658866423	1.3104935259429726	0.5	0.05660377358490566	0.1016949152542373	6.0	100.0	6.0	106.0	0.05357142857142857	3.716569836913652	0.7969590171352496	0.6552467629714862
genus	strmgCAMI2_long_read_sample_79	0.04498962657966715	0.7934593658866423	1.3364609398722316	0.5833333333333334	0.06542056074766354	0.1176470588235294	7.0	100.0	5.0	107.0	0.0625	3.7940904967814113	0.8119472446326649	0.6713477080608464	0.04498962657966715	0.7934593658866423	1.3457474484498355	0.5833333333333334	0.0625	0.11290322580645161	7.0	105.0	5.0	112.0	0.05982905982905983	3.8524892352539726	0.8164650115083261	0.6728737242249178
genus	strmgCAMI2_long_read_sample_98	0.04498962657966715	0.7934593658866423	0.7858812769939698	0.25	0.06976744186046512	0.10909090909090909	3.0	40.0	9.0	43.0	0.057692307692307696	2.212764170266448	0.588313331437409	0.39485808351282053	0.04498962657966715	0.7934593658866423	0.7955933487275775	0.25	0.06666666666666667	0.10526315789473685	3.0	42.0	9.0	45.0	0.05555555555555555	2.2645055357769124	0.5948795150246021	0.3977966743637887
genus	strmgCAMI2_long_read_sample_97	0.04498962657966715	0.7934593658866423	1.3424900817248269	0.5	0.05454545454545454	0.09836065573770492	6.0	104.0	6.0	110.0	0.05172413793103448	3.7466764121545966	0.7970837277442758	0.6742942127623222	0.04498962657966715	0.7934593658866423	1.3478599788634245	0.5833333333333334	0.06086956521739131	0.11023622047244094	7.0	108.0	5.0	115.0	0.058333333333333334	3.8037895398216524	0.8016530978565879	0.6739299894317121
genus	strmgCAMI2_long_read_sample_96	0.04498962657966715	0.7934593658866423	1.2261409050631606	0.6666666666666666	0.09411764705882353	0.16494845360824742	8.0	77.0	4.0	85.0	0.0898876404494382	3.4867243558522008	0.7848296331516924	0.6161222711301532	0.04498962657966715	0.7934593658866423	1.2360474406375848	0.6666666666666666	0.0898876404494382	0.15841584158415842	8.0	81.0	4.0	89.0	0.08602150537634409	3.5461718368344304	0.7900332182724904	0.6180237203187923
genus	strmgCAMI2_long_read_sample_95	0.04498962657966715	0.7934593658866423	1.2732104846205032	0.5833333333333334	0.0660377358490566	0.11864406779661019	7.0	99.0	5.0	106.0	0.06306306306306306	3.7459415750147884	0.8032573170612035	0.6397089964100395	0.04498962657966715	0.7934593658866423	1.282914128362285	0.5833333333333334	0.06306306306306306	0.1138211382113821	7.0	104.0	5.0	111.0	0.0603448275862069	3.806537164499911	0.8082626083253911	0.6414570641811423
genus	strmgCAMI2_long_read_sample_94	0.04498962657966715	0.7934593658866423	1.3248351325797385	0.5	0.06060606060606061	0.10810810810810813	6.0	93.0	6.0	99.0	0.05714285714285714	3.6440883240202453	0.7930344458618442	0.6652304164410973	0.04498962657966715	0.7934593658866423	1.3332919020890948	0.5	0.05825242718446602	0.10434782608695653	6.0	97.0	6.0	103.0	0.05504587155963303	3.6961735968955085	0.7974950868286617	0.6666459510445477
genus	strmgCAMI2_long_read_sample_93	0.04498962657966715	0.7934593658866423	1.545523339941732	0.5	0.06	0.10714285714285712	6.0	94.0	6.0	100.0	0.05660377358490566	3.9012288305066924	0.8471410768654665	0.7765522305441415	0.04498962657966715	0.7934593658866423	1.5552858785687076	0.5	0.05714285714285714	0.10256410256410256	6.0	99.0	6.0	105.0	0.05405405405405406	3.9621332239924123	0.8513465792329549	0.7776429392843537
genus	strmgCAMI2_long_read_sample_92	0.04498962657966715	0.7934593658866423	1.3699168136046078	0.4166666666666667	0.04950495049504951	0.08849557522123895	5.0	96.0	7.0	101.0	0.046296296296296294	3.89915196131444	0.844864602578818	0.68818643993923	0.04498962657966715	0.7934593658866423	1.3792980886474908	0.4166666666666667	0.04716981132075472	0.08474576271186442	5.0	101.0	7.0	106.0	0.04424778761061947	3.9580511045536895	0.8487408165255163	0.6896490443237455
genus	strmgCAMI2_long_read_sample_91	0.04498962657966715	0.7934593658866423	1.441580564895106	0.5833333333333334	0.06086956521739131	0.11023622047244094	7.0	108.0	5.0	115.0	0.058333333333333334	3.9669733440604333	0.8360442756067048	0.723910425657131	0.04498962657966715	0.7934593658866423	1.4502008115416323	0.5833333333333334	0.058333333333333334	0.10606060606060606	7.0	113.0	5.0	120.0	0.056	4.021824356622094	0.8400691996358375	0.7251004057708158
genus	strmgCAMI2_long_read_sample_90	0.04498962657966715	0.7934593658866423	1.3683215338923043	0.5833333333333334	0.07291666666666667	0.12962962962962965	7.0	89.0	5.0	96.0	0.06930693069306931	3.652679595075841	0.8002631354688973	0.6869763617544407	0.04498962657966715	0.7934593658866423	1.376518598493183	0.5833333333333334	0.07	0.12500000000000003	7.0	93.0	5.0	100.0	0.06666666666666667	3.7034216452412116	0.8041877923446602	0.6882592992465912
genus	strmgCAMI2_long_read_sample_9	0.04498962657966715	0.7934593658866423	0.8805112765334043	0.5	0.10909090909090909	0.1791044776119403	6.0	49.0	6.0	55.0	0.09836065573770492	2.7491149698720703	0.6860210625866864	0.4420109944444885	0.04498962657966715	0.7934593658866423	0.8884538671017335	0.5	0.10526315789473684	0.17391304347826086	6.0	51.0	6.0	57.0	0.09523809523809523	2.793026833881375	0.6908215228686215	0.4442269335508669
genus	strmgCAMI2_long_read_sample_89	0.04498962657966715	0.7934593658866423	1.7811560584009374	0.4166666666666667	0.07462686567164178	0.12658227848101264	5.0	62.0	7.0	67.0	0.06756756756756757	3.739959918298194	0.8894728478011583	0.8948953784992506	0.04498962657966715	0.7934593658866423	1.7908048942369714	0.4166666666666667	0.07142857142857142	0.1219512195121951	5.0	65.0	7.0	70.0	0.06493506493506493	3.795334371244726	0.8933361472741015	0.8954024471184852
genus	strmgCAMI2_long_read_sample_88	0.04498962657966715	0.7934593658866423	1.443851624212816	0.6666666666666666	0.09302325581395349	0.16326530612244897	8.0	78.0	4.0	86.0	0.08888888888888889	3.7475152772478872	0.8413163653404109	0.7253061253461802	0.04498962657966715	0.7934593658866423	1.4531726905092273	0.6666666666666666	0.08888888888888889	0.1568627450980392	8.0	82.0	4.0	90.0	0.0851063829787234	3.804016327176002	0.8453727170413421	0.7265863452546137
