S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_330801_length_722_cov_2.283721	722	unaligned
CONTIG	NODE_331007_length_722_cov_0.793798	722	unaligned
CONTIG	NODE_331161_length_721_cov_2.394410	721	unaligned
CONTIG	NODE_331521_length_720_cov_2.536547	720	unaligned
CONTIG	NODE_331548_length_720_cov_2.088647	720	unaligned
CONTIG	NODE_332203_length_718_cov_3.474259	718	unaligned
CONTIG	NODE_332206_length_718_cov_3.436817	718	unaligned
CONTIG	NODE_332242_length_718_cov_2.488300	718	unaligned
CONTIG	NODE_332256_length_718_cov_2.265211	718	unaligned
CONTIG	NODE_332949_length_716_cov_2.449139	716	unaligned
CONTIG	NODE_333324_length_715_cov_3.271160	715	unaligned
CONTIG	NODE_333700_length_714_cov_2.946625	714	unaligned
CONTIG	NODE_333702_length_714_cov_2.916797	714	unaligned
CONTIG	NODE_333720_length_714_cov_2.577708	714	unaligned
CONTIG	NODE_333727_length_714_cov_2.439560	714	unaligned
CONTIG	NODE_334452_length_712_cov_3.825197	712	unaligned
CONTIG	NODE_334846_length_711_cov_3.116719	711	unaligned
CONTIG	NODE_334919_length_711_cov_1.856467	711	unaligned
CONTIG	NODE_335169_length_710_cov_4.854660	710	unaligned
CONTIG	NODE_335202_length_710_cov_2.830964	710	unaligned
CONTIG	NODE_335212_length_710_cov_2.625592	710	unaligned
CONTIG	NODE_335543_length_709_cov_3.528481	709	unaligned
CONTIG	NODE_335581_length_709_cov_2.481013	709	unaligned
CONTIG	NODE_335589_length_709_cov_2.368671	709	unaligned
CONTIG	NODE_335600_length_709_cov_2.238924	709	unaligned
CONTIG	NODE_336389_length_707_cov_2.069841	707	unaligned
CONTIG	NODE_336730_length_706_cov_2.836248	706	unaligned
CONTIG	NODE_337121_length_705_cov_2.386943	705	unaligned
CONTIG	NODE_337429_length_704_cov_3.885167	704	unaligned
CONTIG	NODE_337457_length_704_cov_2.899522	704	unaligned
CONTIG	NODE_337476_length_704_cov_2.417863	704	unaligned
CONTIG	NODE_337520_length_704_cov_1.814992	704	unaligned
CONTIG	NODE_337840_length_703_cov_2.825879	703	unaligned
CONTIG	NODE_337858_length_703_cov_2.412141	703	unaligned
CONTIG	NODE_338188_length_702_cov_2.776000	702	unaligned
CONTIG	NODE_338210_length_702_cov_2.406400	702	unaligned
CONTIG	NODE_338566_length_701_cov_3.641026	701	unaligned
CONTIG	NODE_338594_length_701_cov_2.806090	701	unaligned
CONTIG	NODE_338600_length_701_cov_2.692308	701	unaligned
CONTIG	NODE_338616_length_701_cov_2.463141	701	unaligned
CONTIG	NODE_338649_length_701_cov_1.988782	701	unaligned
CONTIG	NODE_338674_length_701_cov_1.759615	701	unaligned
CONTIG	NODE_339052_length_700_cov_1.850722	700	unaligned
CONTIG	NODE_339466_length_699_cov_1.601286	699	unaligned
CONTIG	NODE_339798_length_698_cov_2.157810	698	unaligned
CONTIG	NODE_340150_length_697_cov_3.050000	697	unaligned
CONTIG	NODE_340620_length_696_cov_2.256866	696	unaligned
CONTIG	NODE_340966_length_695_cov_2.966019	695	unaligned
CONTIG	NODE_342111_length_692_cov_3.180488	692	unaligned
CONTIG	NODE_342125_length_692_cov_2.910569	692	unaligned
CONTIG	NODE_342545_length_691_cov_3.011401	691	unaligned
CONTIG	NODE_342567_length_691_cov_2.470684	691	unaligned
CONTIG	NODE_342606_length_691_cov_2.125407	691	unaligned
CONTIG	NODE_342668_length_691_cov_1.641694	691	unaligned
CONTIG	NODE_342956_length_690_cov_3.259380	690	unaligned
CONTIG	NODE_343335_length_689_cov_3.034314	689	unaligned
CONTIG	NODE_343351_length_689_cov_2.777778	689	unaligned
CONTIG	NODE_343377_length_689_cov_2.289216	689	unaligned
CONTIG	NODE_343417_length_689_cov_1.839869	689	unaligned
CONTIG	NODE_343813_length_688_cov_1.711948	688	unaligned
CONTIG	NODE_344110_length_687_cov_3.349180	687	unaligned
CONTIG	NODE_344142_length_687_cov_2.600000	687	unaligned
CONTIG	NODE_344524_length_686_cov_3.105090	686	unaligned
CONTIG	NODE_344546_length_686_cov_2.571429	686	unaligned
CONTIG	NODE_344607_length_686_cov_1.821018	686	unaligned
CONTIG	NODE_344904_length_685_cov_3.305921	685	unaligned
CONTIG	NODE_344990_length_685_cov_1.970395	685	unaligned
CONTIG	NODE_345055_length_685_cov_1.462171	685	unaligned
CONTIG	NODE_345087_length_685_cov_1.208882	685	unaligned
CONTIG	NODE_345318_length_684_cov_3.660626	684	unaligned
CONTIG	NODE_345364_length_684_cov_2.502471	684	unaligned
CONTIG	NODE_345778_length_683_cov_2.801980	683	unaligned
CONTIG	NODE_345781_length_683_cov_2.767327	683	unaligned
CONTIG	NODE_345811_length_683_cov_2.381188	683	unaligned
CONTIG	NODE_346323_length_682_cov_1.381818	682	unaligned
CONTIG	NODE_346621_length_681_cov_3.137417	681	unaligned
CONTIG	NODE_346727_length_681_cov_1.645695	681	unaligned
CONTIG	NODE_347449_length_679_cov_2.892027	679	unaligned
CONTIG	NODE_347450_length_679_cov_2.838870	679	unaligned
CONTIG	NODE_347846_length_678_cov_3.008319	678	unaligned
CONTIG	NODE_347906_length_678_cov_2.051581	678	unaligned
CONTIG	NODE_347999_length_678_cov_1.237937	678	unaligned
CONTIG	NODE_348268_length_677_cov_2.716667	677	unaligned
CONTIG	NODE_348773_length_676_cov_1.731219	676	unaligned
CONTIG	NODE_350362_length_672_cov_3.321008	672	unaligned
CONTIG	NODE_350819_length_671_cov_3.097643	671	unaligned
CONTIG	NODE_350835_length_671_cov_2.710438	671	unaligned
CONTIG	NODE_350928_length_671_cov_1.730640	671	unaligned
CONTIG	NODE_350939_length_671_cov_1.646465	671	unaligned
CONTIG	NODE_351222_length_670_cov_3.780776	670	unaligned
CONTIG	NODE_351394_length_670_cov_1.430017	670	unaligned
CONTIG	NODE_352083_length_668_cov_3.524535	668	unaligned
CONTIG	NODE_352085_length_668_cov_3.473773	668	unaligned
CONTIG	NODE_352120_length_668_cov_2.673435	668	unaligned
CONTIG	NODE_352129_length_668_cov_2.546531	668	unaligned
CONTIG	NODE_353053_length_666_cov_1.949066	666	unaligned
CONTIG	NODE_353782_length_664_cov_4.751278	664	unaligned
CONTIG	NODE_353791_length_664_cov_3.540034	664	unaligned
CONTIG	NODE_353822_length_664_cov_2.616695	664	unaligned
CONTIG	NODE_354246_length_663_cov_3.192833	663	unaligned
CONTIG	NODE_354260_length_663_cov_2.786689	663	unaligned
CONTIG	NODE_354357_length_663_cov_1.703072	663	unaligned
CONTIG	NODE_354358_length_663_cov_1.703072	663	unaligned
CONTIG	NODE_354714_length_662_cov_2.815385	662	unaligned
CONTIG	NODE_354763_length_662_cov_2.136752	662	unaligned
CONTIG	NODE_354827_length_662_cov_1.670085	662	unaligned
CONTIG	NODE_354863_length_662_cov_1.417094	662	unaligned
CONTIG	NODE_355165_length_661_cov_2.734589	661	unaligned
CONTIG	NODE_355622_length_660_cov_2.813036	660	unaligned
CONTIG	NODE_355631_length_660_cov_2.639794	660	unaligned
CONTIG	NODE_355760_length_660_cov_1.485420	660	unaligned
CONTIG	NODE_356130_length_659_cov_2.515464	659	unaligned
CONTIG	NODE_356143_length_659_cov_2.273196	659	unaligned
CONTIG	NODE_356303_length_659_cov_1.142612	659	unaligned
CONTIG	NODE_356546_length_658_cov_2.984509	658	unaligned
CONTIG	NODE_356549_length_658_cov_2.922547	658	unaligned
CONTIG	NODE_357019_length_657_cov_2.960345	657	unaligned
CONTIG	NODE_357023_length_657_cov_2.908621	657	unaligned
CONTIG	NODE_357054_length_657_cov_2.489655	657	unaligned
CONTIG	NODE_357078_length_657_cov_2.267241	657	unaligned
CONTIG	NODE_357441_length_656_cov_3.746114	656	unaligned
CONTIG	NODE_357459_length_656_cov_3.202073	656	unaligned
CONTIG	NODE_357485_length_656_cov_2.606218	656	unaligned
CONTIG	NODE_357509_length_656_cov_2.231434	656	unaligned
CONTIG	NODE_358382_length_654_cov_2.807626	654	unaligned
CONTIG	NODE_358460_length_654_cov_2.015598	654	unaligned
CONTIG	NODE_358848_length_653_cov_2.755208	653	unaligned
CONTIG	NODE_358854_length_653_cov_2.663194	653	unaligned
CONTIG	NODE_359285_length_652_cov_2.695652	652	unaligned
CONTIG	NODE_359322_length_652_cov_2.187826	652	unaligned
CONTIG	NODE_359744_length_651_cov_2.874564	651	unaligned
CONTIG	NODE_360276_length_650_cov_2.089005	650	unaligned
CONTIG	NODE_360368_length_650_cov_1.457243	650	unaligned
CONTIG	NODE_360681_length_649_cov_2.736014	649	unaligned
CONTIG	NODE_360717_length_649_cov_2.290210	649	unaligned
CONTIG	NODE_361095_length_648_cov_3.840630	648	unaligned
CONTIG	NODE_361097_length_648_cov_3.737303	648	unaligned
CONTIG	NODE_361161_length_648_cov_2.443082	648	unaligned
CONTIG	NODE_361184_length_648_cov_2.119089	648	unaligned
CONTIG	NODE_361628_length_647_cov_2.042105	647	unaligned
CONTIG	NODE_362210_length_646_cov_1.318102	646	unaligned
CONTIG	NODE_362443_length_645_cov_4.154930	645	unaligned
CONTIG	NODE_362927_length_644_cov_3.199295	644	unaligned
CONTIG	NODE_363376_length_643_cov_3.319788	643	unaligned
CONTIG	NODE_363876_length_642_cov_2.596460	642	unaligned
CONTIG	NODE_364445_length_641_cov_1.718085	641	unaligned
CONTIG	NODE_364782_length_640_cov_3.534636	640	unaligned
CONTIG	NODE_364817_length_640_cov_2.795737	640	unaligned
CONTIG	NODE_365851_length_638_cov_1.563280	638	unaligned
CONTIG	NODE_366353_length_637_cov_1.714286	637	unaligned
CONTIG	NODE_366767_length_636_cov_2.393560	636	unaligned
CONTIG	NODE_366775_length_636_cov_2.336315	636	unaligned
CONTIG	NODE_367340_length_635_cov_1.792115	635	unaligned
CONTIG	NODE_367814_length_634_cov_2.236984	634	unaligned
CONTIG	NODE_367822_length_634_cov_2.190305	634	unaligned
CONTIG	NODE_367831_length_634_cov_2.096948	634	unaligned
CONTIG	NODE_368079_length_634_cov_0.827648	634	unaligned
CONTIG	NODE_368301_length_633_cov_2.435252	633	unaligned
CONTIG	NODE_368351_length_633_cov_2.008993	633	unaligned
CONTIG	NODE_368379_length_633_cov_1.814748	633	unaligned
CONTIG	NODE_368812_length_632_cov_2.643243	632	unaligned
CONTIG	NODE_368902_length_632_cov_1.920721	632	unaligned
CONTIG	NODE_369303_length_631_cov_3.288809	631	unaligned
CONTIG	NODE_369366_length_631_cov_2.285199	631	unaligned
CONTIG	NODE_369789_length_630_cov_3.054250	630	unaligned
CONTIG	NODE_369815_length_630_cov_2.555154	630	unaligned
CONTIG	NODE_370442_length_629_cov_1.320652	629	unaligned
CONTIG	NODE_370775_length_628_cov_3.165154	628	unaligned
CONTIG	NODE_371248_length_627_cov_2.696364	627	unaligned
CONTIG	NODE_371260_length_627_cov_2.567273	627	unaligned
CONTIG	NODE_371321_length_627_cov_1.943636	627	unaligned
CONTIG	NODE_371446_length_627_cov_1.236364	627	unaligned
CONTIG	NODE_371751_length_626_cov_2.597450	626	unaligned
CONTIG	NODE_372247_length_625_cov_3.558394	625	unaligned
CONTIG	NODE_372278_length_625_cov_2.843066	625	unaligned
CONTIG	NODE_372301_length_625_cov_2.587591	625	unaligned
CONTIG	NODE_372420_length_625_cov_1.461679	625	unaligned
CONTIG	NODE_372774_length_624_cov_2.601463	624	unaligned
CONTIG	NODE_372829_length_624_cov_2.073126	624	unaligned
CONTIG	NODE_373262_length_623_cov_3.228938	623	unaligned
CONTIG	NODE_373305_length_623_cov_2.496337	623	unaligned
CONTIG	NODE_373493_length_623_cov_1.256410	623	unaligned
CONTIG	NODE_373811_length_622_cov_2.812844	622	unaligned
CONTIG	NODE_373833_length_622_cov_2.510092	622	unaligned
CONTIG	NODE_373846_length_622_cov_2.379817	622	unaligned
CONTIG	NODE_373910_length_622_cov_1.877064	622	unaligned
CONTIG	NODE_374475_length_621_cov_1.580882	621	unaligned
CONTIG	NODE_374910_length_620_cov_2.302026	620	unaligned
CONTIG	NODE_375498_length_619_cov_1.688192	619	unaligned
CONTIG	NODE_375919_length_618_cov_2.733826	618	unaligned
CONTIG	NODE_375970_length_618_cov_2.059150	618	unaligned
CONTIG	NODE_376018_length_618_cov_1.700555	618	unaligned
CONTIG	NODE_376489_length_617_cov_2.198148	617	unaligned
CONTIG	NODE_376495_length_617_cov_2.162963	617	unaligned
CONTIG	NODE_377030_length_616_cov_2.187384	616	unaligned
CONTIG	NODE_377114_length_616_cov_1.582560	616	unaligned
CONTIG	NODE_377458_length_615_cov_4.282528	615	unaligned
CONTIG	NODE_377507_length_615_cov_2.684015	615	unaligned
CONTIG	NODE_377540_length_615_cov_2.362454	615	unaligned
CONTIG	NODE_377679_length_615_cov_1.379182	615	unaligned
CONTIG	NODE_378055_length_614_cov_3.009311	614	unaligned
CONTIG	NODE_378802_length_613_cov_1.402985	613	unaligned
CONTIG	NODE_378815_length_613_cov_1.350746	613	unaligned
CONTIG	NODE_379125_length_612_cov_4.562617	612	unaligned
CONTIG	NODE_379725_length_611_cov_3.069288	611	unaligned
CONTIG	NODE_379962_length_611_cov_1.249064	611	unaligned
CONTIG	NODE_380256_length_610_cov_3.277674	610	unaligned
CONTIG	NODE_380265_length_610_cov_3.138837	610	unaligned
CONTIG	NODE_380316_length_610_cov_2.326454	610	unaligned
CONTIG	NODE_380334_length_610_cov_2.168856	610	unaligned
CONTIG	NODE_380356_length_610_cov_2.001876	610	unaligned
CONTIG	NODE_380833_length_609_cov_2.708647	609	unaligned
CONTIG	NODE_380856_length_609_cov_2.437970	609	unaligned
CONTIG	NODE_380873_length_609_cov_2.306391	609	unaligned
CONTIG	NODE_381424_length_608_cov_3.384181	608	unaligned
CONTIG	NODE_381463_length_608_cov_2.610169	608	unaligned
CONTIG	NODE_381658_length_608_cov_1.372881	608	unaligned
CONTIG	NODE_382065_length_607_cov_2.145283	607	unaligned
CONTIG	NODE_382657_length_606_cov_2.035917	606	unaligned
CONTIG	NODE_382737_length_606_cov_1.637051	606	unaligned
CONTIG	NODE_383156_length_605_cov_3.621212	605	unaligned
CONTIG	NODE_383234_length_605_cov_2.242424	605	unaligned
CONTIG	NODE_383905_length_604_cov_1.643264	604	unaligned
CONTIG	NODE_384289_length_603_cov_3.340304	603	unaligned
CONTIG	NODE_384521_length_603_cov_1.357414	603	unaligned
CONTIG	NODE_384929_length_602_cov_2.459048	602	unaligned
CONTIG	NODE_385020_length_602_cov_1.807619	602	unaligned
CONTIG	NODE_385513_length_601_cov_3.011450	601	unaligned
CONTIG	NODE_385527_length_601_cov_2.759542	601	unaligned
CONTIG	NODE_386158_length_600_cov_2.464627	600	unaligned
CONTIG	NODE_386235_length_600_cov_1.827916	600	unaligned
CONTIG	NODE_386677_length_599_cov_3.998084	599	unaligned
CONTIG	NODE_386688_length_599_cov_3.444444	599	unaligned
CONTIG	NODE_386787_length_599_cov_2.212644	599	unaligned
CONTIG	NODE_386807_length_599_cov_2.036398	599	unaligned
CONTIG	NODE_387355_length_598_cov_3.157390	598	unaligned
CONTIG	NODE_387480_length_598_cov_1.798464	598	unaligned
CONTIG	NODE_387947_length_597_cov_2.792308	597	unaligned
CONTIG	NODE_388025_length_597_cov_2.013462	597	unaligned
CONTIG	NODE_388060_length_597_cov_1.763462	597	unaligned
CONTIG	NODE_388524_length_596_cov_3.678227	596	unaligned
CONTIG	NODE_388572_length_596_cov_2.539499	596	unaligned
CONTIG	NODE_388624_length_596_cov_2.084778	596	unaligned
CONTIG	NODE_389078_length_595_cov_4.718147	595	unaligned
CONTIG	NODE_389221_length_595_cov_1.866795	595	unaligned
CONTIG	NODE_389432_length_595_cov_1.013514	595	unaligned
CONTIG	NODE_389852_length_594_cov_1.878143	594	unaligned
CONTIG	NODE_390412_length_593_cov_2.430233	593	unaligned
CONTIG	NODE_391632_length_591_cov_3.678988	591	unaligned
CONTIG	NODE_391641_length_591_cov_3.464981	591	unaligned
CONTIG	NODE_391691_length_591_cov_2.624514	591	unaligned
CONTIG	NODE_391711_length_591_cov_2.297665	591	unaligned
CONTIG	NODE_392320_length_590_cov_2.489279	590	unaligned
CONTIG	NODE_392328_length_590_cov_2.399610	590	unaligned
CONTIG	NODE_392368_length_590_cov_2.134503	590	unaligned
CONTIG	NODE_392432_length_590_cov_1.758285	590	unaligned
CONTIG	NODE_392485_length_590_cov_1.539961	590	unaligned
CONTIG	NODE_392543_length_590_cov_1.274854	590	unaligned
CONTIG	NODE_392901_length_589_cov_3.265625	589	unaligned
CONTIG	NODE_392966_length_589_cov_2.242188	589	unaligned
CONTIG	NODE_393023_length_589_cov_1.878906	589	unaligned
CONTIG	NODE_393512_length_588_cov_3.387476	588	unaligned
CONTIG	NODE_393751_length_588_cov_1.318982	588	unaligned
CONTIG	NODE_394187_length_587_cov_2.215686	587	unaligned
CONTIG	NODE_394274_length_587_cov_1.662745	587	unaligned
CONTIG	NODE_394716_length_586_cov_3.872299	586	unaligned
CONTIG	NODE_394783_length_586_cov_2.536346	586	unaligned
CONTIG	NODE_395490_length_585_cov_2.161417	585	unaligned
CONTIG	NODE_396011_length_584_cov_4.355030	584	unaligned
CONTIG	NODE_396038_length_584_cov_3.414201	584	unaligned
CONTIG	NODE_396123_length_584_cov_2.226824	584	unaligned
CONTIG	NODE_396144_length_584_cov_2.080868	584	unaligned
CONTIG	NODE_396781_length_583_cov_2.201581	583	unaligned
CONTIG	NODE_397639_length_582_cov_1.239604	582	unaligned
CONTIG	NODE_398723_length_580_cov_2.540755	580	unaligned
CONTIG	NODE_398863_length_580_cov_1.662028	580	unaligned
CONTIG	NODE_399420_length_579_cov_2.280876	579	unaligned
CONTIG	NODE_400082_length_578_cov_2.620758	578	unaligned
CONTIG	NODE_400708_length_577_cov_4.396000	577	unaligned
CONTIG	NODE_400743_length_577_cov_3.022000	577	unaligned
CONTIG	NODE_400771_length_577_cov_2.672000	577	unaligned
CONTIG	NODE_400806_length_577_cov_2.270000	577	unaligned
CONTIG	NODE_401420_length_576_cov_3.104208	576	unaligned
CONTIG	NODE_401471_length_576_cov_2.376754	576	unaligned
CONTIG	NODE_401486_length_576_cov_2.208417	576	unaligned
CONTIG	NODE_402067_length_575_cov_3.381526	575	unaligned
CONTIG	NODE_402088_length_575_cov_2.849398	575	unaligned
CONTIG	NODE_402118_length_575_cov_2.461847	575	unaligned
CONTIG	NODE_402154_length_575_cov_2.148594	575	unaligned
CONTIG	NODE_402177_length_575_cov_1.973896	575	unaligned
CONTIG	NODE_402722_length_574_cov_3.505030	574	unaligned
CONTIG	NODE_402775_length_574_cov_2.591549	574	unaligned
CONTIG	NODE_402820_length_574_cov_2.245473	574	unaligned
CONTIG	NODE_403396_length_573_cov_3.102823	573	unaligned
CONTIG	NODE_403406_length_573_cov_2.864919	573	unaligned
CONTIG	NODE_403412_length_573_cov_2.806452	573	unaligned
CONTIG	NODE_403451_length_573_cov_2.366935	573	unaligned
CONTIG	NODE_404138_length_572_cov_2.545455	572	unaligned
CONTIG	NODE_404195_length_572_cov_2.006061	572	unaligned
CONTIG	NODE_404770_length_571_cov_3.408907	571	unaligned
CONTIG	NODE_404845_length_571_cov_2.224696	571	unaligned
CONTIG	NODE_404905_length_571_cov_1.795547	571	unaligned
CONTIG	NODE_405313_length_571_cov_0.659919	571	unaligned
CONTIG	NODE_405429_length_570_cov_3.754564	570	unaligned
CONTIG	NODE_405430_length_570_cov_3.689655	570	unaligned
CONTIG	NODE_405519_length_570_cov_2.300203	570	unaligned
CONTIG	NODE_405535_length_570_cov_2.174442	570	unaligned
CONTIG	NODE_406137_length_570_cov_0.498986	570	unaligned
CONTIG	NODE_406230_length_569_cov_2.849593	569	unaligned
CONTIG	NODE_406340_length_569_cov_1.979675	569	unaligned
CONTIG	NODE_406510_length_569_cov_1.304878	569	unaligned
CONTIG	NODE_407050_length_568_cov_2.026477	568	unaligned
CONTIG	NODE_407078_length_568_cov_1.873727	568	unaligned
CONTIG	NODE_407663_length_567_cov_5.379592	567	unaligned
CONTIG	NODE_407709_length_567_cov_3.071429	567	unaligned
CONTIG	NODE_407807_length_567_cov_2.136735	567	unaligned
CONTIG	NODE_409138_length_565_cov_3.141393	565	unaligned
CONTIG	NODE_409285_length_565_cov_1.840164	565	unaligned
CONTIG	NODE_409427_length_565_cov_1.276639	565	unaligned
CONTIG	NODE_409847_length_564_cov_5.143737	564	unaligned
CONTIG	NODE_409878_length_564_cov_3.632444	564	unaligned
CONTIG	NODE_409954_length_564_cov_2.427105	564	unaligned
CONTIG	NODE_409962_length_564_cov_2.367556	564	unaligned
CONTIG	NODE_410073_length_564_cov_1.747433	564	unaligned
CONTIG	NODE_410661_length_563_cov_2.841564	563	unaligned
CONTIG	NODE_410699_length_563_cov_2.446502	563	unaligned
CONTIG	NODE_410731_length_563_cov_2.121399	563	unaligned
CONTIG	NODE_410747_length_563_cov_2.012346	563	unaligned
CONTIG	NODE_411328_length_562_cov_3.360825	562	unaligned
CONTIG	NODE_411334_length_562_cov_3.274227	562	unaligned
CONTIG	NODE_411356_length_562_cov_2.958763	562	unaligned
CONTIG	NODE_411363_length_562_cov_2.839175	562	unaligned
CONTIG	NODE_411401_length_562_cov_2.393814	562	unaligned
CONTIG	NODE_412088_length_561_cov_3.020661	561	unaligned
CONTIG	NODE_412193_length_561_cov_2.092975	561	unaligned
CONTIG	NODE_412854_length_560_cov_3.778468	560	unaligned
CONTIG	NODE_412937_length_560_cov_2.360248	560	unaligned
CONTIG	NODE_413014_length_560_cov_1.908903	560	unaligned
CONTIG	NODE_413034_length_560_cov_1.803313	560	unaligned
CONTIG	NODE_413041_length_560_cov_1.774327	560	unaligned
CONTIG	NODE_413604_length_559_cov_3.680498	559	unaligned
CONTIG	NODE_414350_length_558_cov_3.124740	558	unaligned
CONTIG	NODE_414413_length_558_cov_2.347193	558	unaligned
CONTIG	NODE_414415_length_558_cov_2.340956	558	unaligned
CONTIG	NODE_415096_length_557_cov_3.981250	557	unaligned
CONTIG	NODE_415104_length_557_cov_3.737500	557	unaligned
CONTIG	NODE_415131_length_557_cov_3.012500	557	unaligned
CONTIG	NODE_415146_length_557_cov_2.747917	557	unaligned
CONTIG	NODE_415197_length_557_cov_2.308333	557	unaligned
CONTIG	NODE_416706_length_555_cov_2.412134	555	unaligned
CONTIG	NODE_416789_length_555_cov_1.866109	555	unaligned
CONTIG	NODE_417490_length_554_cov_2.303983	554	unaligned
CONTIG	NODE_417524_length_554_cov_2.092243	554	unaligned
CONTIG	NODE_417528_length_554_cov_2.071279	554	unaligned
CONTIG	NODE_418159_length_553_cov_3.430672	553	unaligned
CONTIG	NODE_418175_length_553_cov_3.130252	553	unaligned
