S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	k141_1335985	1773	unaligned
CONTIG	k141_1336156	1614	unaligned
CONTIG	k141_1336247	1054	unaligned
CONTIG	k141_1336263	711	unaligned
CONTIG	k141_1336535	3209	unaligned
CONTIG	k141_1336919	3143	unaligned
CONTIG	k141_1337463	1853	unaligned
CONTIG	k141_1338499	3072	unaligned
CONTIG	k141_1338659	1030	unaligned
CONTIG	k141_1338859	8405	unaligned
CONTIG	k141_1339978	802	unaligned
CONTIG	k141_1340041	521	unaligned
CONTIG	k141_1340307	2039	unaligned
CONTIG	k141_1340626	820	unaligned
CONTIG	k141_1340899	694	unaligned
CONTIG	k141_1341015	569	unaligned
CONTIG	k141_1341112	2427	unaligned
CONTIG	k141_1341494	4911	unaligned
CONTIG	k141_1342500	3571	unaligned
CONTIG	k141_1342866	695	unaligned
CONTIG	k141_1343549	1708	unaligned
CONTIG	k141_1344766	3261	unaligned
CONTIG	k141_1345655	3347	unaligned
CONTIG	k141_1347754	2313	unaligned
CONTIG	k141_1348299	1957	unaligned
CONTIG	k141_1349739	2619	unaligned
CONTIG	k141_1350063	891	unaligned
CONTIG	k141_1350416	1653	unaligned
CONTIG	k141_1350516	3235	unaligned
CONTIG	k141_1351808	1307	unaligned
CONTIG	k141_1353141	1338	unaligned
CONTIG	k141_1353174	1127	unaligned
CONTIG	k141_1353210	4317	unaligned
CONTIG	k141_1353871	1755	unaligned
CONTIG	k141_1354247	615	unaligned
CONTIG	k141_1355145	1721	unaligned
CONTIG	k141_1355261	1473	unaligned
CONTIG	k141_1355321	1734	unaligned
CONTIG	k141_1357404	3396	unaligned
CONTIG	k141_1357669	970	unaligned
CONTIG	k141_1359418	1018	unaligned
CONTIG	k141_1359553	5397	unaligned
CONTIG	k141_1362096	778	unaligned
CONTIG	k141_1362848	4599	unaligned
CONTIG	k141_1363775	1314	unaligned
CONTIG	k141_1363796	1065	unaligned
CONTIG	k141_1364133	525	unaligned
CONTIG	k141_1364972	729	unaligned
CONTIG	k141_1366732	2506	unaligned
CONTIG	k141_1369097	1036	unaligned
CONTIG	k141_1369847	1066	unaligned
CONTIG	k141_1370399	7704	unaligned
CONTIG	k141_1371694	946	unaligned
CONTIG	k141_1372165	3602	unaligned
CONTIG	k141_1372531	3126	unaligned
CONTIG	k141_1373003	3077	unaligned
CONTIG	k141_1373638	4249	unaligned
CONTIG	k141_1373714	2979	unaligned
CONTIG	k141_1374037	1921	unaligned
CONTIG	k141_1374265	1672	unaligned
CONTIG	k141_1376823	1131	unaligned
CONTIG	k141_1377109	2767	unaligned
CONTIG	k141_1377433	1146	unaligned
CONTIG	k141_1378285	1109	unaligned
CONTIG	k141_1378736	2157	unaligned
CONTIG	k141_1379276	1360	unaligned
CONTIG	k141_1379486	887	unaligned
CONTIG	k141_1379520	993	unaligned
CONTIG	k141_1379542	1924	unaligned
CONTIG	k141_1379740	959	unaligned
CONTIG	k141_1379956	589	unaligned
CONTIG	k141_1380288	1631	unaligned
CONTIG	k141_1380585	1340	unaligned
CONTIG	k141_1380968	3971	unaligned
CONTIG	k141_1381937	673	unaligned
CONTIG	k141_1382095	2568	unaligned
CONTIG	k141_1382197	1169	unaligned
CONTIG	k141_1382319	2768	unaligned
CONTIG	k141_1383267	1359	unaligned
CONTIG	k141_1384299	2552	unaligned
CONTIG	k141_1384403	805	unaligned
CONTIG	k141_1384890	1687	unaligned
CONTIG	k141_1386440	1850	unaligned
CONTIG	k141_1388152	1566	unaligned
CONTIG	k141_1388693	1426	unaligned
CONTIG	k141_1389070	5708	unaligned
CONTIG	k141_1389720	2721	unaligned
CONTIG	k141_1390645	6525	unaligned
CONTIG	k141_1391052	3585	unaligned
CONTIG	k141_1391062	1007	unaligned
CONTIG	k141_1391844	1116	unaligned
CONTIG	k141_1392282	3868	unaligned
CONTIG	k141_1394028	775	unaligned
CONTIG	k141_1394117	5804	unaligned
CONTIG	k141_1394412	1146	unaligned
CONTIG	k141_1396098	771	unaligned
CONTIG	k141_1396755	2050	unaligned
CONTIG	k141_1396799	1361	unaligned
CONTIG	k141_1397609	801	unaligned
CONTIG	k141_1397785	808	unaligned
CONTIG	k141_1398282	2720	unaligned
CONTIG	k141_1399508	2018	unaligned
CONTIG	k141_1399525	1004	unaligned
CONTIG	k141_1399603	1039	unaligned
CONTIG	k141_1399747	2860	unaligned
CONTIG	k141_1400139	567	unaligned
CONTIG	k141_1400400	3345	unaligned
CONTIG	k141_1400799	999	unaligned
CONTIG	k141_1401532	4575	unaligned
CONTIG	k141_1402520	1207	unaligned
CONTIG	k141_1402928	994	unaligned
CONTIG	k141_1403459	1462	unaligned
CONTIG	k141_1404128	11539	unaligned
CONTIG	k141_1405535	5859	unaligned
CONTIG	k141_1405808	1001	unaligned
CONTIG	k141_1407155	4119	unaligned
CONTIG	k141_1407341	3281	unaligned
CONTIG	k141_1407558	1238	unaligned
CONTIG	k141_1408120	2812	unaligned
CONTIG	k141_1408612	9586	unaligned
CONTIG	k141_1408777	1621	unaligned
CONTIG	k141_1409048	869	unaligned
CONTIG	k141_1409705	2965	unaligned
CONTIG	k141_1410360	1283	unaligned
CONTIG	k141_1411008	983	unaligned
CONTIG	k141_1411137	715	unaligned
CONTIG	k141_1411389	1690	unaligned
CONTIG	k141_1412000	3286	unaligned
CONTIG	k141_1412487	618	unaligned
CONTIG	k141_1413459	802	unaligned
CONTIG	k141_1413461	3104	unaligned
CONTIG	k141_1413475	1370	unaligned
CONTIG	k141_1413874	982	unaligned
CONTIG	k141_1414504	1927	unaligned
CONTIG	k141_1414595	1674	unaligned
CONTIG	k141_1416731	519	unaligned
CONTIG	k141_1418085	3770	unaligned
CONTIG	k141_1418171	1083	unaligned
CONTIG	k141_1418572	1185	unaligned
CONTIG	k141_1418635	664	unaligned
CONTIG	k141_1419520	1344	unaligned
CONTIG	k141_1419861	965	unaligned
CONTIG	k141_1420685	2327	unaligned
CONTIG	k141_1420796	4831	unaligned
CONTIG	k141_1420802	2528	unaligned
CONTIG	k141_1420931	669	unaligned
CONTIG	k141_1421206	631	unaligned
CONTIG	k141_1421669	865	unaligned
CONTIG	k141_1423139	3108	unaligned
CONTIG	k141_1424393	982	unaligned
CONTIG	k141_1424540	587	unaligned
CONTIG	k141_1425153	3453	unaligned
CONTIG	k141_1425327	2747	unaligned
CONTIG	k141_1425803	4445	unaligned
CONTIG	k141_1426215	2634	unaligned
CONTIG	k141_1426841	913	unaligned
CONTIG	k141_1427292	1028	unaligned
CONTIG	k141_1427517	571	unaligned
CONTIG	k141_1427953	833	unaligned
CONTIG	k141_1428316	1338	unaligned
CONTIG	k141_1428382	711	unaligned
CONTIG	k141_1428940	5353	unaligned
CONTIG	k141_1429015	1878	unaligned
CONTIG	k141_1429181	893	unaligned
CONTIG	k141_1429507	1000	unaligned
CONTIG	k141_1429567	3101	unaligned
CONTIG	k141_1429844	1874	unaligned
CONTIG	k141_1432175	1643	unaligned
CONTIG	k141_1432750	1462	unaligned
CONTIG	k141_1433267	536	unaligned
CONTIG	k141_1433494	1974	unaligned
CONTIG	k141_1433690	708	unaligned
CONTIG	k141_1433735	1229	unaligned
CONTIG	k141_1434067	1598	unaligned
CONTIG	k141_1434758	1328	unaligned
CONTIG	k141_1434785	1586	unaligned
CONTIG	k141_1434842	917	unaligned
CONTIG	k141_1434949	3610	unaligned
CONTIG	k141_1435117	3178	unaligned
CONTIG	k141_1436132	2864	unaligned
CONTIG	k141_1436365	1763	unaligned
CONTIG	k141_1437182	554	unaligned
CONTIG	k141_1437599	1622	unaligned
CONTIG	k141_1438036	2787	unaligned
CONTIG	k141_1438286	1376	unaligned
CONTIG	k141_1438385	1775	unaligned
CONTIG	k141_1438413	4563	unaligned
CONTIG	k141_1438792	2236	unaligned
CONTIG	k141_1439205	2681	unaligned
CONTIG	k141_1439456	5204	unaligned
CONTIG	k141_1443068	1217	unaligned
CONTIG	k141_1443723	4566	unaligned
CONTIG	k141_1444445	728	unaligned
CONTIG	k141_1447038	2460	unaligned
CONTIG	k141_1447207	1369	unaligned
CONTIG	k141_1447257	590	unaligned
CONTIG	k141_1447384	1652	unaligned
CONTIG	k141_1449734	2191	unaligned
CONTIG	k141_1452406	3106	unaligned
CONTIG	k141_1453681	1454	unaligned
CONTIG	k141_1454301	1708	unaligned
CONTIG	k141_1456026	2144	unaligned
CONTIG	k141_1456303	887	unaligned
CONTIG	k141_1456604	768	unaligned
CONTIG	k141_1456680	1561	unaligned
CONTIG	k141_1458781	1097	unaligned
CONTIG	k141_1460106	1855	unaligned
CONTIG	k141_1461608	2168	unaligned
CONTIG	k141_1461818	4336	unaligned
CONTIG	k141_1462181	625	unaligned
CONTIG	k141_1462362	5311	unaligned
CONTIG	k141_1465341	3405	unaligned
CONTIG	k141_1466305	1866	unaligned
CONTIG	k141_1466595	2409	unaligned
CONTIG	k141_1466751	2344	unaligned
CONTIG	k141_1466847	2608	unaligned
CONTIG	k141_1467355	2128	unaligned
CONTIG	k141_1468105	1193	unaligned
CONTIG	k141_1468418	2818	unaligned
CONTIG	k141_1468661	1513	unaligned
CONTIG	k141_1469332	627	unaligned
CONTIG	k141_1469895	1058	unaligned
CONTIG	k141_1470937	1378	unaligned
CONTIG	k141_1471309	794	unaligned
CONTIG	k141_1473014	818	unaligned
CONTIG	k141_1473412	1553	unaligned
CONTIG	k141_1474386	3776	unaligned
CONTIG	k141_1474565	1369	unaligned
CONTIG	k141_1474882	3660	unaligned
CONTIG	k141_1476864	10091	unaligned
CONTIG	k141_1476885	1616	unaligned
CONTIG	k141_1477154	3107	unaligned
CONTIG	k141_1477205	2342	unaligned
CONTIG	k141_1477226	2883	unaligned
CONTIG	k141_1477745	2725	unaligned
CONTIG	k141_1478764	2757	unaligned
CONTIG	k141_1479731	1662	unaligned
CONTIG	k141_1481227	2245	unaligned
CONTIG	k141_1481237	2525	unaligned
CONTIG	k141_1482036	4079	unaligned
CONTIG	k141_1483183	1242	unaligned
CONTIG	k141_1485534	2027	unaligned
CONTIG	k141_1485944	585	unaligned
CONTIG	k141_1485986	1200	unaligned
CONTIG	k141_1488073	1411	unaligned
CONTIG	k141_1488859	4214	unaligned
CONTIG	k141_1490977	4902	unaligned
CONTIG	k141_1492312	725	unaligned
CONTIG	k141_1493466	958	unaligned
CONTIG	k141_1493612	3890	unaligned
CONTIG	k141_1494342	1364	unaligned
CONTIG	k141_1494975	2618	unaligned
CONTIG	k141_1495386	1018	unaligned
CONTIG	k141_1496487	1583	unaligned
CONTIG	k141_1496488	700	unaligned
CONTIG	k141_1499032	3389	unaligned
CONTIG	k141_1499262	857	unaligned
CONTIG	k141_1501138	2549	unaligned
CONTIG	k141_1503914	1535	unaligned
CONTIG	k141_1504012	1666	unaligned
CONTIG	k141_1504176	795	unaligned
CONTIG	k141_1504663	1911	unaligned
CONTIG	k141_1504799	4623	unaligned
CONTIG	k141_1505831	1721	unaligned
CONTIG	k141_1506220	4201	unaligned
CONTIG	k141_1506497	5979	unaligned
CONTIG	k141_1506929	1571	unaligned
CONTIG	k141_1508608	3760	unaligned
CONTIG	k141_1509609	766	unaligned
CONTIG	k141_1510199	1705	unaligned
CONTIG	k141_1511752	957	unaligned
CONTIG	k141_1512128	2067	unaligned
CONTIG	k141_1512725	4963	unaligned
CONTIG	k141_1512869	7397	unaligned
CONTIG	k141_1512885	1101	unaligned
CONTIG	k141_1514882	922	unaligned
CONTIG	k141_1515253	1934	unaligned
CONTIG	k141_1515344	714	unaligned
CONTIG	k141_1515449	936	unaligned
CONTIG	k141_1518605	737	unaligned
CONTIG	k141_1519101	2904	unaligned
CONTIG	k141_1520816	851	unaligned
CONTIG	k141_1520914	5280	unaligned
CONTIG	k141_1521450	969	unaligned
CONTIG	k141_1521780	2781	unaligned
CONTIG	k141_1521850	1601	unaligned
CONTIG	k141_1522962	1910	unaligned
CONTIG	k141_1523225	999	unaligned
CONTIG	k141_1523631	973	unaligned
CONTIG	k141_1525169	4098	unaligned
CONTIG	k141_1525829	1390	unaligned
CONTIG	k141_1527415	885	unaligned
CONTIG	k141_1528298	1520	unaligned
CONTIG	k141_1528904	892	unaligned
CONTIG	k141_1529635	3632	unaligned
CONTIG	k141_1530096	1223	unaligned
CONTIG	k141_1530765	6200	unaligned
CONTIG	k141_1531184	723	unaligned
CONTIG	k141_1531826	825	unaligned
CONTIG	k141_1533040	2977	unaligned
CONTIG	k141_1533192	6819	unaligned
CONTIG	k141_1533780	601	unaligned
CONTIG	k141_1534900	867	unaligned
CONTIG	k141_1536155	2897	unaligned
CONTIG	k141_1536624	518	unaligned
CONTIG	k141_1537150	834	unaligned
CONTIG	k141_1537733	1128	unaligned
CONTIG	k141_1538842	1550	unaligned
CONTIG	k141_1539567	573	unaligned
CONTIG	k141_1540377	2772	unaligned
CONTIG	k141_1540548	1847	unaligned
CONTIG	k141_1543034	2944	unaligned
CONTIG	k141_1543591	7410	unaligned
CONTIG	k141_1543675	543	unaligned
CONTIG	k141_1544283	1504	unaligned
CONTIG	k141_1544396	634	unaligned
CONTIG	k141_1544816	1075	unaligned
CONTIG	k141_1545793	3247	unaligned
CONTIG	k141_1545959	523	unaligned
CONTIG	k141_1548121	5603	unaligned
CONTIG	k141_1548610	4066	unaligned
CONTIG	k141_1548699	3913	unaligned
CONTIG	k141_1548836	1053	unaligned
CONTIG	k141_1550308	683	unaligned
CONTIG	k141_1550787	1315	unaligned
CONTIG	k141_1551966	818	unaligned
CONTIG	k141_1552633	2719	unaligned
CONTIG	k141_1554596	903	unaligned
CONTIG	k141_1554966	2772	unaligned
CONTIG	k141_1556980	13672	unaligned
CONTIG	k141_1557139	1348	unaligned
CONTIG	k141_1557493	1407	unaligned
CONTIG	k141_1557556	775	unaligned
CONTIG	k141_1557847	1443	unaligned
CONTIG	k141_1557942	2441	unaligned
CONTIG	k141_1558088	1397	unaligned
CONTIG	k141_1558123	2064	unaligned
CONTIG	k141_1558889	1199	unaligned
CONTIG	k141_1560525	2066	unaligned
CONTIG	k141_1560566	4137	unaligned
CONTIG	k141_1561119	3627	unaligned
CONTIG	k141_1561799	1695	unaligned
CONTIG	k141_1562391	4153	unaligned
CONTIG	k141_1564549	551	unaligned
CONTIG	k141_1565074	1015	unaligned
CONTIG	k141_1565135	524	unaligned
CONTIG	k141_1566669	2771	unaligned
CONTIG	k141_1567751	1167	unaligned
CONTIG	k141_1568328	8006	unaligned
CONTIG	k141_1569425	3196	unaligned
CONTIG	k141_1570589	2055	unaligned
CONTIG	k141_1570629	5054	unaligned
CONTIG	k141_1570662	6130	unaligned
CONTIG	k141_1570814	3240	unaligned
CONTIG	k141_1570850	2776	unaligned
CONTIG	k141_1571463	3059	unaligned
CONTIG	k141_1571502	2330	unaligned
CONTIG	k141_1571926	699	unaligned
CONTIG	k141_1572447	1574	unaligned
CONTIG	k141_1572631	4108	unaligned
CONTIG	k141_1574193	796	unaligned
CONTIG	k141_1575858	1061	unaligned
CONTIG	k141_1576354	1325	unaligned
CONTIG	k141_1576675	1424	unaligned
CONTIG	k141_1576980	3385	unaligned
CONTIG	k141_1577644	1226	unaligned
CONTIG	k141_1578410	3512	unaligned
CONTIG	k141_1578427	1794	unaligned
CONTIG	k141_1578461	1976	unaligned
CONTIG	k141_1580209	1434	unaligned
CONTIG	k141_1580327	1810	unaligned
CONTIG	k141_1582732	2202	unaligned
CONTIG	k141_1583396	2584	unaligned
CONTIG	k141_1584111	535	unaligned
CONTIG	k141_1584909	1134	unaligned
CONTIG	k141_1584953	1110	unaligned
CONTIG	k141_1586464	1831	unaligned
CONTIG	k141_1586860	4590	unaligned
CONTIG	k141_1587614	1744	unaligned
CONTIG	k141_1587901	863	unaligned
CONTIG	k141_1588579	1237	unaligned
CONTIG	k141_1589080	2417	unaligned
CONTIG	k141_1589962	3345	unaligned
CONTIG	k141_1590025	4616	unaligned
CONTIG	k141_1590812	3865	unaligned
CONTIG	k141_1591624	2620	unaligned
CONTIG	k141_1593849	3018	unaligned
CONTIG	k141_1594239	1984	unaligned
CONTIG	k141_1594632	2223	unaligned
CONTIG	k141_1596372	1776	unaligned
CONTIG	k141_1596584	685	unaligned
CONTIG	k141_1596812	765	unaligned
CONTIG	k141_1597208	548	unaligned
CONTIG	k141_1597215	1005	unaligned
CONTIG	k141_1597273	934	unaligned
CONTIG	k141_1597361	1320	unaligned
CONTIG	k141_1597383	2361	unaligned
CONTIG	k141_1598370	810	unaligned
CONTIG	k141_1598834	633	unaligned
CONTIG	k141_1599048	1688	unaligned
CONTIG	k141_1600642	1852	unaligned
CONTIG	k141_1601645	5448	unaligned
CONTIG	k141_1603061	1223	unaligned
CONTIG	k141_1604014	1999	unaligned
CONTIG	k141_1604969	2985	unaligned
CONTIG	k141_1607053	661	unaligned
CONTIG	k141_1607111	2268	unaligned
CONTIG	k141_1607735	4201	unaligned
CONTIG	k141_1609705	2025	unaligned
CONTIG	k141_1612993	1119	unaligned
CONTIG	k141_1613745	1307	unaligned
CONTIG	k141_1615094	3514	unaligned
CONTIG	k141_1616308	2353	unaligned
CONTIG	k141_1617435	643	unaligned
CONTIG	k141_1617538	1392	unaligned
CONTIG	k141_1617751	1096	unaligned
CONTIG	k141_1617965	2023	unaligned
CONTIG	k141_1617994	3368	unaligned
CONTIG	k141_1618259	2970	unaligned
CONTIG	k141_1618730	1009	unaligned
CONTIG	k141_1619620	2745	unaligned
CONTIG	k141_1619757	872	unaligned
CONTIG	k141_1619940	3462	unaligned
CONTIG	k141_1620042	2478	unaligned
CONTIG	k141_1620391	1743	unaligned
CONTIG	k141_1620821	1028	unaligned
CONTIG	k141_1622323	2464	unaligned
CONTIG	k141_1622422	720	unaligned
CONTIG	k141_1622455	1297	unaligned
CONTIG	k141_1622943	1791	unaligned
CONTIG	k141_1624116	2108	unaligned
CONTIG	k141_1624184	2214	unaligned
CONTIG	k141_1624300	2488	unaligned
CONTIG	k141_1624694	1927	unaligned
CONTIG	k141_1625166	503	unaligned
CONTIG	k141_1625698	2252	unaligned
CONTIG	k141_1626103	3097	unaligned
CONTIG	k141_1626397	2488	unaligned
CONTIG	k141_1627099	1372	unaligned
CONTIG	k141_1627269	2398	unaligned
CONTIG	k141_1627336	1768	unaligned
CONTIG	k141_1627941	1868	unaligned
CONTIG	k141_1627960	1683	unaligned
CONTIG	k141_1628956	3357	unaligned
CONTIG	k141_1630442	697	unaligned
CONTIG	k141_1630757	631	unaligned
CONTIG	k141_1630859	4820	unaligned
CONTIG	k141_1631779	4951	unaligned
CONTIG	k141_1632452	2308	unaligned
CONTIG	k141_1632632	2006	unaligned
CONTIG	k141_1633120	1098	unaligned
CONTIG	k141_1633732	503	unaligned
CONTIG	k141_1635625	1511	unaligned
CONTIG	k141_1635741	895	unaligned
CONTIG	k141_1639519	2152	unaligned
CONTIG	k141_1639934	4931	unaligned
CONTIG	k141_1640633	908	unaligned
CONTIG	k141_1641961	1586	unaligned
CONTIG	k141_1642644	683	unaligned
CONTIG	k141_1642708	1588	unaligned
CONTIG	k141_1643124	767	unaligned
CONTIG	k141_1643144	5223	unaligned
CONTIG	k141_1643625	2912	unaligned
CONTIG	k141_1643801	1104	unaligned
CONTIG	k141_1644427	3254	unaligned
CONTIG	k141_1644468	1033	unaligned
CONTIG	k141_1644743	1606	unaligned
CONTIG	k141_1645064	1295	unaligned
CONTIG	k141_1647911	1630	unaligned
CONTIG	k141_1648442	3312	unaligned
CONTIG	k141_1648688	3628	unaligned
CONTIG	k141_1648821	1429	unaligned
CONTIG	k141_1649095	6214	unaligned
CONTIG	k141_1649483	2298	unaligned
CONTIG	k141_1649958	1955	unaligned
CONTIG	k141_1650983	7175	unaligned
CONTIG	k141_1652688	4815	unaligned
CONTIG	k141_1653073	1044	unaligned
CONTIG	k141_1653557	1423	unaligned
CONTIG	k141_1653747	1985	unaligned
CONTIG	k141_1654072	614	unaligned
CONTIG	k141_1654442	1163	unaligned
CONTIG	k141_1655046	898	unaligned
CONTIG	k141_1655750	965	unaligned
CONTIG	k141_1655889	1418	unaligned
CONTIG	k141_1656141	3749	unaligned
CONTIG	k141_1656365	685	unaligned
CONTIG	k141_1656800	1962	unaligned
CONTIG	k141_1656905	620	unaligned
CONTIG	k141_1658404	959	unaligned
CONTIG	k141_1659052	1012	unaligned
CONTIG	k141_1659584	991	unaligned
CONTIG	k141_1659938	1969	unaligned
CONTIG	k141_1660413	1069	unaligned
CONTIG	k141_1660861	1506	unaligned
CONTIG	k141_1662280	944	unaligned
CONTIG	k141_1662376	964	unaligned
CONTIG	k141_1662378	1823	unaligned
CONTIG	k141_1662893	1207	unaligned
CONTIG	k141_1663013	1285	unaligned
CONTIG	k141_1664546	1618	unaligned
CONTIG	k141_1665537	1980	unaligned
CONTIG	k141_1665767	4441	unaligned
CONTIG	k141_1665817	8194	unaligned
CONTIG	k141_1667833	2782	unaligned
CONTIG	k141_1668056	2448	unaligned
CONTIG	k141_1668081	4725	unaligned
CONTIG	k141_1669205	851	unaligned
CONTIG	k141_1670441	882	unaligned
CONTIG	k141_1670743	2520	unaligned
CONTIG	k141_1670938	3418	unaligned
CONTIG	k141_1671197	1148	unaligned
CONTIG	k141_1671225	931	unaligned
CONTIG	k141_1671653	1585	unaligned
CONTIG	k141_1673254	5601	unaligned
CONTIG	k141_1675115	8986	unaligned
CONTIG	k141_1675390	714	unaligned
CONTIG	k141_1675936	1146	unaligned
CONTIG	k141_1676992	1207	unaligned
CONTIG	k141_1677664	1000	unaligned
CONTIG	k141_1677909	3226	unaligned
CONTIG	k141_1678364	1238	unaligned
CONTIG	k141_1679541	1581	unaligned
CONTIG	k141_1681238	627	unaligned
CONTIG	k141_1681879	1000	unaligned
CONTIG	k141_1682375	6279	unaligned
CONTIG	k141_1683921	935	unaligned
CONTIG	k141_1684089	905	unaligned
CONTIG	k141_1684541	4462	unaligned
CONTIG	k141_1686625	3774	unaligned
CONTIG	k141_1687498	2193	unaligned
CONTIG	k141_1687941	2580	unaligned
CONTIG	k141_1689084	7382	unaligned
CONTIG	k141_1689267	528	unaligned
CONTIG	k141_1689749	1655	unaligned
CONTIG	k141_1689845	8520	unaligned
CONTIG	k141_1690624	577	unaligned
CONTIG	k141_1690742	6632	unaligned
CONTIG	k141_1691196	4786	unaligned
CONTIG	k141_1691572	3276	unaligned
CONTIG	k141_6239	24211	unaligned
CONTIG	k141_7420	32773	unaligned
CONTIG	k141_31080	2437	unaligned
CONTIG	k141_34617	12343	unaligned
CONTIG	k141_43728	14556	unaligned
CONTIG	k141_62372	2114	unaligned
CONTIG	k141_62516	11586	unaligned
CONTIG	k141_62838	6204	unaligned
CONTIG	k141_95344	625	unaligned
CONTIG	k141_104804	500	unaligned
CONTIG	k141_129145	4301	unaligned
CONTIG	k141_129565	2667	unaligned
CONTIG	k141_129988	718	unaligned
CONTIG	k141_130608	5930	unaligned
CONTIG	k141_145972	15180	unaligned
CONTIG	k141_158603	2761	unaligned
CONTIG	k141_189403	37779	unaligned
CONTIG	k141_195662	1558	unaligned
CONTIG	k141_206665	61975	unaligned
CONTIG	k141_242192	9500	unaligned
CONTIG	k141_246395	59719	unaligned
CONTIG	k141_254212	643	unaligned
CONTIG	k141_265342	2140	unaligned
CONTIG	k141_300730	25879	unaligned
CONTIG	k141_322135	3846	unaligned
CONTIG	k141_327368	18388	unaligned
CONTIG	k141_338129	36565	unaligned
CONTIG	k141_340371	863	unaligned
CONTIG	k141_350883	13180	unaligned
CONTIG	k141_358991	1523	unaligned
CONTIG	k141_359063	41738	unaligned
CONTIG	k141_367031	1090	unaligned
CONTIG	k141_374845	4572	unaligned
CONTIG	k141_385376	27501	unaligned
CONTIG	k141_387210	6159	unaligned
CONTIG	k141_403462	1880	unaligned
CONTIG	k141_408628	1365	unaligned
CONTIG	k141_425650	35054	unaligned
CONTIG	k141_435354	39532	unaligned
CONTIG	k141_444249	722	unaligned
CONTIG	k141_469813	18445	unaligned
CONTIG	k141_481256	19107	unaligned
CONTIG	k141_491438	10755	unaligned
CONTIG	k141_499251	10430	unaligned
CONTIG	k141_509607	44231	unaligned
CONTIG	k141_514950	31937	unaligned
2806	3944	1	1139	GCA_000012885.1_crisprs_GCA_000012885.1_CRISPR_1	k141_532613	99.47		True
CONTIG	k141_532613	1139	correct
CONTIG	k141_534267	9149	unaligned
CONTIG	k141_538147	821	unaligned
CONTIG	k141_540634	43489	unaligned
CONTIG	k141_546063	11839	unaligned
CONTIG	k141_549121	90851	unaligned
CONTIG	k141_588997	957	unaligned
CONTIG	k141_599601	9740	unaligned
CONTIG	k141_626603	536	unaligned
CONTIG	k141_626677	30909	unaligned
CONTIG	k141_627605	42149	unaligned
CONTIG	k141_652298	4430	unaligned
CONTIG	k141_657633	551	unaligned
CONTIG	k141_688151	20524	unaligned
CONTIG	k141_694264	35592	unaligned
CONTIG	k141_694632	2838	unaligned
CONTIG	k141_710559	12297	unaligned
CONTIG	k141_713554	114053	unaligned
CONTIG	k141_722614	4224	unaligned
CONTIG	k141_725505	6302	unaligned
CONTIG	k141_727974	749	unaligned
CONTIG	k141_730527	8835	unaligned
CONTIG	k141_745560	14398	unaligned
CONTIG	k141_755654	34774	unaligned
CONTIG	k141_757227	3529	unaligned
CONTIG	k141_760704	1152	unaligned
CONTIG	k141_767028	521	unaligned
CONTIG	k141_779093	1808	unaligned
CONTIG	k141_780033	51080	unaligned
CONTIG	k141_795120	20142	unaligned
CONTIG	k141_795429	13390	unaligned
CONTIG	k141_799914	15167	unaligned
