tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11204179780044997	0.7645426167942897	0.3541984428609858	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	1.3445969309346215	0.835445046091318	0.17724357537236665	0.11204179780044997	0.7645426167942897	0.3552683343475747	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.3567252348233314	0.6524469227095115	0.17763416717378736
mOTUv2e	strmgCAMI2_short_read_sample_62	0.030088726323152973	0.8074468244596127	0.36911667985646046	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8870734148831925	0.5511697021860198	0.18475974378639223	0.030088726323152973	0.8074468244596127	0.36693650950079215	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.90043426681048	0.5025419328178099	0.18346825475039608
mOTUv2e	strmgCAMI2_short_read_sample_61	0.03839665707453845	0.8037143751219936	0.4841234363939428	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.0960133244887325	0.7906064939940604	0.24276921770725446	0.03839665707453845	0.8037143751219936	0.48995201315474296	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.1298610307926835	0.6305874478115426	0.24497600657737145
mOTUv2e	strmgCAMI2_short_read_sample_60	0.04905401729218879	0.785596150192277	0.4671761784281564	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.9950499452367478	0.7177768107149454	0.2343302077464151	0.04905401729218879	0.785596150192277	0.4650687318971412	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0324653203149299	0.5305822166640962	0.23253436594857063
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06859633811191822	0.7942423735999871	0.1106949170500541	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7456968667429523	0.5379065858282478	0.055487995200968934	0.06859633811191822	0.7942423735999871	0.1096863386445688	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7768899089033059	0.39924243638919554	0.054843169322284405
mOTUv2e	strmgCAMI2_short_read_sample_59	0.0890839607443311	0.8111624703730752	0.41408802309109527	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8815049340783561	0.6358713984569985	0.2072844695390121	0.0890839607443311	0.8111624703730752	0.41636210036460475	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8975165035695157	0.4612322434338686	0.2081810501823024
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09922522606854957	0.7824364844285951	0.19228176669561292	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.923919404011867	0.6664669711745036	0.09621840476189669	0.09922522606854957	0.7824364844285951	0.1908552772145339	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9352382052245674	0.5219663806925473	0.09542763860726695
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03616858688615296	0.8069990871076791	0.12338072948080762	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6033610846170344	0.4352330223211909	0.061832119975750575	0.03616858688615296	0.8069990871076791	0.12438226172789303	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.6326108547720781	0.32509766963248204	0.06219113086394651
mOTUv2e	strmgCAMI2_short_read_sample_56	0.09684920211662247	0.7672848918036365	0.3345993205861882	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8784799807432595	0.6336893558692663	0.16778258672789578	0.09684920211662247	0.7672848918036365	0.3365034280680661	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9118382406248215	0.5089066117885062	0.1682517140340331
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12751082566817906	0.795586998550698	0.41425551158824625	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.8645693398943199	0.62365494958509	0.20773021023955	0.12751082566817906	0.795586998550698	0.40897836156601636	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969112317058737	0.4609211952264599	0.20448918078300818
mOTUv2e	strmgCAMI2_short_read_sample_65	0.04259658082238358	0.7584246466155012	0.09182336090785878	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6406306699566096	0.4621173452938874	0.04608263418783307	0.04259658082238358	0.7584246466155012	0.09739619509288279	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.6835134767137457	0.328700501078565	0.0486980975464414
mOTUv2e	strmgCAMI2_short_read_sample_76	0.038480177622743146	0.7775771780041371	0.16986298131533129	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7575269481123391	0.6895307433987639	0.08508656398610866	0.038480177622743146	0.7775771780041371	0.16834838652265804	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7806296701736232	0.43567771432509433	0.08417419326132905
mOTUv2e	strmgCAMI2_short_read_sample_87	0.11942767834627416	0.747751784566019	0.2684054562311371	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7650737985306236	0.5518840875271063	0.13463954704563152	0.11942767834627416	0.747751784566019	0.2672703141431862	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8029404119024808	0.4126297466983697	0.13363515707159312
mOTUv2e	strmgCAMI2_short_read_sample_78	0.061949393169966935	0.800081298059928	0.4164464412836177	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9136249340778237	0.8316172534219936	0.2085254320519734	0.061949393169966935	0.800081298059928	0.4149500164800725	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9335940632804935	0.521048767602001	0.20747500824003626
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07104353755468808	0.7877329466873308	0.22113715886175353	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8643810590045458	0.7867935466591843	0.11091046321095119	0.07104353755468808	0.7877329466873308	0.22156656985706544	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9023546509227195	0.4637185593388206	0.11078328492853272
mOTUv2e	strmgCAMI2_short_read_sample_98	0.05238914360911999	0.7895056705129325	0.4225309181256268	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9917312170407049	0.6161972508407105	0.21177872607873133	0.05238914360911999	0.7895056705129325	0.4186159512902487	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0190981320806716	0.5237128407883664	0.20930797564512435
mOTUv2e	strmgCAMI2_short_read_sample_97	0.04767442785259589	0.7806767897323964	0.25167923709153794	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9742576072081448	0.8868074909204547	0.12628506851373678	0.04767442785259589	0.7806767897323964	0.2460366272165403	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0120731259934896	0.5648487664639059	0.12301831360827016
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06807169113867324	0.7761287562679571	0.4553074287120984	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1288337712620675	0.7013838573957966	0.22822033579975753	0.06807169113867324	0.7761287562679571	0.4524294968163553	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.1598605404542435	0.5577750166120434	0.22621474840817768
mOTUv2e	strmgCAMI2_short_read_sample_95	0.10046870670383976	0.7820298501166291	0.24611038426442103	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7863822045717902	0.5672548533895261	0.12316126227220836	0.10046870670383976	0.7820298501166291	0.2461860848837697	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.799050574493873	0.4106307657019983	0.12309304244188488
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07426295574963039	0.79088478756719	0.38339370774794396	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.096576553770761	0.7910127780400934	0.19186502511426687	0.07426295574963039	0.79088478756719	0.38500672386116974	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.109109273216167	0.5699694170127071	0.19250336193058493
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09305085549859252	0.79126767724475	0.2859563537931381	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9810366297657249	0.7076683403467167	0.14348566943849364	0.09305085549859252	0.79126767724475	0.2839661815832169	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0206808239715193	0.5696528141755879	0.14198309079160845
mOTUv2e	strmgCAMI2_short_read_sample_92	0.09107539769780175	0.7473165397677369	0.4709429696459162	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0635655417757581	0.6608304262990988	0.23595643628065577	0.09107539769780175	0.7473165397677369	0.4744031720561903	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0872864361616825	0.5587546972246025	0.23720158602809513
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08891920169631712	0.7789182412983015	0.305895979312046	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9029153212522076	0.6513157281566126	0.15303647816046062	0.08891920169631712	0.7789182412983015	0.3070524160714544	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.9115079827904777	0.508722291381657	0.1535262080357272
mOTUv2e	strmgCAMI2_short_read_sample_90	0.07093768053620049	0.7396443454503839	0.32411686227226705	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.887563288482552	0.6402415773844391	0.162238357305335	0.07093768053620049	0.7396443454503839	0.32379490949845874	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9021309295061868	0.503488858297957	0.16189745474922937
mOTUv2e	strmgCAMI2_short_read_sample_77	0.0933837786573104	0.7596569155719092	0.22973349448898603	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9600895416120963	0.6925582102465647	0.1150372206039457	0.0933837786573104	0.7596569155719092	0.2326812893122214	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9791903371463357	0.5464965325776685	0.1163406446561107
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09954979018269061	0.7370494963132469	0.3052809309625978	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9778016491497009	0.8900334169164699	0.1531833997746909	0.09954979018269061	0.7370494963132469	0.3024969995857932	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.0187257873052027	0.5685616874368193	0.1512484997928966
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10162754991021976	0.7639486407499974	0.35139269135179313	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8146019485499385	0.7414826476568107	0.17649821416352998	0.10162754991021976	0.7639486407499974	0.35469412862902416	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8655604204421037	0.4448100652860616	0.17734706431451208
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08302597419113271	0.781066417485328	0.18916585302617758	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9095826638697732	0.5651554849320829	0.09464919421114276	0.08302597419113271	0.781066417485328	0.18844177051879407	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9195580214373613	0.47255934292946766	0.09422088525939704
mOTUv2e	strmgCAMI2_short_read_sample_85	0.05379959496957807	0.7948957785475699	0.4145561948342894	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.2481585986893768	0.9003561102860409	0.20823015926331293	0.05379959496957807	0.7948957785475699	0.4089221376145019	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.2965727729912049	0.6663065988019313	0.20446106880725096
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05743017929612176	0.7921760775608467	0.44121529899094436	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	1.1032987472829612	0.7958618156620669	0.2214794236699527	0.05743017929612176	0.7921760775608467	0.4386611301718735	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.1476303645785695	0.5897653420101195	0.21933056508593674
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03277948119208601	0.7533907657187449	0.2925339826063743	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9337511098163457	0.8499368880611815	0.1466792491037977	0.03277948119208601	0.7533907657187449	0.28945131540518493	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.967483339932402	0.4971880846616114	0.14472565770259244
mOTUv2e	strmgCAMI2_short_read_sample_82	0.062073552535622994	0.7900142383894292	0.21496700208317032	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.728255152662876	0.5253250486242831	0.10756197120407289	0.062073552535622994	0.7900142383894292	0.21570864979211762	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.7395413884894727	0.35564423123530026	0.10785432489605878
mOTUv2e	strmgCAMI2_short_read_sample_81	0.0631911001272111	0.7870411952613283	0.30210932541098834	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.1974358384058215	0.8637673729253984	0.15121211011614327	0.0631911001272111	0.7870411952613283	0.30285038172525136	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.2124728361404393	0.6230877806609222	0.15142519086262568
mOTUv2e	strmgCAMI2_short_read_sample_80	0.0477488238507662	0.8064779449656793	0.3457968916656609	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9824200208724176	0.8942372400216309	0.1733697951878681	0.0477488238507662	0.8064779449656793	0.34695314202590666	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.015060370784413	0.5665159795258301	0.17347657101295338
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06203243888169907	0.7892836152835102	0.3374237444464341	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	1.0612760522613311	0.7655488488058194	0.16914722746054986	0.06203243888169907	0.7892836152835102	0.33359233531274546	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.0926959401707623	0.561534632367911	0.16679616765637276
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03911793067134337	0.789340124710769	0.17909712455402022	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7259955810649762	0.5236951122548713	0.08982523194101308	0.03911793067134337	0.789340124710769	0.17475530155606067	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7605203708426137	0.39083015791444725	0.08737765077803034
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09581327583315982	0.7812725146953259	0.23506397102701448	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9877673603896346	0.7125235361930538	0.11791052291105171	0.09581327583315982	0.7812725146953259	0.241009747541316	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0249892138053753	0.5267402579214564	0.120504873770658
mOTUv2e	strmgCAMI2_short_read_sample_99	0.049858085624980786	0.7862380218756566	0.20013612915230156	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8970358392279223	0.81651720855538	0.10020776386116902	0.049858085624980786	0.7862380218756566	0.19941963108482025	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9160205444989056	0.5112408000240989	0.09970981554241014
mOTUv2e	strmgCAMI2_short_read_sample_53	0.08491411881027812	0.7838840857024605	0.2446813543786607	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5653595768571508	0.5146124640045289	0.12246962318677976	0.08491411881027812	0.7838840857024605	0.24325832009410853	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.5804924228983734	0.2983140938856744	0.12162916004705425
mOTUv2e	strmgCAMI2_short_read_sample_51	0.06334580364710496	0.8046553136533245	0.21751896551017286	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8066255568838503	0.7342222230753979	0.1090742747560159	0.06334580364710496	0.8046553136533245	0.21372872658726774	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8401302648641693	0.4317415504883562	0.10686436329363386
mOTUv2e	strmgCAMI2_short_read_sample_27	0.058664128322689635	0.7939583836812834	0.29430290506333495	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8756601618546425	0.6316552865058599	0.14746193632869894	0.058664128322689635	0.7939583836812834	0.29672196171732357	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9025777331597784	0.46383320093065733	0.14836098085866176
mOTUv2e	strmgCAMI2_short_read_sample_26	0.07169437650712884	0.79315252998546	0.2497132620442845	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8446263657917233	0.6092691346658935	0.12496882473228002	0.07169437650712884	0.79315252998546	0.2505127490372544	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8570387988764332	0.47832246101965453	0.1252563745186272
mOTUv2e	strmgCAMI2_short_read_sample_25	0.05917048091778815	0.7904688320206651	0.21526175415326484	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9315108756405985	0.6719430604104137	0.10801974273028765	0.05917048091778815	0.7904688320206651	0.21904449987930671	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9747239240014773	0.5009090088124981	0.10952224993965334
mOTUv2e	strmgCAMI2_short_read_sample_24	0.0826330037194551	0.8131165779326056	0.3314375952736656	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9136934811049214	0.8316796476149265	0.16626877325169703	0.0826330037194551	0.8131165779326056	0.32869209475047667	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.9563709155340525	0.4599171923638051	0.16434604737523842
mOTUv2e	strmgCAMI2_short_read_sample_23	0.0689386794077315	0.7954630734924316	0.13754615637661294	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8048760540019155	0.7326297569251642	0.06887794351881436	0.0689386794077315	0.7954630734924316	0.13738077816117514	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.8255865068476878	0.4607686026090186	0.06869038908058755
mOTUv2e	strmgCAMI2_short_read_sample_22	0.11358580320574516	0.8073848496157293	0.4814062184962462	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	1.0172156944183097	0.6320316469244106	0.2408995681098751	0.11358580320574516	0.8073848496157293	0.4830372621987602	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0276846057716686	0.5735616992242976	0.2415186310993801
mOTUv2e	strmgCAMI2_short_read_sample_21	0.056873959359900084	0.797309855926943	0.5902330538179821	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9744939453152692	0.8870226151363062	0.2955968072394421	0.056873959359900084	0.797309855926943	0.5891261016430015	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9961336329758731	0.5559527660289347	0.29456305082150075
mOTUv2e	strmgCAMI2_short_read_sample_20	0.07286685802799167	0.7847556694028763	0.1842479851468671	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7706693601675171	0.5559204320393737	0.09237319385719676	0.07286685802799167	0.7847556694028763	0.18226812670521358	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8033674045127088	0.41284917749297007	0.09113406335260678
mOTUv2e	strmgCAMI2_short_read_sample_19	0.09098717428571643	0.7696879944242616	0.22539379597247497	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8976985418393308	0.8171204264678721	0.11299373798906746	0.09098717428571643	0.7696879944242616	0.2224793342547693	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9293529294978846	0.47759292994543473	0.11123966712738463
mOTUv2e	strmgCAMI2_short_read_sample_18	0.07542760549840549	0.780350963132583	0.6157549898089514	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.930412555033151	0.846898004537275	0.30926538409014126	0.07542760549840549	0.780350963132583	0.615565639500417	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9810684734097912	0.5041694622365136	0.3077828197502086
mOTUv2e	strmgCAMI2_short_read_sample_17	0.10156639788053051	0.7845756697890555	0.30473535059852636	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9921515086169814	0.7156860306461114	0.1526635353264595	0.10156639788053051	0.7845756697890555	0.30406308021659495	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.01682018118009	0.5225422055965578	0.15203154010829745
mOTUv2e	strmgCAMI2_short_read_sample_16	0.10509957068389342	0.8043654661802639	0.18548481436702857	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8628640518113181	0.7854127072048335	0.0932041889794635	0.10509957068389342	0.8043654661802639	0.18858453176232642	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9196116425095249	0.4725868987095686	0.0942922658811632
