tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2d	strmgCAMI2_short_read_sample_28	0.05586330577612743	0.8349828946167616	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05586330577612743	0.8349828946167616	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08714475052338601	0.841156215768917	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08714475052338601	0.841156215768917	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06587723808363247	0.8350890970818454	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06587723808363247	0.8350890970818454	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_25	0.058854512808629335	0.8405440592427896	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.058854512808629335	0.8405440592427896	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10122037067745619	0.85396282218811	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.10122037067745619	0.85396282218811	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_23	0.0675920117874302	0.8546400470644105	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0675920117874302	0.8546400470644105	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09377756724404053	0.8378527299760489	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09377756724404053	0.8378527299760489	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04658401604620318	0.8490976426690537	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04658401604620318	0.8490976426690537	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_20	0.058102214624273146	0.8361173168417331	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.058102214624273146	0.8361173168417331	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08922124043185536	0.8284635538175932	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.08922124043185536	0.8284635538175932	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_29	0.062208822913716634	0.8626500317605019	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.062208822913716634	0.8626500317605019	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08590069643787747	0.8368290707114815	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.08590069643787747	0.8368290707114815	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09432943402458366	0.8509816704230999	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09432943402458366	0.8509816704230999	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07261009635646855	0.8451509612429143	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07261009635646855	0.8451509612429143	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_15	0.08479917164145193	0.8322096911871274	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08479917164145193	0.8322096911871274	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07692174579530013	0.8298109719048719	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07692174579530013	0.8298109719048719	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07022234179032201	0.837239799826092	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07022234179032201	0.837239799826092	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_12	0.0912535322093885	0.8362233694201204	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0912535322093885	0.8362233694201204	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09762922470928269	0.8392125203392838	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09762922470928269	0.8392125203392838	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09042473458023165	0.8403729695001532	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09042473458023165	0.8403729695001532	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_1	0.08879120143708193	0.8506580100220607	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08879120143708193	0.8506580100220607	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_0	0.09613164540745114	0.8196577073312719	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.09613164540745114	0.8196577073312719	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09176785133969345	0.8466513579880881	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.09176785133969345	0.8466513579880881	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08680928714339428	0.8297811368220313	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08680928714339428	0.8297811368220313	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11676382503502128	0.8439014595388977	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.11676382503502128	0.8439014595388977	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04585326554046994	0.8532078527373854	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04585326554046994	0.8532078527373854	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_51	0.055640474693138355	0.8380227565446164	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.055640474693138355	0.8380227565446164	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_50	0.08274534674899219	0.8384881453027001	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08274534674899219	0.8384881453027001	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08843980207910994	0.8409249877846592	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08843980207910994	0.8409249877846592	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_49	0.03246641247998564	0.8475294660938867	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03246641247998564	0.8475294660938867	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_48	0.060215624850305585	0.8317517017359329	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.060215624850305585	0.8317517017359329	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10218778758958023	0.8391706714060438	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.10218778758958023	0.8391706714060438	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04814660890289653	0.8493886500787966	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04814660890289653	0.8493886500787966	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06848684845684772	0.8042827493270529	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06848684845684772	0.8042827493270529	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_44	0.04686939128195031	0.8383844592376144	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04686939128195031	0.8383844592376144	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09453060395260751	0.8578553755545697	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09453060395260751	0.8578553755545697	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_42	0.051887962103661506	0.8320069293777376	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.051887962103661506	0.8320069293777376	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11642301373758283	0.8585695811188152	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.11642301373758283	0.8585695811188152	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07409448266622123	0.8416347150591744	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07409448266622123	0.8416347150591744	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_4	0.0783983066273285	0.8408991030429223	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.0783983066273285	0.8408991030429223	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11414439362649087	0.8434023968144679	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.11414439362649087	0.8434023968144679	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_38	0.09970928453597187	0.8622236572749561	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09970928453597187	0.8622236572749561	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_37	0.07746270882492198	0.8238630169727257	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.07746270882492198	0.8238630169727257	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10403327152938133	0.8316584591385869	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.10403327152938133	0.8316584591385869	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10038828039925086	0.8296519677450128	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.10038828039925086	0.8296519677450128	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_34	0.022936952510009653	0.8590887415304551	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.022936952510009653	0.8590887415304551	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_33	0.12427841454487171	0.8340422073946803	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.12427841454487171	0.8340422073946803	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614396338356484	0.836097975479068	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07614396338356484	0.836097975479068	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06642063858292946	0.8282379932450401	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06642063858292946	0.8282379932450401	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08986895760565686	0.7956168478889832	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08986895760565686	0.7956168478889832	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05462613844711614	0.7857793637433647	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05462613844711614	0.7857793637433647	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_69	0.08476262169518657	0.7716370474043873	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08476262169518657	0.7716370474043873	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08919296008998659	0.7605165648607404	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.08919296008998659	0.7605165648607404	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06553834590250443	0.7886745533413869	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06553834590250443	0.7886745533413869	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04943027528487712	0.808564875361143	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04943027528487712	0.808564875361143	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07519913608924284	0.7821427791068631	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07519913608924284	0.7821427791068631	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08711203723323996	0.7887417797870966	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08711203723323996	0.7887417797870966	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10255314884751662	0.787846610045719	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.10255314884751662	0.787846610045719	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_66	0.0919823743054413	0.7815980467417863	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0919823743054413	0.7815980467417863	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10076473671595311	0.7879016199910718	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.10076473671595311	0.7879016199910718	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_64	0.05960528055049712	0.7579965974990692	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05960528055049712	0.7579965974990692	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11204179780044997	0.7645426167942897	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.11204179780044997	0.7645426167942897	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_62	0.030088726323152973	0.8074468244596127	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.030088726323152973	0.8074468244596127	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_61	0.03839665707453845	0.8037143751219936	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03839665707453845	0.8037143751219936	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_60	0.04905401729218879	0.785596150192277	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04905401729218879	0.785596150192277	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06859633811191822	0.7942423735999871	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06859633811191822	0.7942423735999871	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_59	0.0890839607443311	0.8111624703730752	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0890839607443311	0.8111624703730752	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09922522606854957	0.7824364844285951	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.09922522606854957	0.7824364844285951	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03616858688615296	0.8069990871076791	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03616858688615296	0.8069990871076791	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_56	0.09684920211662247	0.7672848918036365	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09684920211662247	0.7672848918036365	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12751082566817906	0.795586998550698	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.12751082566817906	0.795586998550698	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_65	0.04259658082238358	0.7584246466155012	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04259658082238358	0.7584246466155012	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_76	0.038480177622743146	0.7775771780041371	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.038480177622743146	0.7775771780041371	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_87	0.11942767834627416	0.747751784566019	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.11942767834627416	0.747751784566019	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_78	0.061949393169966935	0.800081298059928	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.061949393169966935	0.800081298059928	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07104353755468808	0.7877329466873308	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07104353755468808	0.7877329466873308	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_98	0.05238914360911999	0.7895056705129325	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05238914360911999	0.7895056705129325	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_97	0.04767442785259589	0.7806767897323964	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04767442785259589	0.7806767897323964	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06807169113867324	0.7761287562679571	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06807169113867324	0.7761287562679571	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_95	0.10046870670383976	0.7820298501166291	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.10046870670383976	0.7820298501166291	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07426295574963039	0.79088478756719	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07426295574963039	0.79088478756719	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09305085549859252	0.79126767724475	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09305085549859252	0.79126767724475	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_92	0.09107539769780175	0.7473165397677369	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09107539769780175	0.7473165397677369	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08891920169631712	0.7789182412983015	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08891920169631712	0.7789182412983015	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_90	0.07093768053620049	0.7396443454503839	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.07093768053620049	0.7396443454503839	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_77	0.0933837786573104	0.7596569155719092	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0933837786573104	0.7596569155719092	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09954979018269061	0.7370494963132469	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09954979018269061	0.7370494963132469	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10162754991021976	0.7639486407499974	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.10162754991021976	0.7639486407499974	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08302597419113271	0.781066417485328	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.08302597419113271	0.781066417485328	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_85	0.05379959496957807	0.7948957785475699	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05379959496957807	0.7948957785475699	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05743017929612176	0.7921760775608467	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05743017929612176	0.7921760775608467	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03277948119208601	0.7533907657187449	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03277948119208601	0.7533907657187449	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_82	0.062073552535622994	0.7900142383894292	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.062073552535622994	0.7900142383894292	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_81	0.0631911001272111	0.7870411952613283	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0631911001272111	0.7870411952613283	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_80	0.0477488238507662	0.8064779449656793	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0477488238507662	0.8064779449656793	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06203243888169907	0.7892836152835102	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.06203243888169907	0.7892836152835102	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03911793067134337	0.789340124710769	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03911793067134337	0.789340124710769	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09581327583315982	0.7812725146953259	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.09581327583315982	0.7812725146953259	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2e	strmgCAMI2_short_read_sample_99	0.049858085624980786	0.7862380218756566	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.049858085624980786	0.7862380218756566	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
