tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04943027528487712	0.808564875361143	0.03518488174938722	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5857614902768133	0.8450751971660874	0.017659089804914367	0.04943027528487712	0.808564875361143	0.027843769702992797	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6278776674968584	0.45291799859132353	0.013921884851496398
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07519913608924284	0.7821427791068631	0.034969007979892955	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.681269124341567	0.6201178808654105	0.01749075073224541	0.07519913608924284	0.7821427791068631	0.03425471705041141	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6864436051318482	0.49516439248682964	0.017127358525205704
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08711203723323996	0.7887417797870966	0.030519166649848724	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6301051725794566	0.9090496077188666	0.015303447424827785	0.08711203723323996	0.7887417797870966	0.02707774424308527	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6605613106072482	0.4764942635080956	0.013538872121542637
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10255314884751662	0.787846610045719	0.22824420447318347	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6426912358849997	0.9272074588340881	0.11429320657261215	0.10255314884751662	0.787846610045719	0.2256875161307531	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6619560980104228	0.47750038994292276	0.11284375806537655
mOTUv2e	strmgCAMI2_short_read_sample_66	0.0919823743054413	0.7815980467417863	0.04330610599996136	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6462262636566598	0.9323074258696669	0.021711227336510926	0.0919823743054413	0.7815980467417863	0.037947188640884665	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6752691931632394	0.4871037581208485	0.018973594320442332
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10076473671595311	0.7879016199910718	0.012330783221254481	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6254314934470244	0.9023069140118004	0.0061926176593517695	0.10076473671595311	0.7879016199910718	0.004071849488930025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.668578572646328	0.4822774956007395	0.0020359247444650124
mOTUv2e	strmgCAMI2_short_read_sample_64	0.05960528055049712	0.7579965974990692	0.19481140731408955	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6433575691262151	0.585609296165968	0.09758356180022604	0.05960528055049712	0.7579965974990692	0.19116615928460362	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.663823197664553	0.47884721764885235	0.09558307964230181
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11204179780044997	0.7645426167942897	0.1523654342045894	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.9815615708162426	0.8934558451064003	0.07619336483838414	0.11204179780044997	0.7645426167942897	0.1520859417287809	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9838485278337443	0.7096966960458251	0.07604297086439045
mOTUv2e	strmgCAMI2_short_read_sample_62	0.030088726323152973	0.8074468244596127	0.23668056462417275	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6986974818021698	0.6359818554817258	0.11887677155603066	0.030088726323152973	0.8074468244596127	0.2282785372666315	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7411885929636637	0.5346545537160731	0.11413926863331575
mOTUv2e	strmgCAMI2_short_read_sample_61	0.03839665707453845	0.8037143751219936	0.09178242689010212	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7521672054442419	0.6846520953776362	0.04589121344505106	0.03839665707453845	0.8037143751219936	0.09178242689010212	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7521672054442419	0.6846520953776362	0.04589121344505106
mOTUv2e	strmgCAMI2_short_read_sample_60	0.04905401729218879	0.785596150192277	0.21239145789872999	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.754403603426174	0.6866877525471399	0.10619572894936499	0.04905401729218879	0.785596150192277	0.21239145789872999	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7544036034261739	0.6866877525471398	0.10619572894936499
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06859633811191822	0.7942423735999871	0.012360951481161524	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6242553807305531	0.5682217349738206	0.006189875156999569	0.06859633811191822	0.7942423735999871	0.00932392208059997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6418606617887197	0.46300459685214707	0.004661961040299985
mOTUv2e	strmgCAMI2_short_read_sample_59	0.0890839607443311	0.8111624703730752	0.19751738595813662	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6845414888000415	0.6230965153593336	0.09877083846071737	0.0890839607443311	0.8111624703730752	0.19771731849932656	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6865852996942328	0.49526660350806617	0.09885865924966328
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09922522606854957	0.7824364844285951	0.18563301018898518	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7246558097574265	0.6596101438442444	0.09283750667380183	0.09922522606854957	0.7824364844285951	0.18536544685257425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7281399672425446	0.5252419599069357	0.09268272342628713
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03616858688615296	0.8069990871076791	0.019352780976060906	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5107856102339705	0.4649370988314865	0.009695564680351383	0.03616858688615296	0.8069990871076791	0.01844803608770711	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5326688684109512	0.38423936744620757	0.009224018043853555
mOTUv2e	strmgCAMI2_short_read_sample_56	0.09684920211662247	0.7672848918036365	0.16593700160733424	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6862295795974278	0.6246330818212223	0.083174430034662	0.09684920211662247	0.7672848918036365	0.16098525788251258	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7125135120249261	0.5139698551823698	0.0804926289412563
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12751082566817906	0.795586998550698	0.19404699971106973	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6882819115651964	0.6265011948843455	0.09704231012833266	0.12751082566817906	0.795586998550698	0.1936593281320868	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6913272082873025	0.49868716751385145	0.0968296640660434
mOTUv2e	strmgCAMI2_short_read_sample_65	0.04259658082238358	0.7584246466155012	0.03770889525617179	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5588655216061494	0.5087013201751855	0.018861683955166037	0.04259658082238358	0.7584246466155012	0.0369415907994393	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5643691101856836	0.40710625824790136	0.01847079539971965
mOTUv2e	strmgCAMI2_short_read_sample_76	0.038480177622743146	0.7775771780041371	0.032547361992387544	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6003531531910805	0.8661265168908241	0.0163021569529343	0.038480177622743146	0.7775771780041371	0.02991088212260574	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6201154565316842	0.5644534135727484	0.01495544106130287
mOTUv2e	strmgCAMI2_short_read_sample_87	0.11942767834627416	0.747751784566019	0.1653450983941152	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6335654484757642	0.576696123838065	0.0829321379083992	0.11942767834627416	0.747751784566019	0.15908483023056377	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6653271209420117	0.479932068975986	0.07954241511528189
mOTUv2e	strmgCAMI2_short_read_sample_78	0.061949393169966935	0.800081298059928	0.20536203332946187	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.679202464519184	0.9798820273213888	0.102830046032098	0.061949393169966935	0.800081298059928	0.2038656069279152	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6981476504900938	0.5036070765851698	0.1019328034639576
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07104353755468808	0.7877329466873308	0.033490891555579286	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6577046977887062	0.9488673058691409	0.016792061384678772	0.07104353755468808	0.7877329466873308	0.028582856259624218	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6874435664726101	0.4958857121205285	0.014291428129812109
mOTUv2e	strmgCAMI2_short_read_sample_98	0.05238914360911999	0.7895056705129325	0.2197459749206336	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.762692798171539	0.6942329027615202	0.11011419722687811	0.05238914360911999	0.7895056705129325	0.215364891052505	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7864840950481864	0.5673283518320313	0.10768244552625252
mOTUv2e	strmgCAMI2_short_read_sample_97	0.04767442785259589	0.7806767897323964	0.04322712179672325	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.695196764175364	1.002956924117852	0.02169006907695518	0.04767442785259589	0.7806767897323964	0.03692277146617613	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7316969844768576	0.5278078054690857	0.018461385733088066
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06807169113867324	0.7761287562679571	0.059770967425806336	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7943483258090542	0.5730011951915865	0.029885483712903168	0.06807169113867324	0.7761287562679571	0.059770967425806336	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7943483258090542	0.5730011951915865	0.029885483712903168
mOTUv2e	strmgCAMI2_short_read_sample_95	0.10046870670383976	0.7820298501166291	0.12192476271383405	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6436121965389021	0.5858410680251703	0.06098748927853941	0.10046870670383976	0.7820298501166291	0.12110138329882922	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.649459914088196	0.4684862986556063	0.0605506916494146
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07426295574963039	0.79088478756719	0.01558865642080972	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7616339918244994	0.6932691356910433	0.007795320586612463	0.07426295574963039	0.79088478756719	0.0157032647444185	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7637410743423785	0.5509227302384793	0.00785163237220925
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09305085549859252	0.79126767724475	0.06624293056471768	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7704791180413764	0.7013203165381101	0.033196688525551035	0.09305085549859252	0.79126767724475	0.06171095785700031	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7949363527013844	0.5734253669323236	0.030855478928500154
mOTUv2e	strmgCAMI2_short_read_sample_92	0.09107539769780175	0.7473165397677369	0.18835512094272425	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7713460341693301	0.702109417603969	0.09419287421873616	0.09107539769780175	0.7473165397677369	0.1880299637054901	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7739574375211409	0.5582922784854398	0.09401498185274505
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08891920169631712	0.7789182412983015	0.1541753397806141	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7307409339115274	0.6651490625482015	0.07708766989030705	0.08891920169631712	0.7789182412983015	0.1541753397806141	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7307409339115273	0.6651490625482014	0.07708766989030705
mOTUv2e	strmgCAMI2_short_read_sample_90	0.07093768053620049	0.7396443454503839	0.16273048425049047	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.707760733641386	0.6442315828265782	0.08136524212524525	0.07093768053620049	0.7396443454503839	0.16273048425049047	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.707760733641386	0.6442315828265782	0.08136524212524525
mOTUv2e	strmgCAMI2_short_read_sample_77	0.0933837786573104	0.7596569155719092	0.07219308987594654	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.691188428413299	0.9971741179917027	0.03626811585082758	0.0933837786573104	0.7596569155719092	0.06273183671573297	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7352830759478471	0.6692834984025705	0.031365918357866486
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09954979018269061	0.7370494963132469	0.03946682532713666	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.691041161397358	0.9969616565981183	0.01979232215356139	0.09954979018269061	0.7370494963132469	0.03351406348989462	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7215425177323056	0.6567763033190349	0.01675703174494731
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10162754991021976	0.7639486407499974	0.1875017048907383	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.632890260003419	0.9130676395338593	0.09415832541041477	0.10162754991021976	0.7639486407499974	0.18205676461635548	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6751590772293575	0.4870243262649814	0.09102838230817774
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08302597419113271	0.781066417485328	0.019716893831893987	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7177096406924299	0.6532874682865027	0.009863685427408233	0.08302597419113271	0.781066417485328	0.018654712459669754	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7249828539096519	0.5229645840324914	0.00932735622983488
mOTUv2e	strmgCAMI2_short_read_sample_85	0.05379959496957807	0.7948957785475699	0.03506924585227321	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8972365263643793	0.8166998818592626	0.017603741947069235	0.05379959496957807	0.7948957785475699	0.027216481236607103	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9352980097378447	0.674674900201053	0.013608240618303551
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05743017929612176	0.7921760775608467	0.05793688651251008	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7413617697731094	0.6748165639689785	0.02897285479051091	0.05743017929612176	0.7921760775608467	0.057632357719074684	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7438274617329999	0.5365580951596121	0.028816178859537342
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03277948119208601	0.7533907657187449	0.014874258166752896	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6761116575402861	0.975422935420588	0.007456477490854748	0.03277948119208601	0.7533907657187449	0.0098207289125469	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.704359947144214	0.508088301372885	0.00491036445627345
mOTUv2e	strmgCAMI2_short_read_sample_82	0.062073552535622994	0.7900142383894292	0.12909440907936934	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6162687310130659	0.5609519731116356	0.0645563944817503	0.062073552535622994	0.7900142383894292	0.12880969856728453	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.618593118350511	0.44622061208616093	0.06440484928364226
mOTUv2e	strmgCAMI2_short_read_sample_81	0.0631911001272111	0.7870411952613283	0.23057322600048166	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	1.0272684123606528	0.9350600052053396	0.11532315356239511	0.0631911001272111	0.7870411952613283	0.22993951870016077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0319349843665437	0.7443837422327213	0.1149697593500804
mOTUv2e	strmgCAMI2_short_read_sample_80	0.0477488238507662	0.8064779449656793	0.027037266187951783	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6901743615686151	0.9957111287837475	0.013554396150401528	0.0477488238507662	0.8064779449656793	0.026062240300233047	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.717848910891897	0.6534142374851577	0.013031120150116524
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06203243888169907	0.7892836152835102	0.1494025953237055	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.8480276176980037	0.7719080028916302	0.07474608363958105	0.06203243888169907	0.7892836152835102	0.14820424550930605	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8560886890011936	0.617537453091578	0.07410212275465303
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03911793067134337	0.789340124710769	0.09410254111967965	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6218648324398306	0.5660457641464591	0.04718700686872316	0.03911793067134337	0.789340124710769	0.08935367384283321	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6515395092110601	0.4699864094410128	0.04467683692141661
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09581327583315982	0.7812725146953259	0.016764329143412936	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7395771364000294	0.6731921206676538	0.008383160030702021	0.09581327583315982	0.7812725146953259	0.016526838986501112	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7415590830459087	0.5349218058182498	0.008263419493250556
mOTUv2e	strmgCAMI2_short_read_sample_99	0.049858085624980786	0.7862380218756566	0.054932899929021145	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6933966430525598	1.0003598983009827	0.027504794299821576	0.049858085624980786	0.7862380218756566	0.05280709277227807	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7108099262167888	0.5127409777838057	0.026403546386139034
mOTUv2e	strmgCAMI2_short_read_sample_53	0.08491411881027812	0.7838840857024605	0.1541035697523395	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.46552178282447093	0.6716059675066532	0.07712787210605114	0.08491411881027812	0.7838840857024605	0.1521305546073924	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4788601139604983	0.3454245558451674	0.0760652773036962
mOTUv2e	strmgCAMI2_short_read_sample_51	0.06334580364710496	0.8046553136533245	0.016733466350336137	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6165114260414655	0.8894379770014051	0.008390369944683264	0.06334580364710496	0.8046553136533245	0.011530099641769716	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6468376162856748	0.46659471063789065	0.005765049820884857
mOTUv2e	strmgCAMI2_short_read_sample_27	0.058664128322689635	0.7939583836812834	0.1614065093978683	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7112309479443368	0.6473903080099256	0.08073789084701179	0.058664128322689635	0.7939583836812834	0.16054851948224683	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7172891445651752	0.5174147458738325	0.08027425974112341
mOTUv2e	strmgCAMI2_short_read_sample_26	0.07169437650712884	0.79315252998546	0.05996244370117525	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6617979715114654	0.602394473771806	0.029988689485468425	0.07169437650712884	0.79315252998546	0.05946441360990244	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6655854156802273	0.48011838924494166	0.02973220680495122
mOTUv2e	strmgCAMI2_short_read_sample_25	0.05917048091778815	0.7904688320206651	0.019372097806317726	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7352980832689335	0.6692971586549099	0.009694262740297697	0.05917048091778815	0.7904688320206651	0.017677520846960573	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7461100301789563	0.5382046202483476	0.008838760423480288
mOTUv2e	strmgCAMI2_short_read_sample_24	0.0826330037194551	0.8131165779326056	0.16078641612722375	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6922351940418878	0.9986842815730409	0.08060784214288562	0.0826330037194551	0.8131165779326056	0.1554610265976719	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7237004082533481	0.5220394950382118	0.07773051329883594
mOTUv2e	strmgCAMI2_short_read_sample_23	0.0689386794077315	0.7954630734924316	0.04962733527757845	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6376160002312046	0.9198854415250151	0.02484052816182808	0.0689386794077315	0.7954630734924316	0.04746469824636306	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.650886864401554	0.5924627560744377	0.02373234912318153
mOTUv2e	strmgCAMI2_short_read_sample_22	0.11358580320574516	0.8073848496157293	0.23612321656852905	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7315699921567578	0.6659037038841686	0.11858434641280022	0.11358580320574516	0.8073848496157293	0.22730690742910903	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7732812904345863	0.5578045414610979	0.11365345371455453
mOTUv2e	strmgCAMI2_short_read_sample_21	0.056873959359900084	0.797309855926943	0.2627789877429742	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6862003820261363	0.989977888205219	0.1316033205595257	0.056873959359900084	0.797309855926943	0.26089655146415486	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7059534209223364	0.5092377497316268	0.13044827573207743
mOTUv2e	strmgCAMI2_short_read_sample_20	0.07286685802799167	0.7847556694028763	0.01835333630843577	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5791037814667215	0.8354701536820851	0.009220397244127388	0.07286685802799167	0.7847556694028763	0.008868042182446648	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6296244692155151	0.4541780496797847	0.004434021091223324
mOTUv2e	strmgCAMI2_short_read_sample_19	0.09098717428571643	0.7696879944242616	0.05044716853046631	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.693846015335297	1.0010082054648006	0.025286821192724008	0.09098717428571643	0.7696879944242616	0.04590400489379176	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7214493756230915	0.5204157182319366	0.02295200244689588
mOTUv2e	strmgCAMI2_short_read_sample_18	0.07542760549840549	0.780350963132583	0.2137901759278879	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6733557489639537	0.9714469997843698	0.10732998904408753	0.07542760549840549	0.780350963132583	0.21402017526706452	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7123797278801874	0.6484359725702986	0.10701008763353226
mOTUv2e	strmgCAMI2_short_read_sample_17	0.10156639788053051	0.7845756697890555	0.05646547928545008	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7381179531835059	0.6718639148651385	0.02826487854392497	0.10156639788053051	0.7845756697890555	0.054191356568100736	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7519586299924322	0.5424234932218704	0.027095678284050368
mOTUv2e	strmgCAMI2_short_read_sample_16	0.10509957068389342	0.8043654661802639	0.034476854218345704	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6724332245312177	0.9701160783601627	0.017316408501555122	0.10509957068389342	0.8043654661802639	0.030971345618172608	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7179195947340354	0.5178695195399037	0.015485672809086304
mOTUv2e	strmgCAMI2_short_read_sample_15	0.1063318747351795	0.757187595814102	0.12659153664699174	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6043120572722693	0.8718380081761102	0.0634429086096117	0.1063318747351795	0.757187595814102	0.12604004674498337	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6302240230885959	0.4546105363795045	0.06302002337249168
