tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10127202860985576	0.8353578091085095	0.5064139040375896	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.5912646686250929	0.6403720110616032	0.2543918966793912	0.10127202860985576	0.8353578091085095	0.5003164464280652	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.6506649728028513	0.5193949067320015	0.25015822321403247
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08669491989053599	0.8279130145672897	0.3028217788275361	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.3535820365173838	0.5447214834540623	0.1520012839014243	0.08669491989053599	0.8279130145672897	0.3017452415732442	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.406742511876717	0.43702913327957194	0.15087262078662209
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07066484944209588	0.8574860540669109	0.21977117460372383	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	0.9558207176138334	0.3529553171594834	0.11017786904529552	0.07066484944209588	0.8574860540669109	0.22073116552284902	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	0.991379973097904	0.3256274155887713	0.11036558276142454
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12732274111213684	0.8326769440539833	0.5730934766108751	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.8132571058068798	0.7069368058016603	0.28750299157333437	0.12732274111213684	0.8326769440539833	0.5770603765325157	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.8563728426540829	0.5841225296208529	0.28853018826625787
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09359650476919468	0.8340508086333935	0.5558954962749758	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7434340661657166	0.7270684779035864	0.2791097490698646	0.09359650476919468	0.8340508086333935	0.5501416141286088	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7977247537122747	0.5733465380287904	0.27507080706430437
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08082811440016444	0.8470868099402853	0.3965357871110743	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.526909976452158	0.6367709189693831	0.19906926837746702	0.08082811440016444	0.8470868099402853	0.39130336540249433	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5779590282346336	0.503256877406496	0.19565168270124725
mOTUv2d	strmgCAMI2_short_read_sample_69	0.0630503059781862	0.8453886600613152	0.7843446053184031	0.6666666666666666	0.5	0.5714285714285715	8.0	8.0	4.0	16.0	0.4	2.1547602581183525	0.7771654846729925	0.39385453541944626	0.0630503059781862	0.8453886600613152	0.7834170479157753	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	2.2105125457435806	0.6955554133900762	0.3917085239578876
mOTUv2d	strmgCAMI2_short_read_sample_7	0.050504726894253275	0.8368513243018532	0.504887352127694	0.5833333333333334	0.5	0.5384615384615384	7.0	7.0	5.0	14.0	0.3684210526315789	1.8190881312214573	0.6892946624568621	0.2536828757236327	0.050504726894253275	0.8368513243018532	0.5092526822453367	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.884688293812072	0.5855113388504951	0.2546263411226683
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09869986882456246	0.8445309650082402	0.6152548580498093	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7000699606942737	0.6841584817036548	0.3089817848479168	0.09869986882456246	0.8445309650082402	0.6193984803708141	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.7620737314427177	0.5474189833075861	0.3096992401854071
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13111676527772834	0.8367415979978082	0.32147993902211913	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	1.2818287077329498	0.5345640913821234	0.16141201799913696	0.13111676527772834	0.8367415979978082	0.3168288801051105	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.3370873046391505	0.4207251909552334	0.15841444005255526
mOTUv2d	strmgCAMI2_short_read_sample_72	0.0806441725625192	0.8435920397288599	0.3340901001850177	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.420000512730447	0.5921862096476342	0.16780732662641315	0.0806441725625192	0.8435920397288599	0.3350995388823074	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.4824563890143028	0.47279831724231147	0.16754976944115374
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08827381004605467	0.8263465589104937	0.3921590036001515	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.57168804391373	0.6554448235262387	0.1968035982011264	0.08827381004605467	0.8263465589104937	0.39221890826970274	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.6244608194235022	0.5046671284655776	0.1961094541348513
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1254687448855415	0.8438175414637482	0.4352151135125856	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.6233807312039645	0.6532964654195211	0.21861067436580112	0.1254687448855415	0.8438175414637482	0.44163485733268115	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.686034342103028	0.5305241610455774	0.22081742866634055
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09261257798982106	0.8500734912406828	0.5436984828330941	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4711608024580225	0.6135217076186823	0.2724954715118543	0.09261257798982106	0.8500734912406828	0.5443249830983589	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.5065388089543215	0.474044459086264	0.27216249154917943
mOTUv2d	strmgCAMI2_short_read_sample_66	0.07783029089096742	0.8352319743315558	0.443482260772554	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5663442019769451	0.6532162683439481	0.222674818649486	0.07783029089096742	0.8352319743315558	0.4369260484769139	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.6203721663051478	0.5098630334174494	0.21846302423845698
mOTUv2d	strmgCAMI2_short_read_sample_56	0.091509754688089	0.829429063649282	0.5526365947929746	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8207629838750075	0.7098631318307855	0.2772933659471907	0.091509754688089	0.829429063649282	0.555533320944062	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8704215590029327	0.5885430703350143	0.27776666047203097
mOTUv2d	strmgCAMI2_short_read_sample_64	0.0962726319290336	0.8518282443925654	0.5236691530787284	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.5037781982620524	0.6051648654046409	0.26268827143385365	0.0962726319290336	0.8518282443925654	0.5206701810249388	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.547339409443431	0.4868826936370748	0.2603350905124694
mOTUv2d	strmgCAMI2_short_read_sample_63	0.098144874331975	0.8208395122556787	0.506215506582052	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.905795205937129	0.7947783322968249	0.25388221648777193	0.098144874331975	0.8208395122556787	0.5059027748474543	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.950039502612493	0.6135954916783128	0.2529513874237272
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07287654188651749	0.8532108915363357	0.40402962823915134	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.4912827833150066	0.5506850584631098	0.20291382961171162	0.07287654188651749	0.8532108915363357	0.40546804747512055	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5480360441263459	0.49371357033985536	0.20273402373756022
mOTUv2d	strmgCAMI2_short_read_sample_61	0.07092954820399232	0.8566326531394464	0.5351962400744631	0.6666666666666666	0.7272727272727273	0.6956521739130435	8.0	3.0	4.0	11.0	0.5333333333333333	1.8604947253645245	0.775886564550964	0.26868180578828654	0.07092954820399232	0.8566326531394464	0.53864294320877	0.9166666666666666	0.55	0.6874999999999999	11.0	9.0	1.0	20.0	0.5238095238095238	1.9164592985793736	0.6397298301646227	0.269321471604385
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07478131893425805	0.8479465215752255	0.667201151924506	0.5833333333333334	0.5	0.5384615384615384	7.0	7.0	5.0	14.0	0.3684210526315789	1.8932198051844122	0.717384872218907	0.335200956760909	0.07478131893425805	0.8479465215752255	0.6698032096609333	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.953695979327653	0.6417085172768678	0.33490160483046666
mOTUv2d	strmgCAMI2_short_read_sample_6	0.08406657543462971	0.8382652043494844	0.29208780051587224	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.6747648609908903	0.6529426618576053	0.14655089663625223	0.08406657543462971	0.8382652043494844	0.29292999641140294	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.722551206671809	0.5420144839029417	0.14646499820570152
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12369220276964367	0.8426491697941455	0.5529640116681516	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.6045119801144598	0.6457031213833923	0.27741133870887236	0.12369220276964367	0.8426491697941455	0.5495934461875962	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.6471585771306547	0.5328812534881464	0.2747967230937981
mOTUv2d	strmgCAMI2_short_read_sample_58	0.0925474978240314	0.8399302776004528	0.46381172461000975	0.6666666666666666	0.5333333333333333	0.5925925925925926	8.0	7.0	4.0	15.0	0.42105263157894735	1.8605275276893378	0.6870358337271887	0.23297706398846466	0.0925474978240314	0.8399302776004528	0.46727322532106413	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9176097902190705	0.6115813515065981	0.23363661266053204
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10040669134191518	0.8445886923750301	0.19706283183171167	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	0.841679429391692	0.3510075852518124	0.09885905995797004	0.10040669134191518	0.8445886923750301	0.1957481940258293	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	0.8893485436377518	0.2798406166519786	0.09787409701291468
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07502386915206548	0.8388263256841799	0.5333964581504476	0.75	0.6	0.6666666666666665	9.0	6.0	3.0	15.0	0.5	1.556498420913187	0.5747671960732754	0.26785508979678135	0.07502386915206548	0.8388263256841799	0.538697537815843	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6143054469643705	0.5148488039822452	0.2693487689079214
mOTUv2d	strmgCAMI2_short_read_sample_65	0.03958962084746967	0.8586757962627066	0.20982041536586724	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.1948277012016009	0.4658289637281925	0.10536633891417169	0.03958962084746967	0.8586757962627066	0.2146051437744491	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2532568635835875	0.4116431687462697	0.10730257188722453
mOTUv2d	strmgCAMI2_short_read_sample_76	0.09682902560316245	0.8337683923775868	0.3463977794277083	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7538436830015116	0.7314096253064282	0.17400501166133758	0.09682902560316245	0.8337683923775868	0.3396905020420073	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.81377107361868	0.570717543012826	0.16984525102100367
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11128439036426574	0.8247404169268925	0.4328704562853317	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.4233844424877697	0.5728120380736257	0.21747233460448268	0.11128439036426574	0.8247404169268925	0.43347849982843667	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.489057467229942	0.4685438154038172	0.2167392499142184
mOTUv2d	strmgCAMI2_short_read_sample_78	0.05638906230714048	0.8399766654108176	0.6499242385659955	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6695514879008362	0.7250769984486968	0.3265314102763231	0.05638906230714048	0.8399766654108176	0.6482607858226759	1.0	0.46153846153846156	0.631578947368421	12.0	14.0	0.0	26.0	0.46153846153846156	1.73622851183551	0.532896582889424	0.32413039291133783
mOTUv2d	strmgCAMI2_short_read_sample_55	0.05663078313437455	0.8357505378858435	0.3644112062719153	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.626159143120989	0.6781610362921493	0.18272839079552308	0.05663078313437455	0.8357505378858435	0.3636536101695858	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6673360913103499	0.5246406072133156	0.18182680508479288
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06551936546638441	0.8424164798729235	0.5281987495457697	0.75	0.5294117647058824	0.6206896551724139	9.0	8.0	3.0	17.0	0.45	1.6870078497536802	0.5954397515784844	0.2651114660729234	0.06551936546638441	0.8424164798729235	0.5303897110933998	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.7354149827574767	0.5460621737069434	0.26519485554669986
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06558395254493721	0.8427604822026283	0.5803180230797114	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9890840487739905	0.8295124776040395	0.2912682163876328	0.06558395254493721	0.8427604822026283	0.5743389028040109	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	2.033066492409845	0.6677784558980272	0.2871694514020054
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11153911753211992	0.8245688059749421	0.6213820978527331	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.9220032228275206	0.7282915764121444	0.31213453089551185	0.11153911753211992	0.8245688059749421	0.6267117578625202	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.9825976354919774	0.6159285860532245	0.31335587893125993
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08239234112942034	0.848747692010918	0.44921320565673334	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.3820113397733278	0.5763434940010975	0.2256785272001306	0.08239234112942034	0.848747692010918	0.4445971510380363	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.4419409542882595	0.45987677061013654	0.22229857551901822
mOTUv2d	strmgCAMI2_short_read_sample_94	0.06761063703615829	0.840976842978527	0.5401483549037921	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9167113460724865	0.7713413887141437	0.27137905142337626	0.06761063703615829	0.840976842978527	0.5419177684179622	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.978054498700471	0.622410633769506	0.2709588842089811
mOTUv2d	strmgCAMI2_short_read_sample_93	0.03508398314481284	0.8404225354648343	0.3768612031037374	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.8214630926893172	0.7101360841260318	0.18905685623071833	0.03508398314481284	0.8404225354648343	0.377348792270036	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8664062304875142	0.5952510519731374	0.1886743961350179
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09499740897916958	0.8349177779824557	0.6515718606197833	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.922400330408875	0.7494886106879803	0.3272052586029564	0.09499740897916958	0.8349177779824557	0.6596252547617119	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.9828470651790338	0.6239186530587948	0.32981262738085576
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07332982367958224	0.8416830208942492	0.5434768089419915	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.708040059628586	0.6873658854646743	0.27257037733005446	0.07332982367958224	0.8416830208942492	0.5392980343029375	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.7489200622368462	0.5503116547416591	0.26964901715146866
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11166837413437204	0.8236918685336616	0.4829136305842927	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.7366006098041973	0.6770506422484948	0.24255249728612002	0.11166837413437204	0.8236918685336616	0.4855744689726246	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7893850934074158	0.5630442997283992	0.24278723448631223
mOTUv2d	strmgCAMI2_short_read_sample_77	0.0746968539058807	0.8519399817226613	0.5856604339715215	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.83418287740159	0.7649136716721903	0.2942733863149335	0.0746968539058807	0.8519399817226613	0.5820150309278355	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8973797990847125	0.597025695715475	0.2910075154639178
mOTUv2d	strmgCAMI2_short_read_sample_9	0.044778783695474965	0.8466365598079413	0.48224166417575	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9160709348005316	0.7990636440783568	0.2419990181111776	0.044778783695474965	0.8466365598079413	0.47963644883990514	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9651966800119438	0.6454860229184064	0.23981822441995257
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030780397456769002	0.843775406434271	0.5011807096280342	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.573885793371986	0.613612814145235	0.2518410444257589	0.030780397456769002	0.843775406434271	0.5056901602602182	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6411879341689897	0.5164128808948796	0.25284508013010903
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05242136756473029	0.8270671331125162	0.334397559177336	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.4737512271493038	0.5584385040108842	0.16781531610635364	0.05242136756473029	0.8270671331125162	0.33930465010768723	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.5263395982329324	0.47418405719190165	0.16965232505384362
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08419044176102057	0.841191985643135	0.7139086441798562	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	2.1516755002164922	0.8658979203102307	0.3581845304744018	0.08419044176102057	0.841191985643135	0.7096669363624284	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	2.1974713570045123	0.6914518992788503	0.35483346818121414
