tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2c	strmgCAMI2_short_read_sample_1	0.07262905429563467	0.845695397678076	0.5313570418295136	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.5656759345502	0.6799644188238687	0.26698890931296543	0.07262905429563467	0.845695397678076	0.5378498518635255	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6177288397825889	0.6129949590820118	0.26892492593176276
mOTUv2c	strmgCAMI2_short_read_sample_0	0.08323067390425068	0.8229852357820221	0.6271036608321656	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.6650023715900473	0.7577752355239873	0.31442123059170535	0.08323067390425068	0.8229852357820221	0.6321876899158227	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6988548975700857	0.643735503016813	0.3160938449579113
mOTUv2c	strmgCAMI2_short_read_sample_18	0.06470021073431569	0.8451786015026358	0.6941302693481614	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3869005802728709	0.6669581964552322	0.34845592934772157	0.06470021073431569	0.8451786015026358	0.695195886731216	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.4359057673514537	0.5598183695808061	0.3475979433656079
mOTUv2c	strmgCAMI2_short_read_sample_3	0.10237173418310261	0.8370368217159269	0.5874167010418204	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.2873171255640399	0.5858832723984474	0.2945950952684043	0.10237173418310261	0.8370368217159269	0.5835229481024757	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3231336797707713	0.48859274441524	0.2917614740512378
mOTUv2c	strmgCAMI2_short_read_sample_53	0.1292772046503653	0.8482562339760976	0.3460305892102032	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.7988901744981405	0.44586909583479245	0.17375101825305675	0.1292772046503653	0.8482562339760976	0.3507108354853582	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	0.8522754877245381	0.31471923503399285	0.17535541774267902
mOTUv2c	strmgCAMI2_short_read_sample_31	0.10425854595338874	0.8494032955237767	0.5348780582188155	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.5793725671828205	0.8116369442595092	0.2685716374436433	0.10425854595338874	0.8494032955237767	0.5341066540697536	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.633154027503702	0.6188399202914608	0.26705332703487683
mOTUv2c	strmgCAMI2_short_read_sample_30	0.08558381811411342	0.8456177761486086	0.7056254484977701	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.591209491291424	0.7652100140338627	0.3542103008026193	0.08558381811411342	0.8456177761486086	0.701652360483602	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.640954061636733	0.6059540775753878	0.350826180241801
mOTUv2c	strmgCAMI2_short_read_sample_51	0.055133160555524884	0.846770105324128	0.39183992118401284	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.4324896834865586	0.7361540738055113	0.19660801784070422	0.055133160555524884	0.846770105324128	0.39218613802859	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.477101220036965	0.5758792920179966	0.196093069014295
mOTUv2c	strmgCAMI2_short_read_sample_50	0.09839645718035271	0.8260842719709707	0.5440174873805641	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.3742398280770713	0.7062195696672982	0.27276220037429444	0.09839645718035271	0.8260842719709707	0.5437842925362176	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.412105564348445	0.5214473364539921	0.2718921462681088
mOTUv2c	strmgCAMI2_short_read_sample_5	0.069193143448702	0.8478958842265342	0.589132620815914	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.4260085001663754	0.6490044371773689	0.29579669238535816	0.069193143448702	0.8478958842265342	0.5900272941985911	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4783018044547798	0.5458915805375737	0.2950136470992957
mOTUv2c	strmgCAMI2_short_read_sample_49	0.06596579947621423	0.8554586517674063	0.5428964855892281	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.1311138188512173	0.5147920838490303	0.272183742905255	0.06596579947621423	0.8554586517674063	0.5392776092781176	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.1654451599044209	0.43036320354403707	0.2696388046390588
mOTUv2c	strmgCAMI2_short_read_sample_48	0.04677665962047102	0.8339770611392101	0.4605526622385024	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.5992429167062217	0.7278468178455594	0.23106537191332568	0.04677665962047102	0.8339770611392101	0.45560474458390987	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.6416966712756194	0.6220769260495596	0.22780237229195494
mOTUv2c	strmgCAMI2_short_read_sample_47	0.10234452123179753	0.8439718531454433	0.5894215603618861	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3916764913623592	0.6692549242034094	0.2957397829186552	0.10234452123179753	0.8439718531454433	0.5876297061206845	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.435453720266846	0.5439266908521905	0.2938148530603423
mOTUv2c	strmgCAMI2_short_read_sample_45	0.07268922864971455	0.8165320067357318	0.7548610323872675	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.519268296634056	0.7306136124445918	0.3781618351779516	0.07268922864971455	0.8165320067357318	0.7548040555739464	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.547057716638568	0.5712810331244584	0.3774020277869733
mOTUv2c	strmgCAMI2_short_read_sample_44	0.04809158151632551	0.8566864799793394	0.5996498456497181	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.5411480541349176	0.6693120957067287	0.3004571931021149	0.04809158151632551	0.8566864799793394	0.601412280621618	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.5697801827834	0.5948261014141191	0.300706140310809
mOTUv2c	strmgCAMI2_short_read_sample_43	0.08411800509832178	0.8473266437404949	0.41649059824857554	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.7392678465986458	0.8364110323551642	0.2087123537033404	0.08411800509832178	0.8473266437404949	0.4164255224283994	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.7705654780687152	0.6538156040637921	0.20821276121419963
mOTUv2c	strmgCAMI2_short_read_sample_42	0.054661036483066486	0.835700309570787	0.39703238261540946	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.3858197636911895	0.7121704793841419	0.1991827015341159	0.054661036483066486	0.835700309570787	0.39537176440181393	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4315133384203227	0.5286140330181763	0.19768588220090696
mOTUv2c	strmgCAMI2_short_read_sample_46	0.09912240672318787	0.8510485892932279	0.8606391423220491	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.606388535476271	0.7725095912908337	0.4315409915166796	0.09912240672318787	0.8510485892932279	0.8611352662475195	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.645556367754881	0.6076535682703073	0.43056763312375973
mOTUv2c	strmgCAMI2_short_read_sample_40	0.07024447495929712	0.8537486043012458	0.5279570114334606	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.4409024254772522	0.6929275945469704	0.2651530345230934	0.07024447495929712	0.8537486043012458	0.5210517507466517	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.491195498368422	0.5650485427634949	0.2605258753733258
mOTUv2c	strmgCAMI2_short_read_sample_4	0.0917210468288379	0.8417505085028107	0.4150081201529989	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.4367673611750895	0.5991785285511514	0.20807398190209994	0.0917210468288379	0.8417505085028107	0.4101307577548771	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4666547485374055	0.555749483756469	0.20506537887743856
mOTUv2c	strmgCAMI2_short_read_sample_39	0.06990980408836588	0.8482819665408707	0.575461279141216	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.2467751114888805	0.6407156631019968	0.2890852877198304	0.06990980408836588	0.8482819665408707	0.5764878878995637	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3065138754177816	0.48245555968128445	0.2882439439497818
mOTUv2c	strmgCAMI2_short_read_sample_32	0.078421060619554	0.8342276686249277	0.44976967975787313	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.3221291395859958	0.679439973231988	0.22599532262048352	0.078421060619554	0.8342276686249277	0.4539390585985098	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3852633674878587	0.5115353352474926	0.22696952929925487
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056480416806925976	0.8637764603261152	0.5263775360364019	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.5606872726445697	0.7102993880291706	0.2638496283359797	0.056480416806925976	0.8637764603261152	0.5279672156120205	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5956390189538898	0.5892206201733059	0.26398360780601027
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08738494488846965	0.8346323781132725	0.40193960793254385	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4351827866254991	0.6531798348830719	0.20179058067810052	0.08738494488846965	0.8346323781132725	0.4041303434653474	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4845807357098015	0.548210197545658	0.20206517173267366
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10127202860985576	0.8353578091085095	0.45246252348070704	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.3371828865171538	0.608578158241008	0.2268608008374957	0.10127202860985576	0.8353578091085095	0.45127907696214914	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3727900549744139	0.5069293229555609	0.22563953848107457
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08669491989053599	0.8279130145672897	0.3399746276027634	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.15439178324054	0.5551451003080314	0.17083607948769577	0.08669491989053599	0.8279130145672897	0.33681905353116987	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.2150757251762416	0.44869025126701517	0.1684095267655849
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07066484944209588	0.8574860540669109	0.33601392244000566	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	0.8214038940854138	0.37383702265028984	0.16882019226028172	0.07066484944209588	0.8574860540669109	0.3280562464234794	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	0.8781703777927492	0.332759113619095	0.16402812321173968
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12732274111213684	0.8326769440539833	0.5745121994088905	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.5696269685488777	0.7548310145236811	0.2882529607356658	0.12732274111213684	0.8326769440539833	0.5723670041852172	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.6133107870098904	0.5957462628843634	0.2861835020926086
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09359650476919468	0.8340508086333935	0.6095026952811111	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.513915951366556	0.7280396784530759	0.30573439492101895	0.09359650476919468	0.8340508086333935	0.6080925154473039	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5546319598305018	0.5890860885758582	0.30404625772365196
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08082811440016444	0.8470868099402853	0.4227581824089882	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.2989138615410933	0.6246455288624231	0.21221114462764434	0.08082811440016444	0.8470868099402853	0.41833172406112384	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.34740980684032	0.49755717463875204	0.20916586203056195
mOTUv2d	strmgCAMI2_short_read_sample_69	0.0630503059781862	0.8453886600613152	0.6231981493037605	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.8388015775218487	0.7668398192286132	0.3126407014059286	0.0630503059781862	0.8453886600613152	0.6233368337523779	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.8791368268136603	0.712048505246991	0.3116684168761889
mOTUv2d	strmgCAMI2_short_read_sample_7	0.050504726894253275	0.8368513243018532	0.5385290823149931	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.5302326358119978	0.664571589761419	0.26991253929881215	0.050504726894253275	0.8368513243018532	0.5378789255253369	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.5638427816142162	0.5640370564412079	0.26893946276266845
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09869986882456246	0.8445309650082402	0.6445388576427631	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4550115248259303	0.662204282545345	0.3233614152124482	0.09869986882456246	0.8445309650082402	0.6467166463844013	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4989681393687262	0.5535230250748777	0.3233583231922006
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13111676527772834	0.8367415979978082	0.34522216400769545	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.1038928854306607	0.5308602638278076	0.17329931473253102	0.13111676527772834	0.8367415979978082	0.34237641713163725	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.154569720810313	0.4263472369679073	0.17118820856581862
mOTUv2d	strmgCAMI2_short_read_sample_72	0.0806441725625192	0.8435920397288599	0.4036361141671503	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.2007966748323324	0.5774611359655211	0.20269925916512632	0.0806441725625192	0.8435920397288599	0.40360219775580874	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.2561938139854665	0.4760009568146077	0.20180109887790437
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08827381004605467	0.8263465589104937	0.4052505939581106	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3611828894925848	0.6545906014712874	0.20321050528989057	0.08827381004605467	0.8263465589104937	0.4055167586543852	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.3998308375137902	0.5304283547784345	0.2027583793271925
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1254687448855415	0.8438175414637482	0.4754721568483401	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4355674774876959	0.6533549152395199	0.23870461881087982	0.1254687448855415	0.8438175414637482	0.4765924119174006	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.48527235456111	0.5484655912052833	0.23829620595870024
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09261257798982106	0.8500734912406828	0.6016901322886261	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.2179630946997353	0.6259092154337257	0.3022662081419445	0.09261257798982106	0.8500734912406828	0.5974646987123448	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.2725126620241312	0.4821845466349333	0.2987323493561725
mOTUv2d	strmgCAMI2_short_read_sample_66	0.07783029089096742	0.8352319743315558	0.3883078277426035	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3480740931945312	0.6482866030008789	0.19473416352707815	0.07783029089096742	0.8352319743315558	0.39085168371251783	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3855023406292624	0.511623580709599	0.19542584185625886
mOTUv2d	strmgCAMI2_short_read_sample_56	0.091509754688089	0.829429063649282	0.5722713016514949	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.5920755040070758	0.6914296061636114	0.2871549918717574	0.091509754688089	0.829429063649282	0.5775159176432044	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.63660166656913	0.604346871377426	0.2887579588216022
mOTUv2d	strmgCAMI2_short_read_sample_64	0.0962726319290336	0.8518282443925654	0.5474851033994546	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3059968625087617	0.628051732319312	0.27507343744119084	0.0962726319290336	0.8518282443925654	0.5396067520417783	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3629216125071877	0.5032852093925222	0.26980337602088916
mOTUv2d	strmgCAMI2_short_read_sample_63	0.098144874331975	0.8208395122556787	0.785444114029097	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.6232880956152793	0.7806365618260844	0.3934390850611392	0.098144874331975	0.8208395122556787	0.7841756902829576	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6500242637656923	0.6093034254291564	0.3920878451414789
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07287654188651749	0.8532108915363357	0.500620032393503	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.2973153477114925	0.5634168967994996	0.2511420267761084	0.07287654188651749	0.8532108915363357	0.5034337190018262	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.338026992858001	0.5070094453207914	0.2517168595009131
mOTUv2d	strmgCAMI2_short_read_sample_61	0.07092954820399232	0.8566326531394464	0.6575420376790533	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.4813693611438992	0.7123880770157185	0.3300648433774065	0.07092954820399232	0.8566326531394464	0.6617983910793827	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	1.5308088923792211	0.5968183691136197	0.3308991955396912
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07478131893425805	0.8479465215752255	0.729995168007165	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.6583702780537342	0.720221060711098	0.3658175983744931	0.07478131893425805	0.8479465215752255	0.731784905034721	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6880342663194468	0.6396353149954273	0.3658924525173606
mOTUv2d	strmgCAMI2_short_read_sample_6	0.08406657543462971	0.8382652043494844	0.3178838992065796	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.4976321474682128	0.6816017638414779	0.15937188889297485	0.08406657543462971	0.8382652043494844	0.3169550805385248	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5322717275153213	0.5806132782036635	0.15847754026926236
